keep_length,length_average,keep_num
0.0,0.0,0.0
0.0,33228.77332550552,4.0
0.0,162588.55433722597,16.0
0.0,202993.6794105726,19.0
0.0,181204.28309169476,16.0
0.0,8083.114614214718,1.0
0.0,38177.421562909556,4.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,9928.184241331839,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,34240.59160075959,3.0
0.0,22220.308490604697,2.0
0.0,0.0,0.0
0.0,34920.10449688928,3.0
0.0,16240.905877282414,2.0
0.0,113577.22954264852,12.0
0.0,48335.19973769826,6.0
0.0,5155.250079529001,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,116552.9026188566,10.0
0.0,2598.3684992071203,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,33228.77332550552,4.0
0.0,90093.94398403965,11.0
0.0,211076.79402478732,20.0
0.0,211076.79402478732,20.0
0.0,225694.4262905549,21.0
0.0,165717.54359922808,18.0
0.0,148674.79819696865,16.0
0.0,114049.1116608562,12.0
0.0,78637.87083626562,8.0
0.0,46594.05906188616,4.0
0.0,46594.05906188616,4.0
0.0,34920.10449688928,3.0
0.0,47212.228746162145,4.0
0.0,47212.228746162145,4.0
0.0,41232.82613283986,4.0
0.0,41232.82613283986,4.0
0.0,113577.22954264852,12.0
0.0,113577.22954264852,12.0
0.0,5155.250079529001,1.0
0.0,5155.250079529001,1.0
0.0,5155.250079529001,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,9535.395331796504,1.0
0.0,129218.64188813244,12.0
0.0,2598.3684992071203,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,33228.77332550552,4.0
0.0,33228.77332550552,4.0
0.0,72475.43403802843,9.0
0.0,137607.5668088842,13.0
0.0,141154.64703348564,13.0
0.0,158546.3727870743,15.0
0.0,180873.26556422006,17.0
0.0,202993.6794105726,19.0
0.0,218603.9427900669,21.0
0.0,230624.2259002218,22.0
0.0,230624.2259002218,22.0
0.0,230624.2259002218,22.0
0.0,262379.929722623,25.0
0.0,232681.36542026114,22.0
0.0,232681.36542026114,22.0
0.0,210732.89806877443,20.0
0.0,108829.6230911228,9.0
0.0,108829.6230911228,9.0
0.0,108829.6230911228,9.0
0.0,108829.6230911228,9.0
0.0,108829.6230911228,9.0
0.0,108829.6230911228,9.0
0.0,108829.6230911228,9.0
0.0,128758.83262212569,11.0
0.0,60407.73371613915,4.0
