keep_length,length_average,keep_num
0.0,5085.207601284756,1.0
0.0,5085.207601284756,1.0
0.0,12133.605152794973,1.0
0.0,0.0,0.0
0.0,5036.735425341527,1.0
0.0,12865.825575639254,2.0
0.0,0.0,0.0
0.0,151136.6332319009,19.0
0.0,7771.66880959556,1.0
0.0,15505.579952950142,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,7771.66880959556,1.0
0.0,55504.2609585895,6.0
0.0,27699.25276533688,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,10149.670477131316,2.0
0.0,27655.15130922731,3.0
0.0,136338.0274234114,14.0
0.0,22123.478396231836,3.0
0.0,0.0,0.0
0.0,12273.303114418095,1.0
0.0,12273.303114418095,1.0
0.0,12273.303114418095,1.0
0.0,18719.858335005192,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,39696.631341439715,4.0
0.0,6740.311224351863,1.0
0.0,77453.55883275188,8.0
0.0,24373.822795526954,2.0
0.0,5085.207601284756,1.0
0.0,12133.605152794973,1.0
0.0,0.0,0.0
0.0,7829.090150297727,1.0
0.0,20637.494385234815,3.0
0.0,15600.758959893286,2.0
0.0,184869.7174256226,24.0
0.0,41958.69063750929,6.0
0.0,34187.021827913726,5.0
0.0,18132.325233828415,3.0
0.0,12631.986137831358,2.0
0.0,37573.99552556342,5.0
0.0,63180.750761241914,7.0
0.0,33631.771415117044,3.0
0.0,10666.038193746504,2.0
0.0,10666.038193746504,2.0
0.0,10666.038193746504,2.0
0.0,10666.038193746504,2.0
0.0,120031.54569712927,13.0
0.0,9850.175281813743,2.0
0.0,0.0,0.0
0.0,12273.303114418095,1.0
0.0,12273.303114418095,1.0
0.0,12273.303114418095,1.0
0.0,18719.858335005192,1.0
0.0,18719.858335005192,1.0
0.0,0.0,0.0
0.0,39696.631341439715,4.0
0.0,63910.93066723105,7.0
0.0,107974.9353288678,12.0
0.0,78954.84780563785,7.0
0.0,86726.51661523341,8.0
0.0,89182.91252761688,8.0
0.0,61943.596843153086,6.0
0.0,52712.62341055167,5.0
0.0,57749.358835893196,6.0
0.0,4955.496335178943,1.0
0.0,161043.3520219417,21.0
0.0,0.0,0.0
0.0,13725.94553978464,2.0
0.0,13181.102778966528,2.0
0.0,0.0,0.0
0.0,49186.1209171532,5.0
0.0,48326.15214097346,6.0
0.0,25955.28161246463,2.0
0.0,10666.038193746504,2.0
0.0,4733.519543966339,1.0
0.0,10666.038193746504,2.0
0.0,4733.519543966339,1.0
0.0,120031.54569712927,13.0
0.0,9850.175281813743,2.0
0.0,0.0,0.0
0.0,12273.303114418095,1.0
0.0,12273.303114418095,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,18719.858335005192,1.0
0.0,18719.858335005192,1.0
0.0,29436.351612986447,3.0
