keep_length,length_average,keep_num
0.0,0.0,0.0
0.0,0.0,0.0
0.0,22112.195313469212,2.0
0.0,12820.298781494977,2.0
0.0,5032.678508365988,1.0
0.0,46068.45167225509,5.0
0.0,23854.544152957078,3.0
0.0,5828.968081873022,1.0
0.0,10918.21308324343,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,42353.80153328416,4.0
0.0,74448.16277691127,8.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,13706.713213733914,2.0
0.0,13706.713213733914,2.0
0.0,7787.620273128989,1.0
0.0,7787.620273128989,1.0
0.0,0.0,0.0
0.0,34200.34953197682,3.0
0.0,0.0,0.0
0.0,5859.321462635625,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,22112.195313469212,2.0
0.0,12820.298781494977,2.0
0.0,12820.298781494977,2.0
0.0,46068.45167225509,5.0
0.0,23854.544152957078,3.0
0.0,16747.181165116453,3.0
0.0,10918.21308324343,2.0
0.0,5001.667288980952,1.0
0.0,5001.667288980952,1.0
0.0,33202.6876379142,3.0
0.0,34835.14731529484,3.0
0.0,50959.72152087973,4.0
0.0,50959.72152087973,4.0
0.0,17078.113432329308,2.0
0.0,5019.002266235555,1.0
0.0,70594.85994210438,7.0
0.0,95591.73924873171,10.0
0.0,58123.59280696444,7.0
0.0,42287.23535828315,6.0
0.0,26315.936605370065,3.0
0.0,13706.713213733914,2.0
0.0,7787.620273128989,1.0
0.0,7787.620273128989,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,34200.34953197682,3.0
0.0,20425.108150963504,1.0
0.0,5859.321462635625,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,27144.8738218352,3.0
0.0,11020.299616250313,2.0
0.0,5987.621107884325,1.0
0.0,44322.46313134406,5.0
0.0,23854.544152957078,3.0
0.0,10830.635370853975,2.0
0.0,5001.667288980952,1.0
0.0,55961.388809860684,5.0
0.0,158000.17023487305,19.0
0.0,163406.27231058353,19.0
0.0,146328.15887825424,17.0
0.0,128571.1249952887,16.0
0.0,146328.15887825424,17.0
0.0,158387.27004434797,18.0
0.0,169322.818104846,20.0
0.0,175943.92879480842,21.0
0.0,141870.48672305408,17.0
0.0,133891.8255804162,17.0
0.0,98073.33582470841,12.0
0.0,98972.61820851374,12.0
0.0,93053.5252679088,11.0
0.0,100841.14554103778,12.0
0.0,94924.59974677532,11.0
0.0,76119.24149141584,8.0
0.0,76119.24149141584,8.0
0.0,82106.86259930016,9.0
0.0,102531.97075026366,10.0
0.0,66270.50515061888,8.0
0.0,42517.87201591908,4.0
0.0,36592.49318397188,3.0
0.0,27144.8738218352,3.0
0.0,27144.8738218352,3.0
0.0,5987.621107884325,1.0
0.0,19562.096977301346,2.0
0.0,44322.46313134406,5.0
0.0,5193.379150840428,1.0
0.0,10830.635370853975,2.0
0.0,5001.667288980952,1.0
0.0,137304.39699442146,17.0
0.0,112446.5507897038,15.0
0.0,10407.769364691445,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,6938.570015586991,1.0
0.0,6938.570015586991,1.0
0.0,13559.680705549386,2.0
0.0,28242.701795698267,4.0
0.0,74160.0263026232,10.0
0.0,74160.0263026232,10.0
0.0,13380.433785695033,2.0
0.0,0.0,0.0
0.0,12689.838175954694,2.0
0.0,24721.904049621957,4.0
0.0,24721.904049621957,4.0
0.0,24721.904049621957,4.0
0.0,24721.904049621957,4.0
0.0,65266.09748139959,7.0
0.0,91028.85642669295,12.0
0.0,81475.74819172584,10.0
0.0,107222.88061063184,13.0
0.0,88168.42578909952,10.0
0.0,93361.80493993995,11.0
0.0,87290.31488173052,11.0
0.0,80221.42561107871,9.0
0.0,72105.42981945409,8.0
0.0,45548.5935671215,5.0
0.0,5828.968081873022,1.0
0.0,17078.113432329308,2.0
0.0,163406.27231058353,19.0
0.0,26101.875316162084,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,6938.570015586991,1.0
0.0,0.0,0.0
0.0,6621.110689962396,1.0
0.0,34863.81248566066,5.0
0.0,0.0,0.0
0.0,66698.68545753308,9.0
0.0,69671.34987853667,10.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,32121.272603356625,3.0
0.0,61103.478880961535,7.0
0.0,5279.213440519003,1.0
0.0,11266.834548403327,2.0
0.0,5279.213440519003,1.0
0.0,22531.703757453182,3.0
0.0,37981.689746681586,5.0
0.0,61139.801029943614,7.0
0.0,81704.12614849092,9.0
0.0,81704.12614849092,9.0
0.0,5828.968081873022,1.0
0.0,56788.68960275275,5.0
0.0,176192.98892686586,21.0
0.0,29864.8300486116,4.0
0.0,23061.500999464086,3.0
0.0,21732.371721144555,3.0
0.0,50395.19128604239,8.0
0.0,55920.20250931449,9.0
0.0,69120.01006032097,11.0
0.0,56756.42838332457,9.0
0.0,38031.60960904598,6.0
0.0,50181.946695881226,8.0
0.0,0.0,0.0
0.0,10407.769364691445,1.0
0.0,80079.11924322811,11.0
0.0,5919.0929406049245,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,32121.272603356625,3.0
0.0,81528.58703192504,8.0
0.0,0.0,0.0
0.0,16044.389802375168,2.0
0.0,16044.389802375168,2.0
0.0,10056.768694490842,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,18853.689309936024,2.0
0.0,5828.968081873022,1.0
0.0,56788.68960275275,5.0
0.0,198217.54001946244,29.0
0.0,67858.91019032348,12.0
0.0,26228.673767328553,4.0
0.0,42969.53217214577,7.0
0.0,44231.596508983734,7.0
0.0,10950.022884681517,2.0
0.0,18624.819212415903,3.0
0.0,21030.997769980677,4.0
0.0,31110.812303242572,5.0
0.0,54377.24368849539,9.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,80079.11924322811,11.0
0.0,5919.0929406049245,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,11696.16445239312,2.0
0.0,91585.35572641587,9.0
0.0,10056.768694490842,1.0
0.0,16044.389802375168,2.0
0.0,5987.621107884325,1.0
0.0,10056.768694490842,1.0
0.0,0.0,0.0
0.0,13574.475869417021,1.0
0.0,13574.475869417021,1.0
0.0,18853.689309936024,2.0
0.0,56788.68960275275,5.0
0.0,163406.27231058353,19.0
0.0,250807.784740662,39.0
0.0,115015.30484154321,20.0
0.0,125614.44659449665,22.0
0.0,155590.49989181384,27.0
0.0,135614.18646757578,24.0
0.0,158927.6184916554,27.0
0.0,153502.606830246,26.0
0.0,153502.606830246,26.0
0.0,168613.86786142815,28.0
0.0,160632.5502043751,28.0
0.0,10043.765720813799,1.0
0.0,0.0,0.0
0.0,74160.0263026232,10.0
0.0,10407.769364691445,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,11696.16445239312,2.0
0.0,91585.35572641587,9.0
0.0,0.0,0.0
0.0,5279.213440519003,1.0
0.0,5987.621107884325,1.0
0.0,10056.768694490842,1.0
0.0,0.0,0.0
0.0,13574.475869417021,1.0
0.0,13574.475869417021,1.0
0.0,37433.98425295437,3.0
0.0,112446.5507897038,15.0
0.0,112446.5507897038,15.0
0.0,128317.46823014441,23.0
0.0,13007.217899051884,2.0
0.0,13007.217899051884,2.0
0.0,35303.9791502759,6.0
0.0,10268.25663839388,2.0
0.0,38286.49973697314,6.0
0.0,0.0,0.0
0.0,13241.636427586385,2.0
0.0,44218.890362361984,6.0
0.0,145864.4737736848,25.0
0.0,10043.765720813799,1.0
0.0,0.0,0.0
0.0,63752.25693793176,9.0
0.0,10407.769364691445,1.0
0.0,10407.769364691445,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,22103.933817084566,3.0
0.0,91585.35572641587,9.0
0.0,0.0,0.0
0.0,5279.213440519003,1.0
0.0,16044.389802375168,2.0
0.0,10056.768694490842,1.0
0.0,0.0,0.0
0.0,5193.379150840428,1.0
0.0,23773.67409385877,2.0
0.0,42627.36340379479,4.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,125424.20619263244,23.0
0.0,5056.977930769955,1.0
0.0,0.0,0.0
0.0,25035.722511882024,4.0
0.0,7950.239968281929,1.0
0.0,38286.49973697314,6.0
0.0,0.0,0.0
0.0,13241.636427586385,2.0
0.0,68925.54146933078,10.0
0.0,145864.4737736848,25.0
0.0,10043.765720813799,1.0
0.0,0.0,0.0
0.0,69688.28496560274,10.0
0.0,69688.28496560274,10.0
0.0,74160.0263026232,10.0
0.0,74160.0263026232,10.0
0.0,43722.34741697762,6.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,22103.933817084566,3.0
0.0,81177.58636172443,8.0
0.0,30481.876845454346,2.0
0.0,15335.982135009845,2.0
0.0,16044.389802375168,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,18580.294943018343,1.0
0.0,21115.570889200295,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,132045.31688259484,24.0
0.0,6621.110689962396,1.0
0.0,6621.110689962396,1.0
0.0,25035.722511882024,4.0
0.0,13375.251629691342,2.0
0.0,46236.73970525507,7.0
0.0,7950.239968281929,1.0
0.0,13241.636427586385,2.0
0.0,103306.51093953119,16.0
0.0,134235.64290721127,23.0
0.0,10043.765720813799,1.0
0.0,0.0,0.0
0.0,5936.028027670992,1.0
0.0,5936.028027670992,1.0
0.0,5936.028027670992,1.0
0.0,36373.70691331658,5.0
0.0,74160.0263026232,10.0
0.0,74160.0263026232,10.0
0.0,74160.0263026232,10.0
0.0,22103.933817084566,3.0
0.0,60752.47821076093,7.0
0.0,30481.876845454346,2.0
0.0,15335.982135009845,2.0
0.0,16044.389802375168,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,18580.294943018343,1.0
0.0,18580.294943018343,1.0
0.0,26308.950040040723,3.0
0.0,5045.670063420637,1.0
0.0,5045.670063420637,1.0
0.0,247112.31933763524,44.0
0.0,156204.97899172237,27.0
0.0,155452.78297060513,27.0
0.0,56570.33760024934,9.0
0.0,51530.977408021055,8.0
0.0,46105.96574661164,7.0
0.0,18535.874130352364,3.0
0.0,18535.874130352364,3.0
0.0,130086.69219670471,20.0
0.0,145091.70673327788,24.0
0.0,15979.79374848479,2.0
0.0,0.0,0.0
0.0,5936.028027670992,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,5936.028027670992,1.0
0.0,5936.028027670992,1.0
0.0,5936.028027670992,1.0
0.0,74160.0263026232,10.0
0.0,85856.19075501632,12.0
0.0,60752.47821076093,7.0
0.0,20425.108150963504,1.0
0.0,5279.213440519003,1.0
0.0,21115.570889200295,2.0
0.0,80724.51085410989,12.0
0.0,99304.80579712823,13.0
0.0,99304.80579712823,13.0
0.0,44044.721242724074,5.0
0.0,31945.412154171507,4.0
0.0,5045.670063420637,1.0
0.0,0.0,0.0
0.0,260274.8482339054,46.0
0.0,112134.48625249481,19.0
0.0,178350.05894657227,30.0
0.0,41807.02211837493,6.0
0.0,5291.3964593044575,1.0
0.0,13241.636427586385,2.0
0.0,5291.3964593044575,1.0
0.0,5291.3964593044575,1.0
0.0,182908.31036376627,30.0
0.0,141118.549472143,23.0
0.0,5936.028027670992,1.0
0.0,5936.028027670992,1.0
0.0,5936.028027670992,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,5936.028027670992,1.0
0.0,5936.028027670992,1.0
0.0,0.0,0.0
0.0,75448.42139032487,11.0
0.0,75049.99705185994,9.0
0.0,20425.108150963504,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,87710.2045453622,11.0
0.0,23690.602829572552,2.0
0.0,49194.92259680696,9.0
0.0,28530.04081754723,4.0
0.0,55282.073820878315,7.0
0.0,29037.51645988279,5.0
0.0,6021.4739360522335,1.0
0.0,287740.5691575713,50.0
0.0,183775.07060798167,31.0
0.0,183775.07060798167,31.0
0.0,33469.79388098218,5.0
0.0,0.0,0.0
0.0,13241.636427586385,2.0
0.0,5291.3964593044575,1.0
0.0,5291.3964593044575,1.0
0.0,182908.31036376627,30.0
0.0,14273.256265063748,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,5936.028027670992,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,87044.02869239799,11.0
0.0,75049.99705185994,9.0
0.0,20425.108150963504,1.0
0.0,0.0,0.0
0.0,5079.463954266091,1.0
0.0,87710.2045453622,11.0
0.0,0.0,0.0
0.0,43236.783459171726,8.0
0.0,0.0,0.0
0.0,26308.950040040723,3.0
0.0,78898.81483687881,14.0
0.0,77251.64128059628,14.0
0.0,188256.38119936897,32.0
0.0,0.0,0.0
0.0,21661.7389908695,4.0
0.0,20814.202635172416,4.0
0.0,0.0,0.0
0.0,7950.239968281929,1.0
0.0,7950.239968281929,1.0
0.0,133272.7110241213,21.0
0.0,182908.31036376627,30.0
0.0,14273.256265063748,2.0
0.0,14273.256265063748,2.0
0.0,14273.256265063748,2.0
0.0,14273.256265063748,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,5936.028027670992,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,92320.43024809241,12.0
0.0,75049.99705185994,9.0
0.0,20425.108150963504,1.0
0.0,25712.537067531957,2.0
0.0,23867.723859586797,2.0
0.0,87710.2045453622,11.0
0.0,0.0,0.0
0.0,48280.34338388633,9.0
0.0,5043.559924714596,1.0
0.0,36566.90017860634,4.0
0.0,40276.38268707427,7.0
0.0,43138.829335003524,8.0
0.0,171320.25704349825,29.0
0.0,0.0,0.0
0.0,10945.330870155627,2.0
0.0,20814.202635172416,4.0
0.0,23285.402148400186,3.0
0.0,23285.402148400186,3.0
0.0,39390.17110472429,6.0
0.0,204052.43951231867,34.0
0.0,73877.61003031259,12.0
0.0,19331.690587294008,3.0
0.0,14273.256265063748,2.0
0.0,8337.228237392757,1.0
0.0,14273.256265063748,2.0
0.0,8337.228237392757,1.0
0.0,8337.228237392757,1.0
0.0,5936.028027670992,1.0
0.0,5936.028027670992,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,101171.74078164193,13.0
0.0,77234.93634125564,9.0
0.0,0.0,0.0
0.0,39005.40309398185,2.0
0.0,18580.294943018343,1.0
0.0,69129.90960234386,10.0
0.0,0.0,0.0
0.0,48280.34338388633,9.0
0.0,15836.357448681294,1.0
0.0,36566.90017860634,4.0
0.0,44606.81457577414,8.0
0.0,11312.870395356691,2.0
0.0,132119.58193074228,22.0
0.0,0.0,0.0
0.0,10945.330870155627,2.0
0.0,32456.037357887177,6.0
0.0,23052.440011325987,3.0
0.0,34098.774645419835,5.0
0.0,34098.774645419835,5.0
0.0,193702.60873078392,32.0
0.0,0.0,0.0
0.0,10994.462349901252,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,5936.028027670992,1.0
0.0,0.0,0.0
0.0,8337.228237392757,1.0
0.0,14273.256265063748,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,98989.61337707083,13.0
0.0,63460.7537370052,7.0
0.0,18580.294943018343,1.0
0.0,39005.40309398185,2.0
0.0,0.0,0.0
0.0,69129.90960234386,10.0
0.0,0.0,0.0
0.0,48280.34338388633,9.0
0.0,15836.357448681294,1.0
0.0,20730.542729925044,3.0
0.0,31821.00796980819,5.0
0.0,15755.768312942157,3.0
0.0,132119.58193074228,22.0
0.0,0.0,0.0
0.0,5425.011661409414,1.0
0.0,27397.603035656917,5.0
0.0,0.0,0.0
0.0,11046.33463409385,2.0
0.0,0.0,0.0
0.0,193702.60873078392,32.0
0.0,0.0,0.0
0.0,10994.462349901252,2.0
0.0,5936.028027670992,1.0
0.0,5936.028027670992,1.0
0.0,5936.028027670992,1.0
0.0,0.0,0.0
0.0,5936.028027670992,1.0
0.0,5936.028027670992,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,116286.23578741949,15.0
0.0,63460.7537370052,7.0
0.0,18580.294943018343,1.0
0.0,20425.108150963504,1.0
0.0,5279.213440519003,1.0
0.0,69129.90960234386,10.0
0.0,0.0,0.0
0.0,48280.34338388633,9.0
0.0,0.0,0.0
0.0,38212.3141633956,5.0
0.0,15468.777382223212,2.0
0.0,20508.1375744515,3.0
0.0,152627.71950519376,25.0
0.0,36588.72589748321,6.0
0.0,21510.70648773155,4.0
0.0,27397.603035656917,5.0
0.0,11046.33463409385,2.0
0.0,11046.33463409385,2.0
0.0,0.0,0.0
0.0,193702.60873078392,32.0
0.0,0.0,0.0
0.0,5058.43432223026,1.0
0.0,0.0,0.0
0.0,5936.028027670992,1.0
0.0,5936.028027670992,1.0
0.0,0.0,0.0
0.0,5936.028027670992,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,111007.02234690048,14.0
0.0,94090.74261741016,10.0
0.0,18580.294943018343,1.0
0.0,20425.108150963504,1.0
0.0,25704.321591482505,2.0
0.0,69129.90960234386,10.0
0.0,0.0,0.0
0.0,48280.34338388633,9.0
0.0,0.0,0.0
0.0,61370.42544665761,7.0
0.0,130921.73829842791,20.0
0.0,112497.4719615958,17.0
0.0,127519.26114452498,21.0
0.0,20503.031071161073,3.0
0.0,26389.92761908644,4.0
0.0,11311.90820933478,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,193702.60873078392,32.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,5936.028027670992,1.0
0.0,5936.028027670992,1.0
0.0,5936.028027670992,1.0
0.0,5936.028027670992,1.0
0.0,5936.028027670992,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,15694.105951470641,1.0
0.0,142032.2636393452,17.0
0.0,108346.37134746352,12.0
0.0,89766.07640444518,11.0
0.0,81894.78260014523,10.0
0.0,94894.88801212903,10.0
0.0,107391.09453147862,15.0
0.0,112519.65045565105,15.0
0.0,117798.86389617006,16.0
0.0,92232.73974415226,11.0
0.0,99657.74248313197,12.0
0.0,31442.00161548239,5.0
0.0,110828.12730667111,16.0
0.0,125621.76772544619,18.0
0.0,38433.552907462494,4.0
0.0,46001.18997015151,7.0
0.0,40114.29342222614,6.0
0.0,40114.29342222614,6.0
0.0,34074.59401212743,5.0
0.0,23028.25937803359,3.0
0.0,198748.27879420458,33.0
0.0,25280.661017020986,4.0
0.0,20213.165706652624,3.0
0.0,15167.495643231989,2.0
0.0,15167.495643231989,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,5045.670063420637,1.0
0.0,5045.670063420637,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,34274.40089448899,2.0
0.0,134847.73651685508,15.0
0.0,47933.87725173319,6.0
0.0,12504.900769804706,2.0
0.0,7461.34084509011,1.0
0.0,20425.108150963504,1.0
0.0,10407.769364691445,1.0
0.0,10407.769364691445,1.0
0.0,10407.769364691445,1.0
0.0,15427.712975138113,2.0
0.0,52346.832671561104,7.0
0.0,0.0,0.0
0.0,18725.62668018704,3.0
0.0,9805.614476337987,1.0
0.0,24443.613529081864,2.0
0.0,35489.94816317571,4.0
0.0,18556.716981156496,1.0
0.0,0.0,0.0
0.0,11046.33463409385,2.0
0.0,5605.7665073781545,1.0
0.0,173293.35467765026,29.0
0.0,5067.49531036836,1.0
0.0,10113.165373788997,2.0
0.0,10113.165373788997,2.0
0.0,25280.661017020986,4.0
0.0,28714.022899184612,5.0
0.0,25280.661017020986,4.0
0.0,20156.931094602798,3.0
0.0,10043.765720813799,1.0
0.0,10043.765720813799,1.0
0.0,10043.765720813799,1.0
0.0,44318.16661530278,3.0
0.0,107285.6446643033,15.0
0.0,17385.257369741987,3.0
0.0,0.0,0.0
0.0,7461.34084509011,1.0
0.0,20425.108150963504,1.0
0.0,10407.769364691445,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,52346.832671561104,7.0
0.0,17484.906522431178,2.0
0.0,28531.24115652503,4.0
0.0,9805.614476337987,1.0
0.0,5886.896547925367,1.0
0.0,11046.33463409385,2.0
0.0,18556.716981156496,1.0
0.0,18556.716981156496,1.0
0.0,29603.051615250348,3.0
0.0,18556.716981156496,1.0
0.0,173293.35467765026,29.0
