keep_length,length_average,keep_num
0.0,23671.139597404865,4.0
0.0,42084.191431384315,6.0
0.0,69715.46263501927,9.0
0.0,102745.00612070873,13.0
0.0,17066.230246375482,3.0
0.0,60643.12983644134,9.0
0.0,31317.34061762097,4.0
0.0,24669.391977514606,3.0
0.0,0.0,0.0
0.0,12251.252072378851,2.0
0.0,31995.982004430076,3.0
0.0,0.0,0.0
0.0,6112.7400219042875,1.0
0.0,38306.075641078234,2.0
0.0,70405.37473482474,4.0
0.0,0.0,0.0
0.0,66715.51753952069,5.0
0.0,0.0,0.0
0.0,64028.103019538554,6.0
0.0,32141.301249027765,2.0
0.0,0.0,0.0
0.0,8924.631808902439,1.0
0.0,8924.631808902439,1.0
0.0,8924.631808902439,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,43980.964718795454,2.0
0.0,163279.68493902436,11.0
0.0,47062.301142089054,7.0
0.0,11030.469958183061,2.0
0.0,23671.139597404865,4.0
0.0,36233.1044166584,5.0
0.0,84984.59278639268,10.0
0.0,102745.00612070873,13.0
0.0,6112.7400219042875,1.0
0.0,54792.04282171541,8.0
0.0,24527.75799312508,3.0
0.0,24669.391977514606,3.0
0.0,0.0,0.0
0.0,6789.582624495887,1.0
0.0,25206.39937993419,2.0
0.0,38558.760418588216,3.0
0.0,38558.760418588216,3.0
0.0,70752.09603776217,4.0
0.0,55189.6343977135,4.0
0.0,0.0,0.0
0.0,66715.51753952069,5.0
0.0,23216.669440125326,1.0
0.0,55103.47121063612,5.0
0.0,32141.301249027765,2.0
0.0,32141.301249027765,2.0
0.0,32141.301249027765,2.0
0.0,32141.301249027765,2.0
0.0,32141.301249027765,2.0
0.0,32141.301249027765,2.0
0.0,32141.301249027765,2.0
0.0,0.0,0.0
0.0,43980.964718795454,2.0
0.0,140063.01549889904,10.0
0.0,47062.301142089054,7.0
0.0,40272.718517593166,6.0
0.0,47062.301142089054,7.0
0.0,47062.301142089054,7.0
0.0,102745.00612070873,13.0
0.0,102745.00612070873,13.0
0.0,12048.475467132408,2.0
0.0,60643.12983644134,9.0
0.0,24527.75799312508,3.0
0.0,35058.43681684889,4.0
0.0,43020.50835638407,5.0
0.0,71751.74126885744,6.0
0.0,77213.41071674041,7.0
0.0,83326.1507386447,8.0
0.0,58050.80557312946,3.0
0.0,58050.80557312946,3.0
0.0,39065.06019212861,3.0
0.0,6097.01812923794,1.0
0.0,66715.51753952069,5.0
0.0,29335.93776164373,2.0
0.0,31886.801770510803,4.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,32141.301249027765,2.0
0.0,52905.5965276979,3.0
0.0,61737.99860176099,3.0
0.0,119298.72022022892,9.0
0.0,47062.301142089054,7.0
0.0,47062.301142089054,7.0
0.0,5851.087014725915,1.0
0.0,0.0,0.0
0.0,25857.46995395551,2.0
0.0,96752.28512159329,12.0
0.0,102745.00612070873,13.0
0.0,102745.00612070873,13.0
0.0,69318.13019643594,8.0
0.0,23090.33530396699,2.0
0.0,13937.452053301637,2.0
0.0,27917.030801743953,1.0
0.0,0.0,0.0
0.0,42707.82947226804,6.0
0.0,37045.12784261761,4.0
0.0,84706.88857641278,6.0
0.0,47027.13173166379,4.0
0.0,14059.089668773118,2.0
0.0,60618.49941028275,4.0
0.0,29335.93776164373,2.0
0.0,25767.5334489924,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,20764.295278670128,1.0
0.0,29688.927087572567,2.0
0.0,47445.9609705381,3.0
0.0,101541.68633726338,8.0
0.0,0.0,0.0
0.0,6789.582624495887,1.0
0.0,6789.582624495887,1.0
0.0,6789.582624495887,1.0
0.0,32647.0525784514,3.0
0.0,0.0,0.0
0.0,23090.33530396699,2.0
0.0,0.0,0.0
0.0,73856.0880210443,8.0
0.0,73856.0880210443,8.0
0.0,91384.07398345399,8.0
0.0,72468.51221944761,5.0
0.0,44551.48141770366,4.0
0.0,84719.76429182646,7.0
0.0,123939.38799574223,8.0
0.0,110620.08307812066,7.0
0.0,110700.8682901868,7.0
0.0,108554.5985413089,8.0
0.0,44413.1399926317,3.0
0.0,29335.93776164373,2.0
0.0,31886.801770510803,4.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,20764.295278670128,1.0
0.0,0.0,0.0
0.0,47445.9609705381,3.0
0.0,101541.68633726338,8.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,19744.729932051225,1.0
0.0,45348.3430430841,4.0
0.0,32647.0525784514,3.0
0.0,55737.38788241839,5.0
0.0,23291.367485734456,3.0
0.0,23291.367485734456,3.0
0.0,0.0,0.0
0.0,32895.14051244869,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,34706.61342623984,2.0
0.0,77328.34573025012,5.0
0.0,110700.8682901868,7.0
0.0,88733.42240290975,5.0
0.0,131316.11416840638,10.0
0.0,49256.794987525805,4.0
0.0,23216.669440125326,1.0
0.0,31886.801770510803,4.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,20764.295278670128,1.0
0.0,20764.295278670128,1.0
0.0,0.0,0.0
0.0,59514.71058106773,4.0
0.0,101541.68633726338,8.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,19744.729932051225,1.0
0.0,12701.290464632706,1.0
0.0,12701.290464632706,1.0
0.0,32446.020396683933,2.0
0.0,0.0,0.0
0.0,12902.322646400175,2.0
0.0,27917.030801743953,1.0
0.0,32895.14051244869,2.0
0.0,0.0,0.0
0.0,27917.030801743953,1.0
0.0,34706.61342623984,2.0
0.0,93533.70514790117,6.0
0.0,116162.53773806979,8.0
0.0,110700.8682901868,7.0
0.0,131316.11416840638,10.0
0.0,49256.794987525805,4.0
0.0,50071.71111925945,4.0
0.0,26855.041679134134,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,36888.86948425502,2.0
0.0,38521.32916163566,2.0
0.0,54645.903367220555,3.0
0.0,54645.903367220555,3.0
0.0,20764.295278670128,1.0
0.0,0.0,0.0
0.0,85579.23776809392,6.0
0.0,105597.51093231863,8.0
0.0,40570.205140428334,3.0
0.0,6097.01812923794,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,19744.729932051225,1.0
0.0,19744.729932051225,1.0
0.0,0.0,0.0
0.0,12902.322646400175,2.0
0.0,27917.030801743953,1.0
0.0,4978.109710704735,1.0
0.0,0.0,0.0
0.0,27917.030801743953,1.0
0.0,22994.942042146933,2.0
0.0,88072.0357000182,5.0
0.0,25484.316704452394,2.0
0.0,4843.654994894102,1.0
0.0,45481.54812968309,5.0
0.0,57218.866527060985,5.0
0.0,26855.041679134134,3.0
0.0,0.0,0.0
0.0,64618.37408301167,4.0
0.0,223941.47068751807,19.0
0.0,213968.99997172697,18.0
0.0,213968.99997172697,18.0
0.0,196211.9660887614,17.0
0.0,193204.70469305682,17.0
0.0,213968.99997172697,18.0
0.0,213968.99997172697,18.0
0.0,222893.6317806294,19.0
0.0,207423.39676112487,19.0
0.0,213979.5529705713,20.0
0.0,133186.2451413011,12.0
0.0,133186.2451413011,12.0
0.0,133186.2451413011,12.0
0.0,124721.18789916905,11.0
0.0,124721.18789916905,11.0
0.0,94162.46678607521,7.0
0.0,94162.46678607521,7.0
0.0,107064.78943247539,9.0
0.0,123039.514320637,10.0
0.0,124992.86366964906,10.0
0.0,85873.79984944598,5.0
0.0,95966.41924519272,5.0
0.0,74838.97106794466,5.0
0.0,71866.67628236717,4.0
0.0,25484.316704452394,2.0
0.0,5461.669447882965,1.0
0.0,50510.158121869645,4.0
0.0,52375.21153216688,4.0
0.0,26855.041679134134,3.0
0.0,9972.470715791122,1.0
0.0,223941.47068751807,19.0
0.0,190059.86259896765,17.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,5744.2071802828705,1.0
0.0,18985.736840574617,3.0
0.0,37344.686051482044,4.0
0.0,108710.33863101414,9.0
0.0,108710.33863101414,9.0
0.0,0.0,0.0
0.0,8465.057242132043,1.0
0.0,8465.057242132043,1.0
0.0,65324.66449672354,7.0
0.0,65324.66449672354,7.0
0.0,65324.66449672354,7.0
0.0,65324.66449672354,7.0
0.0,143372.14472987186,12.0
0.0,202820.77773179224,20.0
0.0,184193.57000360894,18.0
0.0,200923.10560954615,20.0
0.0,173626.89645928607,17.0
0.0,178394.90384922756,16.0
0.0,146587.3358994704,14.0
0.0,82061.73804894698,9.0
0.0,76600.068601064,8.0
0.0,34051.98201872954,5.0
0.0,26855.041679134134,3.0
0.0,30736.76599446125,2.0
0.0,223941.47068751807,19.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,5744.2071802828705,1.0
0.0,6570.587237806101,1.0
0.0,43915.27328928815,5.0
0.0,0.0,0.0
0.0,108710.33863101414,9.0
0.0,108710.33863101414,9.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,6556.156209446441,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,74702.46988637315,5.0
0.0,116543.48330285457,10.0
0.0,8465.057242132043,1.0
0.0,23017.836905113963,4.0
0.0,40185.656619283065,3.0
0.0,40272.6251918892,3.0
0.0,95129.55350498931,9.0
0.0,100591.22295287228,10.0
0.0,95698.91468160914,9.0
0.0,95210.73271048562,9.0
0.0,26855.041679134134,3.0
0.0,70737.64240453008,5.0
0.0,229685.67786780096,20.0
0.0,5744.2071802828705,1.0
0.0,11749.155150860399,2.0
0.0,11749.155150860399,2.0
0.0,56849.451933511526,6.0
0.0,56849.451933511526,6.0
0.0,68492.91553507956,8.0
0.0,68492.91553507956,8.0
0.0,62748.7083547967,7.0
0.0,60130.87757022152,8.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,108710.33863101414,9.0
0.0,0.0,0.0
0.0,6556.156209446441,1.0
0.0,6556.156209446441,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,74702.46988637315,5.0
0.0,108078.42606072252,9.0
0.0,0.0,0.0
0.0,28126.81717527826,4.0
0.0,21177.939713478052,3.0
0.0,10087.089980869028,1.0
0.0,4892.308271263138,1.0
0.0,4892.308271263138,1.0
0.0,5461.669447882965,1.0
0.0,0.0,0.0
0.0,26855.041679134134,3.0
0.0,98654.67320627403,6.0
0.0,195804.0697792505,18.0
0.0,5003.190526774321,1.0
0.0,0.0,0.0
0.0,45100.29678265113,4.0
0.0,45100.29678265113,4.0
0.0,0.0,0.0
0.0,11643.46360156804,2.0
0.0,0.0,0.0
0.0,39051.69779460191,3.0
0.0,56282.9204969009,8.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,115266.49484046058,10.0
0.0,6556.156209446441,1.0
0.0,6556.156209446441,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,74702.46988637315,5.0
0.0,118165.51604159155,10.0
0.0,10087.089980869028,1.0
0.0,22014.077153373968,3.0
0.0,11767.692335200623,2.0
0.0,15065.199691573764,2.0
0.0,4978.109710704735,1.0
0.0,0.0,0.0
0.0,5461.669447882965,1.0
0.0,0.0,0.0
0.0,119390.44656388975,8.0
0.0,229946.63147299577,20.0
0.0,285384.68022054544,30.0
0.0,111492.4804575612,12.0
0.0,111492.4804575612,12.0
0.0,131663.24079149877,14.0
0.0,116586.60938668341,13.0
0.0,126220.04900720192,14.0
0.0,126220.04900720192,14.0
0.0,119649.46176939581,13.0
0.0,134682.44215673947,14.0
0.0,87123.52045277468,13.0
0.0,17663.089830402165,3.0
0.0,0.0,0.0
0.0,115266.49484046058,10.0
0.0,6556.156209446441,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,74702.46988637315,5.0
0.0,118165.51604159155,10.0
0.0,0.0,0.0
0.0,11926.98717250494,2.0
0.0,21854.78231606965,3.0
0.0,15065.199691573764,2.0
0.0,4978.109710704735,1.0
0.0,0.0,0.0
0.0,5461.669447882965,1.0
0.0,16336.35612753501,3.0
0.0,196065.02338444532,18.0
0.0,168147.99258270138,17.0
0.0,123241.84842332173,14.0
0.0,6005.160785477675,1.0
0.0,6005.160785477675,1.0
0.0,56932.40454996463,6.0
0.0,35894.263377143274,4.0
0.0,39522.75502708425,4.0
0.0,18880.937460664314,1.0
0.0,23953.81382442625,2.0
0.0,91524.86205275901,6.0
0.0,105423.98393747174,11.0
0.0,17663.089830402165,3.0
0.0,11092.502592596065,2.0
0.0,112086.070211841,10.0
0.0,6556.156209446441,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,74702.46988637315,5.0
0.0,118165.51604159155,10.0
0.0,0.0,0.0
0.0,11926.98717250494,2.0
0.0,21854.78231606965,3.0
0.0,10087.089980869028,1.0
0.0,6586.395864148019,1.0
0.0,6586.395864148019,1.0
0.0,6586.395864148019,1.0
0.0,16336.35612753501,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,117236.68763784405,13.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,56932.40454996463,6.0
0.0,41899.424162620955,5.0
0.0,39522.75502708425,4.0
0.0,18880.937460664314,1.0
0.0,23953.81382442625,2.0
0.0,54354.36240030712,5.0
0.0,95402.71659313848,10.0
0.0,6570.587237806101,1.0
0.0,11918.882650119296,2.0
0.0,129862.51892957711,13.0
0.0,129862.51892957711,13.0
0.0,112099.0739144954,10.0
0.0,106341.86303155814,9.0
0.0,83844.77652345102,6.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,74702.46988637315,5.0
0.0,118165.51604159155,10.0
0.0,10087.089980869028,1.0
0.0,22014.077153373968,3.0
0.0,21854.78231606965,3.0
0.0,6586.395864148019,1.0
0.0,6586.395864148019,1.0
0.0,6586.395864148019,1.0
0.0,4288.290815504026,1.0
0.0,9749.96026338699,2.0
0.0,16095.693119370386,3.0
0.0,16095.693119370386,3.0
0.0,117236.68763784405,13.0
0.0,23890.786135752845,2.0
0.0,23890.786135752845,2.0
0.0,61942.253225053166,7.0
0.0,29889.315406565747,3.0
0.0,54871.40417667154,5.0
0.0,18880.937460664314,1.0
0.0,5072.876363761939,1.0
0.0,74484.56617213693,9.0
0.0,71715.2549830132,9.0
0.0,5085.819805601382,1.0
0.0,11656.407043407482,2.0
0.0,34320.500747661055,5.0
0.0,27340.998039230886,4.0
0.0,27354.001741885273,4.0
0.0,34925.239813530025,5.0
0.0,112099.0739144954,10.0
0.0,106341.86303155814,9.0
0.0,106341.86303155814,9.0
0.0,74702.46988637315,5.0
0.0,118165.51604159155,10.0
0.0,16876.672605364914,2.0
0.0,22014.077153373968,3.0
0.0,21854.78231606965,3.0
0.0,0.0,0.0
0.0,4288.290815504026,1.0
0.0,10874.686679652044,2.0
0.0,4288.290815504026,1.0
0.0,5065.078283310878,1.0
0.0,39388.445837932275,4.0
0.0,34712.91134338077,3.0
0.0,199839.3502645214,25.0
0.0,199011.1307611094,28.0
0.0,174560.62016040226,24.0
0.0,105438.64543214647,14.0
0.0,68247.92766706515,9.0
0.0,83596.57681665244,10.0
0.0,83060.61600133812,9.0
0.0,83060.61600133812,9.0
0.0,166780.67712898055,18.0
0.0,89297.39968092466,11.0
0.0,24289.772536786055,4.0
0.0,11756.762228087024,2.0
0.0,34320.500747661055,5.0
0.0,0.0,0.0
0.0,9577.55302414918,1.0
0.0,16248.49544663482,2.0
0.0,22005.70632957208,3.0
0.0,16248.49544663482,2.0
0.0,94673.32767644901,10.0
0.0,146571.1459067409,12.0
0.0,83458.9026153517,8.0
0.0,25001.346421730956,1.0
0.0,5137.404548009053,1.0
0.0,25001.346421730956,1.0
0.0,59520.80338147407,6.0
0.0,59520.80338147407,6.0
0.0,66107.19924562209,7.0
0.0,4288.290815504026,1.0
0.0,30066.424705041834,2.0
0.0,39388.445837932275,4.0
0.0,11420.158624818887,2.0
0.0,224137.0260250772,33.0
0.0,160923.05471056525,25.0
0.0,212520.82358161308,32.0
0.0,62742.73752987155,8.0
0.0,23953.81382442625,2.0
0.0,5072.876363761939,1.0
0.0,33913.917848008,2.0
0.0,39302.46297401354,3.0
0.0,131216.06001459147,15.0
0.0,61171.38547364256,9.0
0.0,39541.49929041254,6.0
0.0,30033.979717068927,5.0
0.0,40982.91305705257,6.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,12428.153305422902,2.0
0.0,16248.49544663482,2.0
0.0,0.0,0.0
0.0,152688.95326719174,12.0
0.0,93385.34633426412,9.0
0.0,25001.346421730956,1.0
0.0,25001.346421730956,1.0
0.0,25001.346421730956,1.0
0.0,30231.16614423909,4.0
0.0,0.0,0.0
0.0,66107.19924562209,7.0
0.0,44415.91932868417,4.0
0.0,61063.38688978621,6.0
0.0,62039.65750770406,8.0
0.0,33525.70831835335,6.0
0.0,250586.4139021313,37.0
0.0,212520.82358161308,32.0
0.0,212520.82358161308,32.0
0.0,60949.268002433375,7.0
0.0,18880.937460664314,1.0
0.0,38986.79421176994,3.0
0.0,38986.79421176994,3.0
0.0,39302.46297401354,3.0
0.0,99069.46717084287,11.0
0.0,20590.833899645586,2.0
0.0,10021.26734433325,1.0
0.0,0.0,0.0
0.0,28567.763454284046,4.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,12428.153305422902,2.0
0.0,22005.70632957208,3.0
0.0,0.0,0.0
0.0,152707.92968847757,13.0
0.0,85683.31542780562,9.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,30231.16614423909,4.0
0.0,0.0,0.0
0.0,26730.472027518084,4.0
0.0,0.0,0.0
0.0,15152.168264179905,2.0
0.0,59067.708688399995,9.0
0.0,53062.76071782247,8.0
0.0,81440.96645896013,11.0
0.0,0.0,0.0
0.0,29842.372067125485,5.0
0.0,71192.06280746327,9.0
0.0,33913.917848008,2.0
0.0,33913.917848008,2.0
0.0,38808.41724072471,3.0
0.0,69728.11546423176,9.0
0.0,99069.46717084287,11.0
0.0,20590.833899645586,2.0
0.0,0.0,0.0
0.0,10569.566555312334,1.0
0.0,28567.763454284046,4.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,12428.153305422902,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,157984.33124417198,14.0
0.0,98357.27899770292,10.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,30231.16614423909,4.0
0.0,0.0,0.0
0.0,26730.472027518084,4.0
0.0,0.0,0.0
0.0,10104.270393891036,2.0
0.0,17207.377446455277,3.0
0.0,12592.061173858336,2.0
0.0,70382.51879582238,9.0
0.0,4949.1478741844685,1.0
0.0,14526.70089833365,2.0
0.0,80769.61583161245,10.0
0.0,48830.44147867111,5.0
0.0,28848.313217142957,3.0
0.0,74968.62977951174,9.0
0.0,174037.3400567415,19.0
0.0,64967.655472341634,7.0
0.0,30623.113238956197,4.0
0.0,10569.566555312334,1.0
0.0,10569.566555312334,1.0
0.0,39137.330009596386,5.0
0.0,10569.566555312334,1.0
0.0,10569.566555312334,1.0
0.0,12428.153305422902,2.0
0.0,12428.153305422902,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,163191.07936815362,14.0
0.0,88565.12635858422,9.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,30231.16614423909,4.0
0.0,0.0,0.0
0.0,26730.472027518084,4.0
0.0,0.0,0.0
0.0,10104.270393891036,2.0
0.0,33605.35355410335,6.0
0.0,6021.4739360522335,1.0
0.0,44063.10003542052,6.0
0.0,4949.1478741844685,1.0
0.0,4949.1478741844685,1.0
0.0,82225.09540523135,10.0
0.0,59395.48751565495,6.0
0.0,46120.31656236879,6.0
0.0,46120.31656236879,6.0
0.0,143899.2039663252,15.0
0.0,0.0,0.0
0.0,10032.279339310615,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,39137.330009596386,5.0
0.0,10569.566555312334,1.0
0.0,10569.566555312334,1.0
0.0,22997.719860735237,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,179188.06947606395,16.0
0.0,88565.12635858422,9.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,30231.16614423909,4.0
0.0,0.0,0.0
0.0,26730.472027518084,4.0
0.0,0.0,0.0
0.0,20191.360374760065,3.0
0.0,59633.5255550868,8.0
0.0,22552.8559167801,4.0
0.0,49411.39544773371,7.0
0.0,4949.1478741844685,1.0
0.0,4949.1478741844685,1.0
0.0,53766.604920417856,8.0
0.0,0.0,0.0
0.0,5605.7665073781545,1.0
0.0,0.0,0.0
0.0,143899.2039663252,15.0
0.0,0.0,0.0
0.0,10032.279339310615,2.0
0.0,10032.279339310615,2.0
0.0,19609.832363459795,3.0
0.0,49169.609348907,7.0
0.0,0.0,0.0
0.0,12428.153305422902,2.0
0.0,12428.153305422902,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,158077.47686404406,14.0
0.0,88565.12635858422,9.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,30231.16614423909,4.0
0.0,0.0,0.0
0.0,26730.472027518084,4.0
0.0,0.0,0.0
0.0,20191.360374760065,3.0
0.0,36196.97564884837,4.0
0.0,42067.57364815589,5.0
0.0,81078.60801571027,11.0
0.0,48817.457046233394,7.0
0.0,42812.509075655864,6.0
0.0,48817.457046233394,7.0
0.0,5605.7665073781545,1.0
0.0,5605.7665073781545,1.0
0.0,0.0,0.0
0.0,143899.2039663252,15.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,49169.609348907,7.0
0.0,29559.776985447206,4.0
0.0,0.0,0.0
0.0,12428.153305422902,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,169102.53430851558,15.0
0.0,88868.04043751919,9.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,30231.16614423909,4.0
0.0,0.0,0.0
0.0,26730.472027518084,4.0
0.0,0.0,0.0
0.0,30199.73453264148,4.0
0.0,26991.796532755547,4.0
0.0,26991.796532755547,4.0
0.0,28056.972447863034,4.0
0.0,11142.72791717144,2.0
0.0,26175.708304515123,3.0
0.0,26175.708304515123,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,143899.2039663252,15.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,49169.609348907,7.0
0.0,32029.45555578856,5.0
0.0,20229.263299803144,3.0
0.0,26900.205722288785,4.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,4833.89516580971,1.0
0.0,169102.53430851558,15.0
0.0,91735.35006484711,9.0
0.0,64992.86039840082,8.0
0.0,66843.02206980923,8.0
0.0,71882.21418038938,9.0
0.0,86987.09823317929,11.0
0.0,86987.09823317929,11.0
0.0,86987.09823317929,11.0
0.0,66908.72670362995,8.0
0.0,71973.80498694081,9.0
0.0,18880.937460664314,1.0
0.0,52543.6764159055,6.0
0.0,57513.075891964516,7.0
0.0,23850.33693672333,2.0
0.0,49322.978997254875,5.0
0.0,34289.9986099112,4.0
0.0,34289.9986099112,4.0
0.0,34289.9986099112,4.0
0.0,28684.232102533042,3.0
0.0,153702.49860819394,17.0
0.0,52981.15624438891,5.0
0.0,52981.15624438891,5.0
0.0,28684.232102533042,3.0
0.0,36021.09125378275,3.0
0.0,6662.412309391509,1.0
0.0,0.0,0.0
0.0,16248.49544663482,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,4833.89516580971,1.0
0.0,177165.14549674888,14.0
0.0,43367.45129066463,4.0
0.0,6586.395864148019,1.0
0.0,6586.395864148019,1.0
0.0,6586.395864148019,1.0
0.0,6586.395864148019,1.0
0.0,0.0,0.0
0.0,4973.4874767594465,1.0
0.0,0.0,0.0
0.0,33242.23758313148,4.0
0.0,0.0,0.0
0.0,17246.108405922812,3.0
0.0,4969.399476059017,1.0
0.0,0.0,0.0
0.0,25472.64206053155,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,5605.7665073781545,1.0
0.0,5605.7665073781545,1.0
0.0,130171.84637978167,14.0
0.0,28138.805776502428,3.0
0.0,38708.37233181476,4.0
0.0,43677.771807873774,5.0
0.0,69129.2965063442,7.0
0.0,58559.72995103186,6.0
0.0,51989.14271322576,5.0
0.0,58660.08513571139,6.0
0.0,19380.847666017908,3.0
0.0,19380.847666017908,3.0
0.0,9803.294641868728,2.0
0.0,4833.89516580971,1.0
0.0,183751.54136089687,15.0
0.0,19104.539095772154,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,33242.23758313148,4.0
0.0,25077.120019229784,2.0
0.0,36127.04586658713,4.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,25472.64206053155,3.0
0.0,0.0,0.0
