keep_length,length_average,keep_num
0.0,27611.742236076476,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,11205.892463748482,1.0
0.0,11205.892463748482,1.0
0.0,48390.288244641204,6.0
0.0,236650.09362750134,22.0
0.0,320274.38107411953,30.0
0.0,298210.1630415624,27.0
0.0,0.0,0.0
0.0,29687.274256377466,4.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,8040.990645469125,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,5632.423854300541,1.0
0.0,5124.3653247365355,1.0
0.0,5234.703684864941,1.0
0.0,50591.87559293655,4.0
0.0,26566.191328199926,1.0
0.0,155213.5319251799,17.0
0.0,85313.89248967607,9.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,81815.42700165852,8.0
0.0,27611.742236076476,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,11205.892463748482,1.0
0.0,11205.892463748482,1.0
0.0,48390.288244641204,6.0
0.0,150916.35569935944,15.0
0.0,314211.6196792773,29.0
0.0,314211.6196792773,29.0
0.0,327897.4372979399,31.0
0.0,319549.272871509,30.0
0.0,272114.85134464555,26.0
0.0,176436.6524889151,19.0
0.0,126394.1703599868,13.0
0.0,105383.86552237709,11.0
0.0,34182.79589603613,4.0
0.0,22382.69516197441,3.0
0.0,28015.119016274948,4.0
0.0,22382.69516197441,3.0
0.0,17258.329837237874,2.0
0.0,29058.430571299592,3.0
0.0,164866.51090828617,15.0
0.0,159278.8693205859,14.0
0.0,26566.191328199926,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,32964.40940841788,3.0
0.0,92523.03978715483,9.0
0.0,14011.029786118197,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,11205.892463748482,1.0
0.0,0.0,0.0
0.0,93305.47194748286,8.0
0.0,87242.71055264061,7.0
0.0,116051.7858401238,11.0
0.0,124399.95026655469,12.0
0.0,146066.94147947506,13.0
0.0,202000.61545377204,18.0
0.0,245572.68082931903,23.0
0.0,275384.3174996383,27.0
0.0,329830.8694131124,31.0
0.0,279704.6379642972,28.0
0.0,279704.6379642972,28.0
0.0,279704.6379642972,28.0
0.0,308642.1909602758,31.0
0.0,236504.0228218772,24.0
0.0,226098.5086462358,23.0
0.0,201937.08292942474,20.0
0.0,63636.76334933852,6.0
0.0,90202.95467753845,7.0
0.0,90202.95467753845,7.0
0.0,90202.95467753845,7.0
0.0,63636.76334933852,6.0
0.0,63636.76334933852,6.0
0.0,63636.76334933852,6.0
0.0,59558.63037873695,6.0
0.0,15923.013335112752,2.0
