keep_length,length_average,keep_num
0.0,0.0,0.0
0.0,25897.22541768801,2.0
0.0,84610.20435832416,9.0
0.0,134824.02871475156,14.0
0.0,99660.80510770762,10.0
0.0,6822.207554612504,1.0
0.0,35726.494424247525,4.0
0.0,5162.4767940962865,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,7339.646005534585,1.0
0.0,17721.5301722011,2.0
0.0,0.0,0.0
0.0,11633.581508209412,1.0
0.0,10277.361806249428,1.0
0.0,24972.424531936464,2.0
0.0,41707.48416011257,4.0
0.0,0.0,0.0
0.0,83153.65917520043,9.0
0.0,64031.69372918601,6.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,7257.278951844674,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,25897.22541768801,2.0
0.0,72517.51849461185,8.0
0.0,134824.02871475156,14.0
0.0,134824.02871475156,14.0
0.0,142209.50708656764,15.0
0.0,135387.29953195516,14.0
0.0,135387.29953195516,14.0
0.0,114129.54391462883,11.0
0.0,72934.15493200434,7.0
0.0,56724.0456039467,5.0
0.0,27998.891978450527,3.0
0.0,10277.361806249428,1.0
0.0,21910.94331445884,2.0
0.0,21910.94331445884,2.0
0.0,11633.581508209412,1.0
0.0,25519.819794874333,2.0
0.0,85850.47067790698,8.0
0.0,71964.23239124205,7.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,7257.278951844674,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,31786.374806777814,3.0
0.0,31786.374806777814,3.0
0.0,72517.51849461185,8.0
0.0,90247.48501292839,10.0
0.0,88145.16723153157,10.0
0.0,98174.41540278966,11.0
0.0,113438.52109478996,13.0
0.0,113438.52109478996,13.0
0.0,149857.21929314698,16.0
0.0,118424.74305369539,13.0
0.0,118424.74305369539,13.0
0.0,118424.74305369539,13.0
0.0,118424.74305369539,13.0
0.0,110708.3597463478,12.0
0.0,103886.1521917353,11.0
0.0,106138.8089701908,11.0
0.0,23015.429706694646,2.0
0.0,9129.191420029723,1.0
0.0,9129.191420029723,1.0
0.0,9129.191420029723,1.0
0.0,9129.191420029723,1.0
0.0,9129.191420029723,1.0
0.0,9129.191420029723,1.0
0.0,16386.4703718744,2.0
0.0,16386.4703718744,2.0
