keep_length,length_average,keep_num
0.0,0.0,0.0
0.0,21850.508610698176,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,30187.468487777747,3.0
0.0,58710.77893866298,7.0
0.0,53655.04108702311,7.0
0.0,46384.988453489685,6.0
0.0,0.0,0.0
0.0,60089.96268740088,6.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,5470.030116899621,1.0
0.0,20912.72417858579,3.0
0.0,5185.15737026945,1.0
0.0,39328.88228773969,5.0
0.0,5185.15737026945,1.0
0.0,0.0,0.0
0.0,39785.49398239631,4.0
0.0,42861.14972225092,5.0
0.0,125497.53026844977,15.0
0.0,15706.614576173717,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,21850.508610698176,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,30187.468487777747,3.0
0.0,50752.55771498621,6.0
0.0,53655.04108702311,7.0
0.0,53655.04108702311,7.0
0.0,106474.95114089057,12.0
0.0,98516.72991721379,11.0
0.0,98516.72991721379,11.0
0.0,90469.69327285852,10.0
0.0,71144.60664060533,8.0
0.0,70474.5774744802,8.0
0.0,63507.600176957625,7.0
0.0,39732.996724286015,4.0
0.0,62148.612054335565,7.0
0.0,44970.651352665765,5.0
0.0,39785.49398239631,4.0
0.0,47501.787384582174,5.0
0.0,63600.220202395256,7.0
0.0,55883.92680020939,6.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,9358.821794085901,1.0
0.0,21850.508610698176,3.0
0.0,7270.052633533419,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,43482.505081452786,5.0
0.0,35850.53697178347,5.0
0.0,33761.76781123099,5.0
0.0,41719.98903490776,6.0
0.0,33993.34056778486,5.0
0.0,36570.34709524049,5.0
0.0,53655.04108702311,7.0
0.0,66873.46455641967,9.0
0.0,81282.217574435,11.0
0.0,65660.84134556862,8.0
0.0,47788.00966861266,6.0
0.0,57613.80470121336,7.0
0.0,82338.59626042942,9.0
0.0,82784.83702908187,9.0
0.0,99750.6012448823,11.0
0.0,65242.74859429529,7.0
0.0,9358.821794085901,1.0
0.0,9358.821794085901,1.0
0.0,9358.821794085901,1.0
0.0,9358.821794085901,1.0
0.0,9358.821794085901,1.0
0.0,9358.821794085901,1.0
0.0,9358.821794085901,1.0
0.0,5221.634183078858,1.0
0.0,7270.052633533419,1.0
