keep_length,length_average,keep_num
0.0,0.0,0.0
0.0,24235.15078728429,4.0
0.0,0.0,0.0
0.0,6387.36483475214,1.0
0.0,6387.36483475214,1.0
0.0,0.0,0.0
0.0,8006.509675613475,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,154683.18492660217,28.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,37561.63361894496,7.0
0.0,8663.39251387262,2.0
0.0,3207.4143273463314,1.0
0.0,15295.567034943302,2.0
0.0,15295.567034943302,2.0
0.0,15295.567034943302,2.0
0.0,22430.42175018368,3.0
0.0,190467.8172425792,22.0
0.0,31226.715315220674,4.0
0.0,7134.854715240377,1.0
0.0,7134.854715240377,1.0
0.0,5856.872344440977,1.0
0.0,5856.872344440977,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,60154.157127003644,6.0
0.0,23918.517586176033,4.0
0.0,46005.65880227311,8.0
0.0,17436.809247408546,3.0
0.0,23122.600672876546,4.0
0.0,31129.110348490023,5.0
0.0,23870.477138581482,4.0
0.0,23870.477138581482,4.0
0.0,15863.967462968003,3.0
0.0,15863.967462968003,3.0
0.0,165492.6592629856,30.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,43017.61180547124,8.0
0.0,5455.978186526289,1.0
0.0,3207.4143273463314,1.0
0.0,18502.981362289633,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,7134.854715240377,1.0
0.0,162817.94414579505,18.0
0.0,44039.4697546971,6.0
0.0,7134.854715240377,1.0
0.0,7134.854715240377,1.0
0.0,12991.727059681354,2.0
0.0,7134.854715240377,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,60154.157127003644,6.0
