keep_length,length_average,keep_num
0.0,6660.204546757478,1.0
0.0,0.0,0.0
0.0,5178.944561730179,1.0
0.0,24810.78625389021,3.0
0.0,17120.410799112964,2.0
0.0,101444.66785930542,11.0
0.0,87888.87471406469,7.0
0.0,38428.93301710187,2.0
0.0,32902.92975014053,1.0
0.0,32902.92975014053,1.0
0.0,32902.92975014053,1.0
0.0,32902.92975014053,1.0
0.0,26964.88892227921,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,9535.395331796504,1.0
0.0,65132.37317653338,7.0
0.0,114349.32919783927,13.0
0.0,114349.32919783927,13.0
0.0,105023.05071013598,12.0
0.0,105023.05071013598,12.0
0.0,105023.05071013598,12.0
0.0,73862.98107509452,8.0
0.0,57434.64700291463,6.0
0.0,39167.53334268172,4.0
0.0,12971.637145402554,1.0
0.0,12971.637145402554,1.0
0.0,19631.841692160033,2.0
0.0,19631.841692160033,2.0
0.0,19631.841692160033,2.0
0.0,19631.841692160033,2.0
0.0,84485.57437542852,9.0
0.0,79450.86388844508,8.0
0.0,6194.548223131541,1.0
0.0,6194.548223131541,1.0
0.0,6194.548223131541,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,42438.32508193704,2.0
0.0,59867.818672419744,4.0
0.0,32902.92975014053,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,17584.598098233953,2.0
0.0,17584.598098233953,2.0
0.0,55596.97784473687,6.0
0.0,55596.97784473687,6.0
0.0,60631.68833172032,7.0
0.0,84224.66257154309,10.0
0.0,95136.17878552078,11.0
0.0,114349.32919783927,13.0
0.0,140545.2253951184,16.0
0.0,132496.022628681,15.0
0.0,132496.022628681,15.0
0.0,132496.022628681,15.0
0.0,142031.4179604775,16.0
0.0,133191.4593855273,15.0
0.0,110594.62528291781,12.0
0.0,103934.42073616033,11.0
0.0,19448.846360731815,2.0
0.0,19448.846360731815,2.0
0.0,19448.846360731815,2.0
0.0,19448.846360731815,2.0
0.0,9535.395331796504,1.0
0.0,9535.395331796504,1.0
0.0,9535.395331796504,1.0
0.0,17429.493590482707,2.0
0.0,7260.425686351187,1.0
