keep_length,length_average,keep_num
0.0,24184.217006417148,3.0
0.0,10727.667412852872,2.0
0.0,12341.437277491303,2.0
0.0,0.0,0.0
0.0,10447.59770132732,1.0
0.0,60855.72174174453,4.0
0.0,31086.56044621903,2.0
0.0,182095.57735290835,18.0
0.0,22985.588909017897,3.0
0.0,0.0,0.0
0.0,5730.189380495164,1.0
0.0,5730.189380495164,1.0
0.0,26442.64614592716,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,50536.56177831968,3.0
0.0,5184.244570650087,1.0
0.0,78324.17840951378,8.0
0.0,5204.547971647844,1.0
0.0,5204.547971647844,1.0
0.0,6085.6439745776715,1.0
0.0,0.0,0.0
0.0,21931.659346078217,2.0
0.0,42380.523074268,5.0
0.0,22589.363606988838,3.0
0.0,269850.50762910524,34.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,29854.71186142281,4.0
0.0,10727.667412852872,2.0
0.0,12341.437277491303,2.0
0.0,10447.59770132732,1.0
0.0,10447.59770132732,1.0
0.0,29769.161295525497,2.0
0.0,10447.59770132732,1.0
0.0,172199.33153011068,17.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,5730.189380495164,1.0
0.0,32172.83552642232,4.0
0.0,26442.64614592716,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,50536.56177831968,3.0
0.0,68293.00811268037,7.0
0.0,89765.36597117747,10.0
0.0,26878.33772052012,5.0
0.0,21673.789748872277,4.0
0.0,21390.516872761043,4.0
0.0,15304.872898183374,3.0
0.0,25092.491766708325,4.0
0.0,37725.61619207142,5.0
0.0,19791.15946727916,2.0
0.0,279551.86122229265,34.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,34911.88441927002,5.0
0.0,5057.1725578472115,1.0
0.0,6670.942422485642,1.0
0.0,10447.59770132732,1.0
0.0,19321.563594198175,1.0
0.0,19321.563594198175,1.0
0.0,0.0,0.0
0.0,161751.73382878333,16.0
0.0,5136.725732325967,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,26442.64614592716,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,50536.56177831968,3.0
