keep_length,length_average,keep_num
0.0,0.0,0.0
0.0,5252.288173644151,1.0
0.0,5252.288173644151,1.0
0.0,5252.288173644151,1.0
0.0,66489.19663399564,3.0
0.0,0.0,0.0
0.0,5252.288173644151,1.0
0.0,0.0,0.0
0.0,15154.18786232631,2.0
0.0,5532.012006483318,1.0
0.0,6672.803933052713,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,21347.63518461751,2.0
0.0,20613.869896142827,3.0
0.0,22346.40126938564,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,6440.416831776849,1.0
0.0,45208.5882438176,7.0
0.0,87414.43484948004,7.0
0.0,51880.05685022675,1.0
0.0,40598.61095295297,7.0
0.0,25768.249902117575,3.0
0.0,27891.56986677499,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,17219.728444142016,3.0
0.0,71741.48480763979,4.0
0.0,65301.997567469516,3.0
0.0,5252.288173644151,1.0
0.0,0.0,0.0
0.0,15154.18786232631,2.0
0.0,5532.012006483318,1.0
0.0,6672.803933052713,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,26374.520284924794,3.0
0.0,30473.52175481042,4.0
0.0,22346.40126938564,3.0
0.0,6440.416831776849,1.0
0.0,12879.904071947127,2.0
0.0,12879.904071947127,2.0
0.0,50460.87641746175,8.0
0.0,50460.87641746175,8.0
0.0,51880.05685022675,1.0
0.0,40598.61095295297,7.0
0.0,25768.249902117575,3.0
0.0,32955.80282047467,4.0
0.0,23096.15096180708,3.0
0.0,13233.885497298297,2.0
0.0,8169.652543598614,1.0
0.0,20137.09281409648,3.0
0.0,8169.652543598614,1.0
0.0,60049.70939382536,2.0
0.0,5252.288173644151,1.0
0.0,0.0,0.0
0.0,15154.18786232631,2.0
0.0,5532.012006483318,1.0
0.0,6672.803933052713,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,26374.520284924794,3.0
0.0,15586.984795835542,2.0
0.0,22346.40126938564,3.0
0.0,22346.40126938564,3.0
0.0,6439.487240170277,1.0
0.0,0.0,0.0
0.0,9862.265464508784,1.0
0.0,50460.87641746175,8.0
0.0,102340.9332676885,9.0
0.0,50460.87641746175,8.0
0.0,36084.77102946141,5.0
0.0,24786.150276876062,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,11967.440270497864,2.0
0.0,0.0,0.0
0.0,65301.997567469516,3.0
0.0,5252.288173644151,1.0
0.0,0.0,0.0
0.0,15154.18786232631,2.0
0.0,5532.012006483318,1.0
0.0,6672.803933052713,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,26374.520284924794,3.0
0.0,15586.984795835542,2.0
0.0,0.0,0.0
0.0,15905.98443760879,2.0
0.0,22345.471677779067,3.0
0.0,22345.471677779067,3.0
0.0,32207.737142287853,4.0
0.0,0.0,0.0
0.0,58319.54409039702,2.0
0.0,0.0,0.0
0.0,36084.77102946141,5.0
0.0,30038.438450520214,4.0
0.0,15111.940032311744,2.0
0.0,15111.940032311744,2.0
0.0,15111.940032311744,2.0
0.0,27079.38030280961,4.0
0.0,27079.38030280961,4.0
0.0,92121.06037530318,7.0
0.0,86868.77220165904,6.0
0.0,86868.77220165904,6.0
0.0,15154.18786232631,2.0
0.0,5532.012006483318,1.0
0.0,6672.803933052713,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,35902.92806571301,4.0
0.0,15586.984795835542,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,32207.737142287853,4.0
0.0,32207.737142287853,4.0
0.0,84087.7939925146,5.0
0.0,25768.249902117575,3.0
0.0,25768.249902117575,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,5527.953030327587,1.0
0.0,16299.13909883787,2.0
0.0,86868.77220165904,6.0
0.0,4991.970678668212,1.0
0.0,86868.77220165904,6.0
0.0,15154.18786232631,2.0
0.0,5532.012006483318,1.0
0.0,6672.803933052713,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,27021.815342289065,3.0
0.0,15586.984795835542,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,58319.54409039702,2.0
0.0,51880.05685022675,1.0
0.0,9859.651858667594,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,5527.953030327587,1.0
0.0,5527.953030327587,1.0
0.0,16299.13909883787,2.0
0.0,86868.77220165904,6.0
0.0,86868.77220165904,6.0
0.0,86868.77220165904,6.0
0.0,15154.18786232631,2.0
0.0,5532.012006483318,1.0
0.0,6672.803933052713,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,21632.008552029583,2.0
0.0,21632.008552029583,2.0
0.0,21632.008552029583,2.0
0.0,21632.008552029583,2.0
0.0,9165.486090836022,1.0
0.0,9165.486090836022,1.0
0.0,36187.30143312509,4.0
0.0,15586.984795835542,2.0
0.0,15586.984795835542,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,6439.487240170277,1.0
0.0,6439.487240170277,1.0
0.0,51880.05685022675,1.0
0.0,9859.651858667594,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,5527.953030327587,1.0
0.0,0.0,0.0
0.0,16299.13909883787,2.0
0.0,51880.05685022675,1.0
0.0,4991.970678668212,1.0
0.0,5625.780081538092,1.0
0.0,15154.18786232631,2.0
0.0,5532.012006483318,1.0
0.0,0.0,0.0
0.0,9165.486090836022,1.0
0.0,75485.4598567424,9.0
0.0,75485.4598567424,9.0
0.0,63018.93739554883,8.0
0.0,63018.93739554883,8.0
0.0,75485.4598567424,9.0
0.0,85013.86763753062,10.0
0.0,85013.86763753062,10.0
0.0,90040.7527378379,11.0
0.0,74467.32120085564,10.0
0.0,74467.32120085564,10.0
0.0,43053.25093814402,6.0
0.0,43053.25093814402,6.0
0.0,43053.25093814402,6.0
0.0,43053.25093814402,6.0
0.0,41651.94255280102,6.0
0.0,22026.47203600582,3.0
0.0,73906.52888623257,4.0
0.0,31886.123894673412,4.0
0.0,37414.076925001,5.0
0.0,37414.076925001,5.0
0.0,21827.09212916546,3.0
0.0,21827.09212916546,3.0
0.0,16299.13909883787,2.0
0.0,16299.13909883787,2.0
0.0,51880.05685022675,1.0
0.0,51880.05685022675,1.0
0.0,15154.18786232631,2.0
0.0,9528.407780788217,1.0
0.0,5532.012006483318,1.0
0.0,0.0,0.0
0.0,63018.93739554883,8.0
0.0,75485.4598567424,9.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,5235.196308379818,1.0
0.0,31414.070262711622,4.0
0.0,31414.070262711622,4.0
0.0,7009.437508230378,1.0
0.0,0.0,0.0
0.0,22439.381042001187,3.0
0.0,27466.266142308472,4.0
0.0,27466.266142308472,4.0
0.0,79346.32299253522,5.0
0.0,27466.266142308472,4.0
0.0,46907.381191156055,6.0
0.0,81856.94969827757,12.0
0.0,66256.6961280263,10.0
0.0,66256.6961280263,10.0
0.0,66256.6961280263,10.0
0.0,66256.6961280263,10.0
0.0,118136.75297825306,11.0
0.0,101222.39390043818,9.0
0.0,27939.48394138842,4.0
0.0,6058.5770150473245,1.0
0.0,5532.012006483318,1.0
0.0,9165.486090836022,1.0
0.0,75485.4598567424,9.0
0.0,12466.522461193563,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,5235.196308379818,1.0
0.0,5035.733706567745,1.0
0.0,24404.632754481245,3.0
0.0,31414.070262711622,4.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,51880.05685022675,1.0
0.0,51880.05685022675,1.0
0.0,35153.77702683399,4.0
0.0,48890.580656581886,7.0
0.0,0.0,0.0
0.0,11583.830052899073,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,21920.34068943191,3.0
0.0,38317.21218663789,6.0
0.0,45043.93125065267,7.0
0.0,45043.93125065267,7.0
0.0,5532.012006483318,1.0
0.0,9165.486090836022,1.0
0.0,85378.01544936837,10.0
0.0,9892.55559262596,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,40929.943826968905,6.0
0.0,40929.943826968905,6.0
0.0,40929.943826968905,6.0
0.0,40929.943826968905,6.0
0.0,40929.943826968905,6.0
0.0,30917.606204503376,5.0
0.0,5035.733706567745,1.0
0.0,0.0,0.0
0.0,31414.070262711622,4.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,51880.05685022675,1.0
0.0,35153.77702683399,4.0
0.0,48890.580656581886,7.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,5532.012006483318,1.0
0.0,14697.498097319341,2.0
0.0,90480.01491926162,11.0
0.0,16290.44450978185,3.0
0.0,5334.022668023024,1.0
0.0,21021.2771305224,4.0
0.0,40929.943826968905,6.0
0.0,10012.337622465524,1.0
0.0,10012.337622465524,1.0
0.0,10012.337622465524,1.0
0.0,30360.72485056606,4.0
0.0,40929.943826968905,6.0
0.0,5035.733706567745,1.0
0.0,0.0,0.0
0.0,37039.85034424972,5.0
0.0,5625.780081538092,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,51880.05685022675,1.0
0.0,35153.77702683399,4.0
0.0,48890.580656581886,7.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,14697.498097319341,2.0
0.0,75485.4598567424,9.0
0.0,179484.16787311737,25.0
0.0,103998.708016375,16.0
0.0,103998.708016375,16.0
0.0,129498.83749952783,20.0
0.0,129893.7285628865,20.0
0.0,119323.61327991154,18.0
0.0,119323.61327991154,18.0
0.0,119323.61327991154,18.0
0.0,119323.61327991154,18.0
0.0,114867.70790243402,18.0
0.0,10764.647437949447,2.0
0.0,0.0,0.0
0.0,37039.85034424972,5.0
0.0,5625.780081538092,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,51880.05685022675,1.0
0.0,35153.77702683399,4.0
0.0,48890.580656581886,7.0
0.0,5527.953030327587,1.0
0.0,5527.953030327587,1.0
0.0,7840.795625513272,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,75485.4598567424,9.0
0.0,75485.4598567424,9.0
0.0,103998.708016375,16.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,31229.04321453453,5.0
0.0,10944.540271763388,2.0
0.0,15129.476801989942,2.0
0.0,0.0,0.0
0.0,10012.337622465524,1.0
0.0,60421.82936838379,9.0
0.0,102223.19665853631,16.0
0.0,5728.913731381701,1.0
0.0,0.0,0.0
0.0,37039.85034424972,5.0
0.0,5625.780081538092,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,51880.05685022675,1.0
0.0,87033.83387706075,5.0
0.0,43362.627626254296,6.0
0.0,0.0,0.0
0.0,13368.74865584086,2.0
0.0,7840.795625513272,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,5058.290306460986,1.0
0.0,5058.290306460986,1.0
0.0,103998.708016375,16.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,26013.416674152842,4.0
0.0,0.0,0.0
0.0,15129.476801989942,2.0
0.0,0.0,0.0
0.0,10012.337622465524,1.0
0.0,40088.51263377022,6.0
0.0,92088.09767784018,14.0
0.0,5728.913731381701,1.0
0.0,16414.562716944492,3.0
0.0,36538.63116454221,5.0
0.0,42164.41124608031,6.0
0.0,37039.85034424972,5.0
0.0,37039.85034424972,5.0
0.0,37039.85034424972,5.0
0.0,5625.780081538092,1.0
0.0,0.0,0.0
0.0,87033.83387706075,5.0
0.0,43362.627626254296,6.0
0.0,0.0,0.0
0.0,13368.74865584086,2.0
0.0,7840.795625513272,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,10126.88849846593,2.0
0.0,15228.887968359191,3.0
0.0,114125.59651484093,18.0
0.0,5058.290306460986,1.0
0.0,5058.290306460986,1.0
0.0,31071.706980613828,5.0
0.0,0.0,0.0
0.0,15129.476801989942,2.0
0.0,0.0,0.0
0.0,10012.337622465524,1.0
0.0,88642.33980632045,13.0
0.0,74063.06826869695,12.0
0.0,15802.788165087208,3.0
0.0,16414.562716944492,3.0
0.0,10853.474633212292,2.0
0.0,5124.56090183059,1.0
0.0,5124.56090183059,1.0
0.0,5124.56090183059,1.0
0.0,36975.15834644382,5.0
0.0,37039.85034424972,5.0
0.0,53748.24129897938,7.0
0.0,87033.83387706075,5.0
0.0,43362.627626254296,6.0
0.0,0.0,0.0
0.0,13368.74865584086,2.0
0.0,7840.795625513272,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,10126.88849846593,2.0
0.0,0.0,0.0
0.0,173971.15629894112,27.0
0.0,129781.56121742175,19.0
0.0,105084.59687731425,16.0
0.0,51209.73613594982,8.0
0.0,25312.32801028152,4.0
0.0,25312.32801028152,4.0
0.0,20195.188830757103,3.0
0.0,20195.188830757103,3.0
0.0,109333.80652370419,17.0
0.0,51293.010507943254,9.0
0.0,15802.788165087208,3.0
0.0,5561.0880837322,1.0
0.0,10853.474633212292,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,10685.648985562791,2.0
0.0,10685.648985562791,2.0
0.0,5124.56090183059,1.0
0.0,48122.46121744128,6.0
0.0,123572.46504160298,10.0
0.0,66084.72711247108,9.0
0.0,19424.625678412347,2.0
0.0,19424.625678412347,2.0
0.0,11583.830052899073,1.0
0.0,49097.057849987694,6.0
0.0,49097.057849987694,6.0
0.0,49097.057849987694,6.0
0.0,34162.26882610369,4.0
0.0,34162.26882610369,4.0
0.0,10126.88849846593,2.0
0.0,0.0,0.0
0.0,203761.05071411096,31.0
0.0,114837.61175369927,17.0
0.0,125002.37132296519,19.0
0.0,35790.45331392036,5.0
0.0,10012.337622465524,1.0
0.0,10012.337622465524,1.0
0.0,10012.337622465524,1.0
0.0,10012.337622465524,1.0
0.0,135607.34585489787,21.0
0.0,76418.27834516903,13.0
0.0,16843.72059335781,3.0
0.0,16843.72059335781,3.0
0.0,29073.090383054012,5.0
0.0,12061.5441420467,2.0
0.0,5561.0880837322,1.0
0.0,5561.0880837322,1.0
0.0,12061.5441420467,2.0
0.0,6500.4560583145,1.0
0.0,0.0,0.0
0.0,108691.16118089945,8.0
0.0,93901.30419533564,13.0
0.0,11583.830052899073,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,49097.057849987694,6.0
0.0,0.0,0.0
0.0,37433.19534533598,4.0
0.0,22498.406321451985,2.0
0.0,34162.26882610369,4.0
0.0,20473.096218414034,4.0
0.0,5111.0114115682845,1.0
0.0,219091.2007750969,34.0
0.0,130113.38273453349,20.0
0.0,130113.38273453349,20.0
0.0,35720.93452413746,5.0
0.0,0.0,0.0
0.0,10012.337622465524,1.0
0.0,10012.337622465524,1.0
0.0,10012.337622465524,1.0
0.0,150363.15839754994,22.0
0.0,5334.022668023024,1.0
0.0,0.0,0.0
0.0,5561.0880837322,1.0
0.0,23948.529481223424,4.0
0.0,5561.0880837322,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,12061.5441420467,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,96555.26740927942,6.0
0.0,145781.3610455624,14.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,49097.057849987694,6.0
0.0,0.0,0.0
0.0,37433.19534533598,4.0
0.0,0.0,0.0
0.0,11583.830052899073,1.0
0.0,40653.41746166572,6.0
0.0,40621.677612714426,6.0
0.0,121987.78166064674,18.0
0.0,0.0,0.0
0.0,31225.47450480418,5.0
0.0,51886.45101673461,8.0
0.0,15007.340485549263,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,108458.60903334337,17.0
0.0,150363.15839754994,22.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,12061.5441420467,2.0
0.0,23948.529481223424,4.0
0.0,5561.0880837322,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,12061.5441420467,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,51684.64806728306,6.0
0.0,145781.3610455624,14.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,49097.057849987694,6.0
0.0,0.0,0.0
0.0,37433.19534533598,4.0
0.0,11583.830052899073,1.0
0.0,18431.35946271002,2.0
0.0,5068.598192004945,1.0
0.0,30165.166368409962,3.0
0.0,117687.1630495301,17.0
0.0,6020.3605010314095,1.0
0.0,16796.89462215462,3.0
0.0,31831.490141443835,5.0
0.0,36074.18318904365,5.0
0.0,30963.171777475363,4.0
0.0,36010.792167216874,5.0
0.0,172965.73992663476,26.0
0.0,58486.77039225997,8.0
0.0,16582.221028053464,3.0
0.0,6500.4560583145,1.0
0.0,12061.5441420467,2.0
0.0,23948.529481223424,4.0
0.0,12658.527666109521,2.0
0.0,6500.4560583145,1.0
0.0,6500.4560583145,1.0
0.0,12061.5441420467,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,59525.44369279633,7.0
0.0,138771.923537332,13.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,42763.72437025178,5.0
0.0,0.0,0.0
0.0,37433.19534533598,4.0
0.0,0.0,0.0
0.0,18431.35946271002,2.0
0.0,26830.210046883578,4.0
0.0,19908.666696446504,2.0
0.0,104489.35643613989,15.0
0.0,0.0,0.0
0.0,5047.620389741511,1.0
0.0,15812.267827690957,3.0
0.0,10158.631801309795,2.0
0.0,10158.631801309795,2.0
0.0,20505.03754745469,3.0
0.0,152871.63733443024,23.0
0.0,0.0,0.0
0.0,5047.620389741511,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,5728.913731381701,1.0
0.0,6158.071607795021,1.0
0.0,6158.071607795021,1.0
0.0,6158.071607795021,1.0
0.0,5561.0880837322,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,72727.83907018526,9.0
0.0,132816.00451821854,12.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,49097.057849987694,6.0
0.0,0.0,0.0
0.0,37433.19534533598,4.0
0.0,0.0,0.0
0.0,18431.35946271002,2.0
0.0,36931.181619143026,5.0
0.0,27095.63452290166,4.0
0.0,104489.35643613989,15.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,10764.647437949447,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,15457.417157713178,2.0
0.0,152871.63733443024,23.0
0.0,0.0,0.0
0.0,5047.620389741511,1.0
0.0,0.0,0.0
0.0,5728.913731381701,1.0
0.0,5728.913731381701,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,5561.0880837322,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,79063.06791148022,10.0
0.0,132816.00451821854,12.0
0.0,51880.05685022675,1.0
0.0,70.49493441246184,1.0
0.0,0.0,0.0
0.0,49097.057849987694,6.0
0.0,0.0,0.0
0.0,37433.19534533598,4.0
0.0,0.0,0.0
0.0,18431.35946271002,2.0
0.0,15855.90759727277,2.0
0.0,26918.843996677493,4.0
0.0,115254.00387408934,17.0
0.0,10764.647437949447,2.0
0.0,10764.647437949447,2.0
0.0,10764.647437949447,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,15457.417157713178,2.0
0.0,147310.54925069807,22.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,5728.913731381701,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,5561.0880837322,1.0
0.0,5561.0880837322,1.0
0.0,5561.0880837322,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,80741.97639479481,10.0
0.0,80935.94766799179,11.0
0.0,51880.05685022675,1.0
0.0,70.49493441246184,1.0
0.0,0.0,0.0
0.0,49097.057849987694,6.0
0.0,0.0,0.0
0.0,37433.19534533598,4.0
0.0,0.0,0.0
0.0,18431.35946271002,2.0
0.0,82479.29790594742,13.0
0.0,76579.0777961784,12.0
0.0,99388.41790855389,15.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,5561.0880837322,1.0
0.0,5561.0880837322,1.0
0.0,5561.0880837322,1.0
0.0,5561.0880837322,1.0
0.0,147310.54925069807,22.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,5728.913731381701,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,5561.0880837322,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,84096.50993894426,11.0
0.0,114064.37284941087,16.0
0.0,127849.58395376414,12.0
0.0,61088.223242833876,9.0
0.0,61088.223242833876,9.0
0.0,81353.54129163368,12.0
0.0,64733.05832157183,10.0
0.0,76316.88837447089,11.0
0.0,61382.0993505869,9.0
0.0,61382.0993505869,9.0
0.0,15792.775702394983,2.0
0.0,68332.14095168245,10.0
0.0,70946.79839529174,12.0
0.0,25865.180420428387,4.0
0.0,38141.872776536984,6.0
0.0,38141.872776536984,6.0
0.0,37591.322771670326,6.0
0.0,37591.322771670326,6.0
0.0,37591.322771670326,6.0
0.0,164959.2711629541,25.0
0.0,27549.01179918005,4.0
0.0,9896.329073980978,1.0
0.0,0.0,0.0
0.0,5728.913731381701,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,5561.0880837322,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,75775.6275474147,10.0
0.0,74923.82637062909,11.0
0.0,63463.88690312582,2.0
0.0,16620.482970061857,2.0
0.0,11583.830052899073,1.0
0.0,22498.406321451985,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,20393.73662199266,4.0
0.0,0.0,0.0
0.0,17948.744744962263,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,12276.6923561086,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,139090.12992958276,21.0
0.0,17652.682725199073,3.0
0.0,27549.01179918005,4.0
0.0,20833.40752680365,3.0
0.0,32123.40934191755,5.0
0.0,32123.40934191755,5.0
0.0,5561.0880837322,1.0
0.0,5561.0880837322,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,11583.830052899073,1.0
0.0,11583.830052899073,1.0
0.0,92938.23208643807,13.0
0.0,54485.65941676652,8.0
0.0,51880.05685022675,1.0
0.0,16620.482970061857,2.0
0.0,11583.830052899073,1.0
0.0,22498.406321451985,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,20393.73662199266,4.0
0.0,0.0,0.0
0.0,17948.744744962263,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,12276.6923561086,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,132374.5256572063,20.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,5561.0880837322,1.0
0.0,5561.0880837322,1.0
0.0,26562.32125818535,4.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,11583.830052899073,1.0
0.0,92938.23208643807,13.0
0.0,37307.14789292344,5.0
0.0,51880.05685022675,1.0
0.0,63463.88690312582,2.0
0.0,11583.830052899073,1.0
0.0,22498.406321451985,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,20393.73662199266,4.0
0.0,0.0,0.0
