keep_length,length_average,keep_num
73.10578689302889,6237.120579362674,1.0
141.18162818742908,19140.7173870142,2.0
1542.9611329815946,183654.13107386068,27.0
2317.0118506255103,184092.28573022207,28.0
7441.322838424196,186082.23826186225,29.0
1023.4136600150961,134313.82689110105,20.0
60.503476622750654,4917.858512253043,1.0
0.0,0.0,0.0
250.1800411626569,20557.877913209166,3.0
0.0,0.0,0.0
1379.094111611216,112280.02501636953,17.0
508.83348657009503,116302.87513258679,18.0
5.790599677877541,5024.681389605989,1.0
0.0,0.0,0.0
277.05666487099967,22168.488722872662,4.0
25.85188691590181,10886.044177464531,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
253.6830979544889,31504.144019785876,4.0
2219.676194390782,20730.508313828337,2.0
1991.7604240494431,58364.36616411485,7.0
609.035280874063,78680.92630340277,10.0
2290.1044457038306,263187.75595570897,29.0
51.873053782145284,51443.79379543893,2.0
149.8584523208618,58743.02598830196,2.0
81.6381795835918,48618.62550297716,1.0
208.25086082257332,70488.09923166242,4.0
79.19617569381836,10124.400485324803,1.0
261.17705765018115,29542.334506639683,4.0
461.8517762541471,34682.35015391472,5.0
693.4336295699736,40919.4707332774,6.0
672.507487831853,40919.4707332774,6.0
2075.614207398666,174637.81417217126,26.0
9.10845168866286,7083.65292097947,1.0
0.0,0.0,0.0
317.1830940329667,36259.66558212076,5.0
597.6482082559926,41519.60045147175,7.0
630.8832767241677,30497.628121726055,5.0
520.8768577383885,30497.628121726055,5.0
116.62151270839989,9939.750208516893,2.0
1744.992535920273,117197.88352862258,18.0
201.9834012280482,20359.88837962111,4.0
212.18772562757218,14987.863867904489,3.0
167.06381341442355,5045.323966045456,1.0
454.28752289005735,22168.488722872662,4.0
317.2279794352611,10417.348477762078,2.0
231.40818374488842,10417.348477762078,2.0
0.0,0.0,0.0
0.0,0.0,0.0
1908.375698367756,37155.49500039047,5.0
242.8001667628894,20730.508313828337,2.0
1779.6565596248522,51051.09506741878,6.0
598.0781057223871,66496.51053497256,8.0
2231.8328613678696,221868.36264559484,28.0
62.7947572473716,41319.39331011412,1.0
33.68455461358055,41319.39331011412,1.0
71.04904581411137,5507.952663997784,1.0
141.3894528895303,65690.45016089416,4.0
93.85371364816379,53945.37691753371,2.0
93.94445796642032,53758.641150252195,2.0
107.4775589691066,5140.015647275036,1.0
7.113546132656123,5140.015647275036,1.0
0.0,0.0,0.0
1551.5074538944518,155283.75126886682,23.0
82.43551094370422,5580.410509005497,1.0
0.0,0.0,0.0
46.965681313254485,10091.401070786413,1.0
315.94789647522776,21455.449757630056,4.0
468.8608490013336,15941.430091882146,3.0
730.6123779321216,26055.114537209556,5.0
452.29322331464937,20993.661621041818,4.0
1609.7114199196512,123229.90324488367,19.0
522.744013692406,20533.82261643163,4.0
60.8969216193153,4917.858512253043,1.0
0.0,0.0,0.0
182.6841163745553,16796.46421115604,3.0
0.0,0.0,0.0
87.00205508991158,10417.348477762078,2.0
504.63627612522157,21470.31065260758,4.0
298.4297876160724,16424.986686562126,3.0
1596.3294318583576,37155.49500039047,5.0
0.0,0.0,0.0
1865.0966033950126,73192.04369690093,9.0
471.98670797522146,73635.81312820235,9.0
2225.981660030703,221868.36264559484,28.0
0.0,0.0,0.0
105.5833550383239,46827.34597411191,2.0
171.6194140607829,58391.217968031124,4.0
105.02224458473273,11563.871993919221,2.0
72.33355065826521,5326.751414556547,1.0
53.19820139516195,53945.37691753371,2.0
81.63844422829939,48618.62550297716,1.0
167.68086042416724,53758.641150252195,2.0
99.68407577928346,53758.641150252195,2.0
1692.8691579741408,155283.75126886682,23.0
43.727896057389685,5580.410509005497,1.0
64.87570074275675,5580.410509005497,1.0
0.0,0.0,0.0
54.915176733263415,5514.019665747909,1.0
7.76439987142857,5061.45291616774,1.0
105.80634747287293,10569.405580165523,2.0
190.48657131120206,23788.572321492717,4.0
1215.7624149691994,117857.87873316703,18.0
306.00371824315016,21882.997011931002,4.0
100.0032088539476,15054.975227362062,3.0
0.0,0.0,0.0
183.02130531622953,16796.46421115604,3.0
49.93073830410508,5061.45291616774,1.0
79.45880492620455,5061.45291616774,1.0
300.7502521197523,16098.28614089096,3.0
0.0,0.0,0.0
1516.57193035,20730.508313828337,2.0
28.616657421709675,5651.3509806045895,1.0
1968.0623293238639,83133.1590158892,10.0
360.53302901951196,50323.52308575492,6.0
2183.9044222873977,221868.36264559484,28.0
0.0,0.0,0.0
146.87621972119135,17071.824657917005,3.0
181.38281428273407,52883.265304033346,3.0
28.611123730147096,41319.39331011412,1.0
0.0,0.0,0.0
119.27821181718272,15147.76106644728,2.0
1.9129542435880158,9821.009651890732,1.0
0.0,0.0,0.0
74.90599557904645,53785.195817220854,2.0
1578.079566692219,203902.37677184393,24.0
53.22757898495051,48618.62550297716,1.0
42.453882729302606,5580.410509005497,1.0
94.25344963898554,5580.410509005497,1.0
0.0,0.0,0.0
0.0,0.0,0.0
9.570690988969341,5091.792749063563,1.0
348.52337969219377,37220.15924617737,6.0
1074.6390676114627,106457.13926194563,16.0
259.7221675932923,28018.181738354877,5.0
345.2142958804842,21644.325953249518,4.0
54.2793152168528,5372.024511716622,1.0
183.5049472380925,16796.46421115604,3.0
0.0,0.0,0.0
0.0,0.0,0.0
244.16150223805084,11036.83322472322,2.0
0.0,0.0,0.0
1717.0776685533237,20730.508313828337,2.0
712.1246073683918,20730.508313828337,2.0
1926.5735803707953,93255.21747430226,11.0
257.4348631149192,36399.00235794212,4.0
2309.1359233960384,228205.16376653986,29.0
0.0,0.0,0.0
218.98598586664974,17071.824657917005,3.0
0.0,0.0,0.0
70.4059918676535,41319.39331011412,1.0
70.96329785573997,49849.2735491522,2.0
145.3844796304577,23677.641305485362,3.0
0.0,0.0,0.0
101.02806635336556,5166.5703142437005,1.0
381.9990233684332,5166.5703142437005,1.0
1460.3581904998528,150143.7356215918,22.0
28.41112990130719,48618.62550297716,1.0
82.78541060828529,54199.03601198265,2.0
166.63150062476484,54199.03601198265,2.0
3.772104466867007,48618.62550297716,1.0
0.0,0.0,0.0
117.76963648693264,5091.792749063563,1.0
205.75298134747462,32128.366497113806,5.0
1216.8798984503453,106457.13926194563,16.0
243.24491830749406,22646.157226638257,4.0
408.4822212859043,27670.838616244248,5.0
289.8310038527625,10396.705901322612,2.0
194.3687905136419,21821.14560076203,4.0
0.0,0.0,0.0
0.0,0.0,0.0
250.64496287748995,11036.83322472322,2.0
0.0,0.0,0.0
1291.9388660511715,20730.508313828337,2.0
1464.0846942492317,20730.508313828337,2.0
757.3277466506819,93255.21747430226,11.0
211.95111531838802,26276.943899529066,3.0
2349.981370537323,228205.16376653986,29.0
15.623087096146797,5326.751414556547,1.0
189.89661109048038,17071.824657917005,3.0
0.0,0.0,0.0
588.8626166201524,70210.90544392797,10.0
1040.4722829166492,128344.85006218334,13.0
1582.5247197951755,162209.63706820164,18.0
1373.3858191390145,111069.23410619679,16.0
1428.1445554183015,116235.80442044049,17.0
1541.7055856834656,126327.2054912269,18.0
1765.6107320683193,150068.95805641165,22.0
234.2687407123775,15443.316246323,3.0
266.26498925345305,21023.7267553285,4.0
340.2201155594462,27158.911481752373,5.0
258.6168178786616,64617.580175602765,4.0
102.28927799987036,54199.03601198265,2.0
99.25753267856577,53710.41825204072,2.0
194.49981192540758,32128.366497113806,5.0
1128.913161454869,111484.02294806167,17.0
85.86189138965156,17554.364477574694,3.0
242.22896413429183,16205.190082075322,3.0
5.810965338697909,5372.024511716622,1.0
436.1497572800597,21821.14560076203,4.0
238.18459454181885,5045.323966045456,1.0
283.63389957559775,11036.83322472322,2.0
97.04764035882621,11036.83322472322,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
563.8478335779796,72524.70916047391,9.0
337.9425068544011,34233.50344707737,4.0
2358.7442755079264,228205.16376653986,29.0
60.704391677860755,5326.751414556547,1.0
124.32196061486312,11745.073243360457,2.0
277.2455459439275,54802.361184266934,8.0
589.5300577797119,76321.49829065081,11.0
594.187204570109,5162.37361783007,1.0
474.64892884790396,76372.0104490152,6.0
21.000836214845688,41319.39331011412,1.0
0.0,0.0,0.0
3.6488660515819245,6036.787462791351,1.0
352.7519658127535,28908.32287942843,5.0
0.0,0.0,0.0
75.01329253597842,11159.956809126765,2.0
58.658589351732076,11159.956809126765,2.0
212.75578397713946,21578.500972746875,4.0
375.71915097502074,27158.911481752373,5.0
379.06243132987095,75777.53698472952,6.0
649.5864836823662,102814.11073277978,10.0
1388.4651434744035,177632.1310806566,21.0
440.95272239762346,28930.222100839193,5.0
493.87150591760053,27601.690281779287,5.0
393.5332443176927,21466.505555355412,4.0
510.897239620698,32728.307524324075,6.0
51.43311429876587,11817.53108836817,2.0
59.88756049062034,5991.509258677764,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
653.7554856669456,72524.70916047391,9.0
149.31341914651063,19225.65832195347,2.0
1534.9236546686775,203974.9359869172,26.0
62.95378202595535,5326.751414556547,1.0
273.75110179635817,17855.666090083294,3.0
697.9738394540565,54802.361184266934,8.0
17114.259821899286,170087.392986931,27.0
16996.14982523364,165103.3807524621,26.0
7973.252019726223,168808.89015329504,27.0
271.18887812045216,58629.14723745838,4.0
167.42191525976847,53466.77361962831,3.0
71.36102021502316,6036.787462791351,1.0
300.49009461284476,28908.32287942843,5.0
0.0,0.0,0.0
60.166906876801804,6135.184726423876,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
348.61569330043517,36142.122912439525,5.0
855.5410128820081,142761.01958276227,15.0
189.6844283608243,61127.666014506394,3.0
81.63930441058737,48618.62550297716,1.0
18.683190899761644,48618.62550297716,1.0
16.867796705181796,10351.432804162538,2.0
254.40117722544602,22168.963892530708,4.0
139.16827864105997,11571.919767683261,2.0
77.86472678246989,5580.410509005497,1.0
78.02529520231944,5580.410509005497,1.0
119.6548787250216,10625.523684205926,2.0
157.0840896494733,10625.523684205926,2.0
848.6728530366092,90085.79874743702,11.0
198.13936230570093,31206.33739991107,3.0
1514.3716914028107,189202.03878388475,24.0
60.93406617001056,5326.751414556547,1.0
140.8376947147903,11745.073243360457,2.0
522.9683616839852,53873.139690697295,8.0
13381.64602849542,165932.51639330984,26.0
347.89647854692714,23048.788996459887,4.0
12944.962215878508,163784.11807059214,26.0
144.26222967537507,5162.37361783007,1.0
80.55456832373672,41319.39331011412,1.0
68.29474186328554,51370.958385836144,3.0
343.31131701139134,33935.20656554446,6.0
0.0,0.0,0.0
60.12763269748991,6135.184726423876,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
450.8564387219283,59526.17114060608,8.0
809.5965755792648,94142.39407978512,14.0
61.91761860354277,6135.184726423876,1.0
0.0,0.0,0.0
62.95617968385446,48618.62550297716,1.0
81.63943675757837,48618.62550297716,1.0
233.9082381154626,65207.17888650237,4.0
67.80323003450677,5991.509258677764,1.0
0.0,0.0,0.0
353.3919317371808,27205.403690769977,3.0
270.3128813619444,27205.403690769977,3.0
81.33047975491338,15224.724612812377,2.0
814.2481510102573,90085.79874743702,11.0
120.32637276393037,23249.777852362764,2.0
1510.1010206213034,189202.03878388475,24.0
62.485323140461084,5326.751414556547,1.0
124.8180814370021,11745.073243360457,2.0
760.9138892177461,95332.41746799703,14.0
16098.042083395474,190595.1295812771,30.0
16432.015798668916,182065.24934223903,29.0
8470.97455107146,181205.4132228816,29.0
233.738799182444,15993.689956579225,2.0
198.11814535192664,15993.689956579225,2.0
301.9966425980948,72872.60100641316,6.0
532.7050569991429,84313.47454105198,8.0
208.04536541648758,21722.938095378366,3.0
159.55659207908397,11715.595235429373,2.0
83.16251334169411,15587.75336895449,2.0
56.625513277622794,10007.342859948994,1.0
0.0,0.0,0.0
99.97132752844581,6135.184726423876,1.0
989.1806817507199,108636.3152052818,16.0
532.1945197975838,89114.71627148811,14.0
2.9497660146117686,6135.184726423876,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
211.871377563009,65207.17888650237,4.0
141.92049651227393,54610.13476165492,2.0
232.46973067072275,63843.35011578954,3.0
174.24498896361655,75824.02919374713,4.0
132.32250808320546,27205.403690769977,3.0
315.48364147455493,27205.403690769977,3.0
934.8640910959426,90085.79874743702,11.0
120.09772807503907,23249.777852362764,2.0
2023.5174756649637,232309.99428618114,29.0
233.18752634521653,48490.54867346684,6.0
276.2714820969783,27089.40275827836,4.0
1023.5378778890456,90240.62471893347,13.0
0.0,0.0,0.0
0.0,0.0,0.0
242.4177997556252,26614.899773850593,4.0
0.0,0.0,0.0
38.64501683254206,10007.342859948994,1.0
224.59935437171274,30800.09156287604,5.0
291.727531504992,62739.37407546726,5.0
143.6227712707434,57461.92089648699,3.0
212.81476986711584,16142.527586372871,2.0
152.02373866406504,15587.75336895449,2.0
289.57839221841414,21722.938095378366,3.0
296.3544241311831,21650.480250370652,3.0
244.43264199073272,21650.480250370652,3.0
1393.9370369557064,119317.70351565986,18.0
151.2720860287153,31915.70864581447,5.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
183.74678747387097,16588.55338352521,3.0
70.61216443105795,5991.509258677764,1.0
296.65079419968066,27205.403690769977,3.0
86.01105326583262,60599.30458093476,2.0
81.63976763772114,48618.62550297716,1.0
60.05930780656636,58798.23694058911,2.0
840.0665755043606,78105.11966947942,10.0
120.03797629146712,23249.777852362764,2.0
1298.4035599989427,194223.27196301668,25.0
2011.8617168348924,227369.4911215656,29.0
173.2897320001956,27089.40275827836,4.0
1117.6605130473588,101804.4967128527,15.0
23.670078381227597,6373.855785105362,1.0
0.0,0.0,0.0
240.0508788429447,26614.899773850593,4.0
0.0,0.0,0.0
0.0,0.0,0.0
228.40082290972416,24723.515721400934,5.0
6820.011106236509,59236.6804156196,10.0
8115.852448979543,90023.43967212996,9.0
2964.235047008458,90023.43967212996,9.0
77.85167590469051,6135.184726423876,1.0
63.22182826567276,11715.595235429373,2.0
62.827954859242986,5507.952663997784,1.0
0.0,0.0,0.0
1296.7295866766813,113809.75085166207,17.0
192.6521631052729,32598.768848984524,4.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
31.30823541688312,5024.681389605989,1.0
149.2488763375485,16588.55338352521,3.0
60.20625463943499,5991.509258677764,1.0
194.48231182057495,35719.06903933562,4.0
438.59953304906423,27205.403690769977,3.0
187.82363605196406,15224.724612812377,2.0
206.47664425316253,53663.738678177586,2.0
736.7176509755702,127813.23250924978,11.0
129.08761997177086,71868.40335533992,3.0
0.0,0.0,0.0
