keep_length,length_average,keep_num
473.92434397563665,25907.507587604803,3.0
220.97206878293164,21798.845976553264,4.0
185.44526202073678,11267.034509022675,2.0
1168.826442718535,116255.62823783864,15.0
1.3381431699046238,13106.638107112107,1.0
28.116791448041646,12761.760960336016,1.0
53.62012770356905,12761.760960336016,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
360.51131686506966,52787.82625491412,6.0
907.784172285762,167416.6907960981,18.0
1043.76820445111,207308.39374273253,24.0
0.0,0.0,0.0
129.85093082444516,33061.5400352804,3.0
50.94116548068599,27276.51569721631,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
60.278847725236375,5469.797205648602,1.0
37.403861426637974,5469.797205648602,1.0
309.3305817516041,21148.817489185145,4.0
1304.420683730673,141994.37896086188,20.0
0.0,0.0,0.0
0.0,0.0,0.0
472.46300986086925,27094.063823843964,5.0
610.2927892979388,63390.45408103583,9.0
76.6027973262756,6020.714765093404,1.0
45.897463689289104,6020.714765093404,1.0
0.0,0.0,0.0
1522.0144633846196,153173.3394143057,21.0
939.9470927861915,30921.291742721085,4.0
119.89997182052046,11634.439573058651,2.0
2.766259164284678,5062.014261881988,1.0
732.902502837258,125131.24686662441,16.0
1182.8575838217314,104988.59372881598,13.0
1176.7524019652826,104988.59372881598,13.0
1243.0802584436842,117750.35468915197,14.0
1189.1301105927635,117750.35468915197,14.0
316.1004475963597,82234.3252762273,10.0
0.0,0.0,0.0
360.71597270413594,52787.82625491412,6.0
1839.1858423781043,230294.4841635084,26.0
148.34920705378667,94547.49053713707,10.0
0.0,0.0,0.0
180.72154022724783,33061.5400352804,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
128.4018467378058,10495.839946573058,2.0
79.2203568939935,5026.042740924455,1.0
96.37580857276605,16709.502991477224,3.0
1137.311328340129,116258.78009464625,16.0
0.0,0.0,0.0
176.3544181905135,15801.76947633524,3.0
974.7910117357777,89629.93814869144,15.0
1316.341510191676,74720.89929606655,11.0
17.594213201889158,12963.023756457644,2.0
0.0,0.0,0.0
0.0,0.0,0.0
1545.2369487917883,153173.3394143057,21.0
203.9265568090467,30921.291742721085,4.0
121.16023560467438,11634.439573058651,2.0
0.0,0.0,0.0
180.66324976378223,25204.667399690425,4.0
244.80799961211096,20102.2752580778,3.0
234.47676143213698,20102.2752580778,3.0
235.19202571563068,20102.2752580778,3.0
374.72895638247485,55819.65948653075,7.0
1150.1775813607246,110251.96280622623,14.0
658.747970239082,105189.94854434424,13.0
360.7237186092286,52787.82625491412,6.0
2140.890216960772,230294.4841635084,26.0
2296.5252136678228,21757.697814073592,1.0
187.4560862272771,21757.697814073592,1.0
168.17129298484517,33061.5400352804,3.0
29.889075285868657,21757.697814073592,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
120.5025523611134,10495.839946573058,2.0
11.598327361825095,21757.697814073592,1.0
225.5734133470179,29955.071149754236,4.0
15799.293505479045,190260.77590261473,28.0
16052.667168464983,97697.12242552137,16.0
5381.508258414092,165060.5175742406,27.0
717.8988566260686,89228.7890235755,15.0
150.8768951262235,24246.07528806762,4.0
327.4729988618163,16955.072194537068,2.0
235.13100844184692,10012.763203172826,1.0
83.10970027591564,10012.763203172826,1.0
1503.6720451810963,163186.1026174785,22.0
138.8572401964821,11208.428997805382,2.0
255.0293807976743,16678.226203453985,3.0
192.20094036609578,16678.226203453985,3.0
135.76186852210975,19021.797400793715,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
192.97826993875586,33065.39103394209,4.0
70.87028467203325,12761.760960336016,1.0
812.360084497417,105189.94854434424,13.0
957.6341386758961,144953.2243928579,17.0
2014.0757339951858,230294.4841635084,26.0
216.86465757079833,21757.697814073592,1.0
0.0,0.0,0.0
349.03498993486033,38087.58277620486,4.0
505.7692758066919,37772.35564378937,4.0
393.13240020226345,37772.35564378937,4.0
391.5261607952733,37772.35564378937,4.0
366.94757497614614,37772.35564378937,4.0
609.2536603737938,37772.35564378937,4.0
887.7994499853887,27276.51569721631,2.0
462.91708130818864,74888.14919152093,10.0
20368.88189765581,212695.00685431354,32.0
9997.913259291488,92919.15932861921,15.0
13165.48101898773,165060.5175742406,27.0
35.088393840584814,10277.153232526547,2.0
0.0,0.0,0.0
119.8410682602029,16955.072194537068,2.0
119.97793887096782,10012.763203172826,1.0
7.668002040711634,7165.331012303452,1.0
1536.9694883216316,158142.31598708316,21.0
39.858227267410044,6164.64236741005,1.0
0.0,0.0,0.0
60.99248649183534,6164.64236741005,1.0
180.57126869539542,19021.797400793715,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
259.0238326475896,20303.630073606077,3.0
57.66239229722922,21637.379589121778,2.0
72.01525474084009,22692.83382205248,2.0
1100.851053943732,139689.85531544764,16.0
1828.2345479221533,224984.7537135711,25.0
277.95178788860886,26783.740554998047,2.0
162.06938259572223,26783.740554998047,2.0
393.8486216972482,32568.764893062136,3.0
207.6261948957025,27227.495019722195,2.0
0.0,0.0,0.0
0.0,0.0,0.0
26.670246143751562,27227.495019722195,2.0
224.65752201398323,32746.312902864913,3.0
101.60119085332343,27276.51569721631,2.0
1239.3945565370161,137081.94324322353,19.0
2466.031977582602,191199.88995509758,28.0
6912.07116854758,149383.79531973338,23.0
864.277851101034,119506.95229454449,19.0
0.0,0.0,0.0
0.0,0.0,0.0
329.54742064110724,16955.072194537068,2.0
158.12923669011676,10012.763203172826,1.0
1270.5914656140123,158142.31598708316,21.0
443.6328555656559,150976.9849747797,20.0
78.73208824454787,6164.64236741005,1.0
0.0,0.0,0.0
94.7644458997,25186.439768203767,4.0
146.0260897294446,19021.797400793715,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
230.66956605422527,20303.630073606077,3.0
9.223543048454282,8875.618628785762,1.0
360.4678655133792,40589.756360422856,4.0
1008.5043739115669,142520.5434140672,16.0
1758.4959347600452,203227.05589949747,24.0
317.6077075669128,41603.023801492454,4.0
284.064509377769,32568.764893062136,3.0
42.62342793376119,10811.067078988543,2.0
526.6636531245654,61801.541298569144,7.0
548.0559215354102,39697.51339753971,6.0
591.7627907843549,39697.51339753971,6.0
389.9986457003384,29684.750194366883,5.0
367.75264005803353,29684.750194366883,5.0
314.96248559217804,24561.283075674117,4.0
1831.481478674323,165296.90835145686,23.0
164.01631975206428,44568.32469722645,6.0
0.0,0.0,0.0
230.58652395865275,15400.620351219311,3.0
132.69510434054527,15276.13228058309,2.0
215.48754078463233,15276.13228058309,2.0
329.08930459776496,22218.44127194733,3.0
0.0,0.0,0.0
1669.9823311419145,158142.31598708316,21.0
59.28975813366326,16821.551306306796,3.0
118.58791400325045,11428.011444820313,2.0
78.05799634396529,5263.369077410264,1.0
314.77237581841695,30449.808845614032,5.0
89.60527914899285,14138.987706196025,2.0
78.92724620088899,5263.369077410264,1.0
8.51428286948132,5263.369077410264,1.0
0.0,0.0,0.0
123.58422513103848,11428.011444820313,2.0
0.0,0.0,0.0
382.382219021282,45732.86739893063,5.0
892.1229613177183,132384.802204687,15.0
1769.6299072654704,199218.8397319916,24.0
180.92822189851802,19845.325987418866,3.0
0.0,0.0,0.0
23.435417261572248,5123.467118692764,1.0
716.731548451635,66925.0084172619,8.0
263.6527049128189,31894.94908788264,3.0
295.68868586770384,41907.71229105547,4.0
349.24889233175463,41907.71229105547,4.0
66.9053355802308,15136.23032186559,2.0
0.0,0.0,0.0
1471.4305628810273,154700.77500032313,21.0
46.66100301403742,13183.088268856105,2.0
0.0,0.0,0.0
290.7157460684438,20150.014476981873,3.0
175.18614995485413,10012.763203172826,1.0
20.404562657599868,10012.763203172826,1.0
127.2720201999977,22218.44127194733,3.0
282.3603607793319,27232.22542706361,4.0
1710.1113267836022,175817.79126150627,24.0
157.42105271001117,16897.808650468916,3.0
0.0,0.0,0.0
0.0,0.0,0.0
244.09770166632958,25186.439768203767,4.0
0.0,0.0,0.0
0.0,0.0,0.0
144.42998008590462,11428.011444820313,2.0
156.5732331349455,11428.011444820313,2.0
46.62899704917071,11428.011444820313,2.0
0.0,0.0,0.0
357.19215689504415,63514.021211755615,7.0
758.7670931323048,124740.5500821236,14.0
1750.316791691424,199218.8397319916,24.0
116.2495381368056,14819.28324649441,2.0
20.011519410071422,5123.467118692764,1.0
257.6984086833994,29051.26352631685,4.0
533.0033337994312,58819.960231113626,8.0
722.9805998431394,73497.45354793327,8.0
292.3399118740315,37394.339899425315,5.0
165.54014745886252,41907.71229105547,4.0
390.38974571983465,41907.71229105547,4.0
3.566396843997438,10012.763203172826,1.0
1508.5114147763995,149036.25679779696,20.0
0.0,0.0,0.0
0.0,0.0,0.0
312.6302686617737,20150.014476981873,3.0
25.89027860650054,10012.763203172826,1.0
0.0,0.0,0.0
0.0,0.0,0.0
91.46471294588346,32540.245809682878,4.0
1552.3925256120758,170554.422184096,23.0
50.00833454148972,6164.64236741005,1.0
10.374706977232748,6164.64236741005,1.0
0.0,0.0,0.0
246.98168701770317,25186.439768203767,4.0
0.0,0.0,0.0
0.0,0.0,0.0
61.28405168398288,6164.64236741005,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
575.2448925010734,76739.93694389063,9.0
511.0762769549317,83937.01543268222,10.0
1802.9441026596985,194192.79699106718,23.0
71.4603615687409,14157.726027123086,2.0
240.3885742213808,20175.644897531085,3.0
222.82881562819986,23927.796407624082,3.0
80.45387039031188,13920.328319846716,2.0
201.8445290060929,47137.612568717646,5.0
348.80179962967526,59152.03771349891,6.0
0.0,0.0,0.0
171.56223263481266,41907.71229105547,4.0
449.56396749151605,41907.71229105547,4.0
1646.4230220029988,164172.48711966255,22.0
0.0,0.0,0.0
0.0,0.0,0.0
318.4522992355415,20150.014476981873,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
252.8374228670627,44426.58897492186,6.0
1369.1385378032187,160662.06779553802,22.0
0.0,0.0,0.0
70.66186436301214,6164.64236741005,1.0
0.0,0.0,0.0
245.18838722394221,25186.439768203767,4.0
0.0,0.0,0.0
0.0,0.0,0.0
60.93050583838912,6164.64236741005,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
572.3451097961338,85590.39615463775,10.0
472.38852218255477,70711.0997005472,8.0
1828.250338773748,199316.2641097599,24.0
305.9008286923928,23033.344655908848,3.0
314.5898563532256,32962.05531605441,4.0
104.67829050614432,16492.544718530113,2.0
288.0356744266382,21537.254409591067,3.0
346.48282371051374,35238.79570901574,5.0
300.7764195638481,48117.53879328922,4.0
0.0,0.0,0.0
0.0,0.0,0.0
85.01640374320712,31894.94908788264,3.0
1664.1778742971517,179565.50362350338,22.0
481.2761124484574,41907.71229105547,4.0
416.83841461500475,41907.71229105547,4.0
241.05813068225396,20150.014476981873,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
182.84876895319485,31791.46075696981,4.0
1436.7543273240467,154997.54959301182,21.0
0.0,0.0,0.0
109.96022513449674,6164.64236741005,1.0
171.50327948101028,21159.388897580673,3.0
258.3655080057804,35078.79415676177,5.0
0.0,0.0,0.0
0.0,0.0,0.0
60.367308825891406,6164.64236741005,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
599.4896853894903,80571.89870246897,9.0
428.19968256878815,61860.640489800084,7.0
1782.8733741126644,199316.2641097599,24.0
137.90589354810479,8875.618628785762,1.0
395.2217107971307,38984.764825858554,5.0
0.0,0.0,0.0
905.3844654924717,121424.54195222862,16.0
1125.2795961392123,120502.9477259578,16.0
1614.6616713341477,156184.21662734656,18.0
1330.9632955465363,121959.22438996908,15.0
1234.44290659312,121959.22438996908,15.0
1113.1399686058542,104329.5350970519,13.0
1661.8115211824663,153033.88218811704,20.0
235.67203076454285,21540.733223079187,3.0
301.28080276781975,43298.43103715278,4.0
79.00763792683378,15040.260996195811,2.0
12.327601402306616,8875.618628785762,1.0
0.0,0.0,0.0
0.0,0.0,0.0
196.34808572769006,30655.46031234657,4.0
1423.9634193359007,170554.422184096,23.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
247.341388349209,28914.151789351716,4.0
0.0,0.0,0.0
10.143627305131893,6164.64236741005,1.0
51.64221934540505,6164.64236741005,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
624.1763003872331,86608.63132573497,10.0
474.0284923425835,72121.26036608047,8.0
1887.810527331699,208280.62088484087,25.0
121.9724828915291,8875.618628785762,1.0
384.6031396200181,38984.764825858554,5.0
218.6939658004583,73688.4885461765,10.0
1136.0427437487642,121424.54195222862,16.0
0.0,0.0,0.0
463.92262427309555,67885.32073571417,7.0
0.0,0.0,0.0
179.83700656193037,17629.689292917177,2.0
0.0,0.0,0.0
567.6586688843585,42539.70472365509,6.0
0.0,0.0,0.0
125.77928630932868,28258.170040956968,2.0
78.70369629411647,15040.260996195811,2.0
143.9275142604087,15040.260996195811,2.0
155.74074068003534,15040.260996195811,2.0
158.2977561403382,15040.260996195811,2.0
412.67948339116816,61066.01663202331,8.0
1527.619992967233,175581.91997711902,24.0
235.51476702931598,28618.48384898052,3.0
234.08890245578266,28618.48384898052,3.0
306.70472439848527,33662.270479375846,4.0
456.1693011907855,48657.01700954647,6.0
85.68118849570008,24849.782430978223,3.0
60.32271026545341,6164.64236741005,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
661.90521321479,86608.63132573497,10.0
381.60115789709926,52977.88963570237,6.0
1440.177557089054,202761.80300169814,24.0
118.89905179434896,8875.618628785762,1.0
321.82199568563595,38626.5735185806,5.0
727.5298980772178,92013.71946884235,13.0
16056.42502956933,181152.57375487947,27.0
16014.806985198129,175488.05555235327,26.0
7563.32405452876,212142.08676030603,29.0
78.28381278543344,9882.042284783924,1.0
262.88823830337253,27511.731577701103,3.0
53.415517397062885,9882.042284783924,1.0
481.0422185771147,42539.70472365509,6.0
0.0,0.0,0.0
138.9605456582442,28258.170040956968,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
599.6743326347236,80853.1361245242,11.0
975.7939363931526,140593.8070335109,19.0
0.0,0.0,0.0
29.053745218756383,5043.7866303953315,1.0
34.84958463441387,5043.7866303953315,1.0
38.5338620107526,9887.829319387156,1.0
382.6069780437603,46922.96888286884,6.0
222.46031603538455,17287.74927411608,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
694.1904647008962,101955.87634947774,12.0
301.1730443613107,52977.88963570237,6.0
1428.5248845177082,184847.59607860362,22.0
97.8490144460163,8875.618628785762,1.0
349.35219796752057,28726.075400748272,4.0
497.7771613136924,68163.75527493344,9.0
11978.095870533876,167969.48548602336,25.0
77.13748752704039,13124.751299653395,1.0
12187.110682252527,212142.08676030603,29.0
79.33993030351127,9858.880954371687,1.0
179.90877063037738,17629.689292917177,2.0
41.58855145124462,21354.664683918854,3.0
448.0631829508227,42539.70472365509,6.0
0.0,0.0,0.0
66.90286357258968,21757.697814073592,1.0
0.4162706880694712,21757.697814073592,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
832.3032479201669,118580.037789805,16.0
736.1845601780227,111159.96640630066,15.0
0.0,0.0,0.0
32.782838642089054,5043.7866303953315,1.0
31.26264719145518,5043.7866303953315,1.0
0.0,0.0,0.0
300.96928862478387,41820.576741256205,5.0
128.961886568711,11123.106906706029,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
662.2198833117491,94302.28930266363,11.0
242.49261146374081,35023.61178249333,4.0
1448.3011958318673,184847.59607860362,22.0
141.8878891897611,8875.618628785762,1.0
264.844421597965,25085.657849878673,4.0
966.7717409002058,133752.61612820285,18.0
14623.147013839896,199521.12424777943,30.0
15769.419456491984,194435.29972968987,29.0
8624.393441921062,232226.4755120297,32.0
712.5272867925314,75207.70512137674,8.0
951.3397025480102,82824.63121112109,9.0
946.9933474258694,91881.07568553873,11.0
801.8097800486524,92534.3924168542,10.0
490.7848543434593,49908.9964720161,4.0
427.5311859289736,44895.212316899815,3.0
387.92592510688337,52413.78238322973,4.0
241.41332490313408,30656.084569156134,3.0
117.03587564960769,10012.763203172826,1.0
54.73628074916083,10012.763203172826,1.0
1039.4692862762433,138325.8975772598,18.0
590.6125746526801,93327.87022897662,12.0
72.1393102947671,5043.7866303953315,1.0
106.4298035102706,5043.7866303953315,1.0
0.0,0.0,0.0
0.0,0.0,0.0
300.31643615282826,41820.576741256205,5.0
125.7543907724565,11123.106906706029,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
674.1957684836245,94302.28930266363,11.0
242.11005557132353,35023.61178249333,4.0
1828.5999411128996,202761.80300169814,24.0
184.68143363307217,8875.618628785762,1.0
380.0682478574787,26138.396150528428,4.0
1132.3433643352537,125610.1068105654,16.0
18.210254702622827,9882.042284783924,1.0
0.0,0.0,0.0
361.04050275565555,29678.59049592697,4.0
0.0,0.0,0.0
39.29339295312761,10012.763203172826,1.0
357.8901913448756,45605.29015161743,7.0
244.61692418781877,31301.178840512683,4.0
35.83258397547135,5013.784155116284,1.0
120.18306355783835,28151.298657942505,3.0
325.88051471057133,49908.9964720161,4.0
570.6469540013115,63649.3915010588,6.0
671.7668300426196,63649.3915010588,6.0
732.542724276178,63649.3915010588,6.0
1587.650466435283,180362.05894811603,22.0
474.6744990276745,79362.1602057036,11.0
0.5027035770672058,5043.7866303953315,1.0
0.0,0.0,0.0
0.0,0.0,0.0
41.72310634753528,9855.035900807597,1.0
259.2310224759312,41820.576741256205,5.0
122.73317777912652,11123.106906706029,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
663.7784350383689,94302.28930266363,11.0
244.6482679590882,35023.61178249333,4.0
860.3177629788424,193886.1843729124,23.0
1738.5677021702616,193886.1843729124,23.0
217.33458797906476,34824.20774238735,5.0
1508.536675862511,142872.88433230808,19.0
13.73785148040591,7518.570066329913,1.0
0.0,0.0,0.0
360.1768236915074,29678.59049592697,4.0
0.0,0.0,0.0
0.0,0.0,0.0
492.30977379186163,65385.47385956258,9.0
4436.547563628571,54951.98003564695,7.0
5116.165985272226,37447.224626515446,5.0
1323.1484551339086,37447.224626515446,5.0
0.0,0.0,0.0
61.228101212836826,6221.824962712791,1.0
0.0,0.0,0.0
0.0,0.0,0.0
1384.0839905429364,171207.67527948433,21.0
324.97250355529536,74455.83287791949,8.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
91.61549214865931,19742.865220194755,2.0
208.04020417239542,31965.540840448608,4.0
119.69088444327755,11123.106906706029,2.0
0.0,0.0,0.0
6.6869241969687625,7762.46258038051,1.0
87.56988919199048,7762.46258038051,1.0
77.95996905525021,7762.46258038051,1.0
688.9147689864009,101955.87634947774,12.0
212.22602759911086,35023.61178249333,4.0
0.0,0.0,0.0
1388.3564435982419,185200.37278105348,22.0
1426.3337238459399,202761.80300169814,24.0
611.201017765527,151558.69592416697,20.0
1282.9986761688176,142872.88433230808,19.0
0.0,0.0,0.0
359.60785826719905,29678.59049592697,4.0
0.0,0.0,0.0
0.0,0.0,0.0
588.3255359608811,60327.63246612803,8.0
4343.738699495724,47335.053945902604,6.0
56.572752001852706,10440.953433581046,2.0
4347.3612901194265,37447.224626515446,5.0
0.0,0.0,0.0
21.1885257989453,6221.824962712791,1.0
0.0,0.0,0.0
0.0,0.0,0.0
1141.6141391245478,130949.48624515001,17.0
396.08362852329947,59403.65509908116,6.0
314.0631338175019,40885.363937941285,4.0
313.25231835588863,40885.363937941285,4.0
313.19753032878253,40885.363937941285,4.0
463.1481167040299,60628.22915813604,6.0
