keep_length,length_average,keep_num
302.06908459099907,39505.85715268099,5.0
209.32570571771362,22268.59895948628,4.0
258.038063905242,17070.6884311853,3.0
1393.3225601599408,109052.25028373935,14.0
0.26602920947442354,5217.736142001425,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
119.77356436575334,16352.774151314781,2.0
577.324852969611,146153.15450062373,17.0
704.7492560932991,131572.48662868375,16.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
840.3692766834763,81791.49956172617,12.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
412.81664867220684,28057.42352733011,5.0
98.3668726963842,11063.975914034761,2.0
178.89312233144094,6133.043845426337,1.0
31.30523855990996,6133.043845426337,1.0
1042.780037766556,84303.20952901637,13.0
672.303118846233,39505.85715268099,5.0
81.41490066141435,10841.045630465436,2.0
17.670528206360977,12053.905239739202,2.0
844.0620581206539,121106.15552347855,16.0
1497.8266804902755,109052.25028373935,14.0
1491.5586616109126,109052.25028373935,14.0
1491.810460487411,109052.25028373935,14.0
1361.3268017169496,109052.25028373935,14.0
371.4580828077245,89635.84721935762,11.0
0.0,0.0,0.0
120.37078383244554,16352.774151314781,2.0
1269.486762111505,151183.2518598333,18.0
8.83321253780728,5030.097359209599,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
881.6954417710331,87924.54340715251,13.0
33.22467144622564,6133.043845426337,1.0
0.0,0.0,0.0
803.044844422182,47974.249255621704,8.0
1121.895153115013,52905.18132423013,9.0
130.27259442661088,11063.975914034761,2.0
140.71110998203847,11063.975914034761,2.0
0.0,0.0,0.0
1029.1878161198074,84303.20952901637,13.0
279.0385552874287,25420.62226002988,3.0
59.81204317675643,5643.135102164452,1.0
41.704663733283425,5643.135102164452,1.0
124.18030703686465,17070.6884311853,3.0
56.681586874181825,5016.783191446096,1.0
0.0,0.0,0.0
0.0,0.0,0.0
142.0695801683615,24634.13920638316,4.0
1299.01871437798,109052.25028373935,14.0
875.9724179050205,109052.25028373935,14.0
119.8712085480463,16352.774151314781,2.0
1282.570255389654,151183.2518598333,18.0
129.6806907871963,6133.043845426337,1.0
43.30434109755468,6133.043845426337,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
76.58476000529731,6133.043845426337,1.0
307.82812321096696,62571.79498710674,9.0
12392.963044799542,161507.89874030516,25.0
12694.015656802872,92070.6320681981,15.0
4644.302477557316,109064.07968149346,18.0
696.9994866771049,47974.249255621704,8.0
532.6933263109727,30754.21448411271,5.0
388.51422809750585,20126.19587636557,3.0
122.4455630320868,9956.628672315255,2.0
162.5304738543055,9956.628672315255,2.0
1335.4158691728721,94972.04123488767,15.0
580.6229470822948,42500.22410347591,6.0
137.46283369439791,12053.905239739202,2.0
216.07253970480602,12053.905239739202,2.0
21.700028550698597,6410.77013757475,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.8943050034032853,6499.726949728988,1.0
1222.8422023829373,109052.25028373935,14.0
775.5002298350514,125405.02443505413,16.0
1362.8085506327,151183.2518598333,18.0
60.71840541155562,6133.043845426337,1.0
0.0,0.0,0.0
56.278352591808925,6133.043845426337,1.0
129.25022755719374,12543.813983001088,2.0
77.96181358424829,6410.77013757475,1.0
78.54126788492482,6410.77013757475,1.0
72.67486424580734,6410.77013757475,1.0
0.2974098076886543,6410.77013757475,1.0
0.0,0.0,0.0
593.4404033367326,76909.28931362719,11.0
15021.334181460856,116973.2509420961,19.0
5479.769432451385,80294.45312060732,13.0
10276.53878497939,103420.94457932899,17.0
0.0,0.0,0.0
64.75658922983837,6133.043845426337,1.0
171.97848154384985,15100.49927265874,2.0
0.0,0.0,0.0
0.0,0.0,0.0
1029.3397019301908,83535.57449360608,13.0
74.24596813188037,5025.696603706831,1.0
0.0,0.0,0.0
122.68382690348425,12053.905239739202,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
76.66605569815768,26902.050015424866,3.0
1264.221682472024,125405.02443505413,16.0
1265.550916321545,151183.2518598333,18.0
60.49193807231767,6133.043845426337,1.0
0.0,0.0,0.0
77.22054204020274,6133.043845426337,1.0
121.60347264892047,12543.813983001088,2.0
0.0,0.0,0.0
66.46557376716612,5221.962010951258,1.0
6.327971725701157,6410.77013757475,1.0
80.11015875636332,6410.77013757475,1.0
152.1604247139201,6133.043845426337,1.0
1282.0629439328372,122201.41030001969,19.0
2171.63090125452,101430.57482484005,17.0
7254.313434339763,103420.94457932899,17.0
433.3385619983291,77546.35538898347,13.0
0.0,0.0,0.0
0.0,0.0,0.0
47.88315164025899,8967.455427232404,1.0
0.0,0.0,0.0
735.1963540114458,78517.16756325611,12.0
391.0174235341997,83535.57449360608,13.0
7.1152544883464115,5025.696603706831,1.0
0.0,0.0,0.0
122.472162596677,12053.905239739202,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
222.4882556043192,58843.89182716814,7.0
1114.1314983592647,125405.02443505413,16.0
1264.6618319725944,151183.2518598333,18.0
45.180783824720365,6133.043845426337,1.0
78.55232371888303,6133.043845426337,1.0
8.645830340832212,6133.043845426337,1.0
397.98299951065883,44375.843775601345,7.0
467.11000878889337,37965.073638026595,6.0
462.1217263077317,37965.073638026595,6.0
389.90291207837276,32743.111627075334,5.0
455.89821680390844,39153.88176465008,6.0
441.2654329407835,39153.88176465008,6.0
1581.5454870248946,116068.36645459334,18.0
75.95829151526598,12008.435018836328,2.0
27.25859219876207,5285.136242000374,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1036.616240219638,78517.16756325611,12.0
60.53829937450746,5018.40693034996,1.0
0.0,0.0,0.0
0.0,0.0,0.0
123.58770870574938,12053.905239739202,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
433.6815323055607,63673.03623582241,8.0
892.533191430992,104782.06574553032,13.0
1264.6597079164078,151183.2518598333,18.0
0.0,0.0,0.0
0.0,0.0,0.0
25.98327701167648,14085.234892651111,2.0
452.5602283842161,43454.27059397134,7.0
77.76059642228759,5211.470663796335,1.0
77.93716218307777,5211.470663796335,1.0
59.71803782066869,5211.470663796335,1.0
0.0,0.0,0.0
0.0,0.0,0.0
983.0717431725158,83047.5285353696,13.0
62.32418956953117,5285.136242000374,1.0
0.0,0.0,0.0
6.372939293385122,5643.135102164452,1.0
79.96776520898473,5643.135102164452,1.0
49.84586143460811,5643.135102164452,1.0
85.608569103429,11118.164037827597,2.0
238.39717757177527,11118.164037827597,2.0
1168.9816727753312,92602.40245590723,14.0
90.458687272605,19103.64182300107,3.0
0.0,0.0,0.0
0.0,0.0,0.0
120.91892713164015,12053.905239739202,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
714.655835026619,90315.45463655831,11.0
613.267122532968,93252.24143659174,11.0
1312.4826026032374,151183.2518598333,18.0
0.0,0.0,0.0
9.532607522047307,14085.234892651111,2.0
342.6966513441796,38232.30858302008,6.0
332.3646793047751,29369.035701320227,5.0
158.1667691549422,12271.765964285998,2.0
87.08942086047875,12271.765964285998,2.0
43.76151267882527,5211.470663796335,1.0
89.06526639661884,5211.470663796335,1.0
78.0007462220446,5211.470663796335,1.0
869.6294956327764,72345.84434941843,11.0
0.0,0.0,0.0
0.0,0.0,0.0
61.32820420265978,5643.135102164452,1.0
0.0,0.0,0.0
28.669670417926802,5643.135102164452,1.0
46.993778645606675,5643.135102164452,1.0
10.068040104390166,7024.506709424864,1.0
966.9420979576521,86959.26735374279,13.0
59.908487679520924,5018.40693034996,1.0
0.0,0.0,0.0
0.0,0.0,0.0
122.06463929525076,12053.905239739202,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
873.0139632477537,95533.19077855973,12.0
455.2161242886807,64882.029313659004,8.0
1272.9201125219995,151183.2518598333,18.0
8.059386243348042,14085.234892651111,2.0
326.7399464159544,38232.30858302008,6.0
248.6960427444788,24147.07369036897,4.0
54.26281694744315,7049.80395333474,1.0
0.0,0.0,0.0
120.5792006136261,12271.765964285998,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
780.5025296419119,67134.3736856221,10.0
0.0,0.0,0.0
0.0,0.0,0.0
59.94094925407836,5643.135102164452,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
92.77319327502545,14085.234892651111,2.0
842.1975032868331,79934.76064431792,12.0
22.422565119384753,5018.40693034996,1.0
106.98165093921152,5018.40693034996,1.0
57.603613447755336,5018.40693034996,1.0
123.04953967897694,12053.905239739202,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
891.3683361731137,97368.59307923012,12.0
433.64225586203435,56773.883671919284,7.0
1261.7747538480187,151183.2518598333,18.0
197.6679063995757,14085.234892651111,2.0
282.8258088999654,24147.07369036897,4.0
0.0,0.0,0.0
36.710436846464106,7026.798067656659,1.0
115.67486882056,18249.165526789468,3.0
95.07032041363644,18249.165526789468,3.0
0.0,0.0,0.0
39.10910779204715,5032.949558737537,1.0
129.712059544593,5032.949558737537,1.0
794.4926446951266,67134.3736856221,10.0
0.0,0.0,0.0
0.0,0.0,0.0
86.12469511424554,5643.135102164452,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
119.5763009155956,14085.234892651111,2.0
779.2157627916756,66896.6328985882,10.0
0.0,0.0,0.0
58.89547676694653,5018.40693034996,1.0
107.96092551651742,5018.40693034996,1.0
141.16186602759893,17072.31217008916,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
32.25984327671803,11318.883122219468,1.0
998.4017855147304,103166.93700190175,13.0
395.73558811374545,48438.754421519894,6.0
1276.689049805623,158207.75856925818,19.0
103.47142561331896,14085.234892651111,2.0
187.25569901184994,24147.07369036897,4.0
0.0,0.0,0.0
270.7435823760219,35216.05726233583,6.0
732.4143572605955,42265.86121567057,7.0
635.2285463973465,47487.82322662183,8.0
312.6756302347732,24346.849247302016,4.0
344.9865865221356,29379.798806039555,5.0
403.8605068359626,29379.798806039555,5.0
868.4248437346896,67152.31231668226,10.0
156.71928223273147,10694.023291962165,2.0
178.1008809554932,10694.023291962165,2.0
95.71371809163453,10694.023291962165,2.0
31.9188230714803,5050.888189797713,1.0
0.0,0.0,0.0
0.0,0.0,0.0
71.87132611872751,14085.234892651111,2.0
838.7704909779067,73957.36108181445,11.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
283.3060866525764,23049.71173259263,4.0
94.29386835166628,5977.39956250347,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
30.91122647487141,11318.883122219468,1.0
851.0691996270087,103166.93700190175,13.0
513.4839287076636,53468.85178072949,7.0
1554.3439923463973,170449.2242802935,21.0
0.9246442131611701,7060.728183226247,1.0
180.08614959269192,18935.603026572633,3.0
35.18226242385397,12269.162989847644,2.0
611.8159146733786,28189.259194679173,5.0
2.0498609773020844,6291.763427344174,1.0
460.296728109793,29432.73740666399,5.0
0.0,0.0,0.0
0.0,0.0,0.0
40.904686619210025,5643.135102164452,1.0
571.2419152880516,42805.46306938025,6.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
47.64722190873306,5050.888189797713,1.0
77.93837225621525,5050.888189797713,1.0
77.94307889300909,5050.888189797713,1.0
142.4717072462267,12075.394899222578,2.0
978.8896494171795,84985.64883411562,13.0
414.65910775322226,38180.847316175525,5.0
423.29035357910203,38180.847316175525,5.0
314.9885773147793,33249.9152475671,4.0
588.2709673811461,50322.22741765627,7.0
126.60060158152525,39660.68538514185,5.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
61.6934028468081,11318.883122219468,1.0
841.9695566104267,97949.20085990033,12.0
306.62114540248325,28036.43135582401,4.0
1420.9770510112978,170449.2242802935,21.0
0.0,0.0,0.0
180.78966673804422,18935.603026572633,3.0
340.2765120323236,33474.39543667955,6.0
4964.3683241272765,72490.68282106692,12.0
4756.695742208005,50278.82318889121,8.0
2627.8580326701626,79711.5605955552,13.0
0.0,0.0,0.0
0.0,0.0,0.0
103.84840040097995,32589.1456107293,4.0
438.76462651250733,42805.46306938025,6.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
64.91406714264335,19501.78283660191,3.0
715.1063123357678,77935.84488078089,12.0
0.0,0.0,0.0
59.80168632792658,4930.932068608425,1.0
0.0,0.0,0.0
43.83537902984394,10661.542032514411,2.0
365.1325404060426,44344.8278551528,6.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
34.264704617133404,5016.783191446096,1.0
133.94293363309822,16335.666313665562,2.0
1033.0643525229218,112169.64339213734,14.0
191.79136196221083,28036.43135582401,4.0
1385.4534500409861,170449.2242802935,21.0
2.3375746138146907,5475.028935663145,1.0
178.9955161681885,18935.603026572633,3.0
451.50798818828343,40501.1935043362,7.0
3724.120756732418,62023.24668731841,10.0
8.004262369409275,6291.763427344174,1.0
4174.958431358231,79711.5605955552,13.0
0.0,0.0,0.0
0.0,0.0,0.0
330.56641383792464,32589.1456107293,4.0
210.76567719283875,37162.32796721579,5.0
115.29816124633248,6723.2987768359535,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
213.61703249435106,24976.811772265057,4.0
565.465193068152,65458.56875360383,10.0
0.0,0.0,0.0
73.25526817496163,4930.932068608425,1.0
80.47009770686078,4930.932068608425,1.0
0.0,0.0,0.0
359.5065613186358,44344.8278551528,6.0
0.0,0.0,0.0
0.0,0.0,0.0
293.98562405394705,15488.254814163207,2.0
220.34308076779462,15488.254814163207,2.0
117.91573493121152,21987.981763892196,3.0
1152.6000097002502,107139.54603292774,13.0
124.27838517556759,13815.98882358701,2.0
1423.3171444809786,170449.2242802935,21.0
58.605170125081465,19024.559838726873,3.0
144.59068510821194,18935.603026572633,3.0
507.4978825176571,54586.42839698732,9.0
4783.697565092635,69050.04475497507,11.0
5502.3970108901585,81150.73689810751,13.0
3457.3701247018075,96720.178921618,16.0
466.89782781213876,31384.883161056743,5.0
467.82512131419713,31384.883161056743,5.0
792.1469099675542,63974.02877178604,9.0
465.7268864728396,33287.70064937695,6.0
304.2086172813659,17849.421179774752,3.0
145.01960610998918,11774.186966633666,2.0
109.91948282194409,11774.186966633666,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
304.0995190666411,55181.343762400094,8.0
499.4341507088041,65458.56875360383,10.0
0.0,0.0,0.0
0.0,0.0,0.0
69.18428308186479,4930.932068608425,1.0
0.0,0.0,0.0
364.02583972097347,44344.8278551528,6.0
0.0,0.0,0.0
152.9956069161398,15488.254814163207,2.0
100.04165167083559,15488.254814163207,2.0
152.61658974823544,27919.007095611123,4.0
452.6125886944405,27919.007095611123,4.0
1166.8597776982058,107139.54603292774,13.0
127.01571285309547,13815.98882358701,2.0
1622.6552659122135,170449.2242802935,21.0
181.53020553671496,32410.674826736024,4.0
370.61363955886634,33020.83791922375,5.0
482.16284098835035,47559.63032933066,8.0
0.0,0.0,0.0
0.0,0.0,0.0
347.9023211500361,23874.199679849226,4.0
0.0,0.0,0.0
0.0,0.0,0.0
591.3717473882552,63941.547512338286,9.0
225.66624059494234,21513.513682743287,4.0
108.86685635047039,17849.421179774752,3.0
172.25312398893362,17849.421179774752,3.0
202.65014238762998,17849.421179774752,3.0
309.00108573182536,17849.421179774752,3.0
160.78165391683856,5050.888189797713,1.0
157.98253527277777,5050.888189797713,1.0
736.4349788808864,79762.44106190477,12.0
181.0760485819585,34829.89601760337,6.0
0.0,0.0,0.0
0.0,0.0,0.0
32.261629403477336,4930.932068608425,1.0
0.0,0.0,0.0
362.20948567577193,44344.8278551528,6.0
0.0,0.0,0.0
210.50505764815102,15488.254814163207,2.0
33.067288990772965,5016.783191446096,1.0
0.0,0.0,0.0
30.948103986484544,10471.471622717112,1.0
856.1782382732533,87723.14296854599,10.0
120.59901477437674,13815.98882358701,2.0
718.9003106874162,153152.8882866197,19.0
1475.8933790505846,164428.52426736988,20.0
157.57060383448376,33020.83791922375,5.0
762.3267524303917,66495.2333559033,11.0
0.0,0.0,0.0
0.0,0.0,0.0
299.6221733038833,18589.06343784885,3.0
0.0,0.0,0.0
0.0,0.0,0.0
731.0249550340573,86022.33133514861,12.0
8657.0415609148,87908.9160046408,13.0
10994.361829222236,82711.00547633982,12.0
2287.996341987949,82711.00547633982,12.0
0.0,0.0,0.0
119.91320021004924,12798.532989977039,2.0
0.0,0.0,0.0
0.0,0.0,0.0
716.1611482126166,84960.35159020576,13.0
63.244729168616516,10248.798718098697,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
361.749036219907,44344.8278551528,6.0
0.0,0.0,0.0
75.72721708531824,15488.254814163207,2.0
313.98271741033136,15488.254814163207,2.0
277.10400860251053,15488.254814163207,2.0
207.000155745285,15488.254814163207,2.0
763.9692039932456,77251.67134582887,9.0
119.50873575350032,13815.98882358701,2.0
0.0,0.0,0.0
1175.7713555375356,164428.52426736988,20.0
1117.9945310730407,164428.52426736988,20.0
290.73816157412097,52409.99846325218,9.0
505.38146199349546,52409.99846325218,9.0
0.0,0.0,0.0
300.1738931828235,18589.06343784885,3.0
0.0,0.0,0.0
0.0,0.0,0.0
765.1445554061132,80800.36932419735,11.0
8386.393732344282,87908.9160046408,13.0
120.58384204041991,24064.659590136143,3.0
8422.586250596521,82711.00547633982,12.0
0.0,0.0,0.0
121.08996283330008,12798.532989977039,2.0
19.343811093570967,6075.234213141085,1.0
78.96498269867944,6075.234213141085,1.0
860.4656916771869,91035.58580334684,14.0
123.40546651123742,13125.038166475824,2.0
84.28899203003319,13125.038166475824,2.0
77.8405807882855,7049.80395333474,1.0
78.41120360616345,7049.80395333474,1.0
141.56867889323826,17711.34598584915,3.0
281.08988084267264,44344.8278551528,6.0
0.0,0.0,0.0
0.0,0.0,0.0
445.0555031180559,60897.523402626044,6.0
547.425716583112,58132.33435477999,6.0
597.6065239581003,66149.97925569538,7.0
925.3218548839673,88119.26995638576,10.0
153.52339139763424,15884.381802002987,2.0
0.0,0.0,0.0
0.0,0.0,0.0
1491.928159628184,164428.52426736988,20.0
833.7089484247649,164428.52426736988,20.0
435.15263560060293,52409.99846325218,9.0
391.3210177977833,52409.99846325218,9.0
300.15787646831495,18589.06343784885,3.0
0.0,0.0,0.0
0.0,0.0,0.0
779.4856902562021,80800.36932419735,11.0
6270.8988910430135,82711.00547633982,12.0
9739.547023237243,82711.00547633982,12.0
2379.323490139586,82711.00547633982,12.0
0.0,0.0,0.0
122.35487440407417,12798.532989977039,2.0
226.1876143538355,12798.532989977039,2.0
0.0,0.0,0.0
