keep_length,length_average,keep_num
248.65581653512066,31649.399750163895,5.0
534.9217956796292,60108.04867595494,10.0
62.59298671081039,7125.393940972076,1.0
10.633214063466,5480.624514994676,1.0
72.83561688987508,28954.388245311,2.0
81.66643526934395,23473.763730316325,1.0
386.9078571675368,60119.363132951876,6.0
94.33659311922926,10470.451609645846,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
44.11698620568064,5308.2075996939275,1.0
600.9372715428972,69497.8388632628,9.0
183.23346610309602,27510.933727461073,4.0
1274.754627097696,137628.7090836395,20.0
98.78775922217156,17153.023508715625,2.0
241.88638721410982,37106.93241845476,5.0
715.0742680272085,65553.34947304541,12.0
15631.747298455528,168080.7991524345,30.0
16284.653933097134,152842.9124674099,27.0
8231.553973895021,162874.27119578954,29.0
312.01744051817934,24136.99893503138,4.0
484.31821197040733,29419.834738629408,5.0
416.4920901770689,34582.07874858133,6.0
357.2265070014728,28703.386925570037,5.0
212.47536460264175,18258.30711202009,3.0
141.2233773198091,11132.913171048014,2.0
36.04281376553514,11132.913171048014,2.0
72.55242953592906,5069.954784022872,1.0
20.814700062657657,12195.348724994948,2.0
181.3848200200422,13853.392369486319,2.0
519.7221305389176,61004.28717048946,10.0
465.67041103349266,55887.40049743502,9.0
1.360339870279162,7125.393940972076,1.0
62.292313973890224,5480.624514994676,1.0
0.0,0.0,0.0
0.0,0.0,0.0
254.55623383517036,54811.15553325795,5.0
204.37431106363147,33944.215339962175,3.0
130.7453483507796,28781.971330010252,2.0
17.667726156122704,23473.763730316325,1.0
0.0,0.0,0.0
0.0,0.0,0.0
539.6903295181244,69497.8388632628,9.0
180.94516284704235,22202.726127767146,3.0
1774.3851535624517,156116.03402606447,22.0
132.8206975684593,13068.34983998464,2.0
363.1442780780646,39648.39787302695,5.0
720.2508592407166,55527.8225221748,10.0
0.0,0.0,0.0
0.0,0.0,0.0
125.24977338881419,12724.744562771573,2.0
0.0,0.0,0.0
0.0,0.0,0.0
99.1019721278887,19015.636379438238,3.0
194.58060656266983,19136.228173084346,3.0
23.61685653211087,7125.393940972076,1.0
195.47934235848078,18923.347153509192,3.0
300.9487379514509,24986.305540534333,4.0
318.1309745501408,24986.305540534333,4.0
312.0469354669502,18923.347153509192,3.0
165.3242666080788,18923.347153509192,3.0
736.6086162326264,59328.14129012914,10.0
214.8933459247316,28434.70277780217,5.0
0.0,0.0,0.0
60.520392461860396,5480.624514994676,1.0
0.0,0.0,0.0
0.0,0.0,0.0
241.06535146915257,31337.391802941627,4.0
60.213144251263195,5162.244009951919,1.0
43.8367249747109,5308.2075996939275,1.0
129.27376168660493,28781.971330010252,2.0
81.66676873546614,23473.763730316325,1.0
49.17433805145637,23473.763730316325,1.0
545.6259435651115,69497.8388632628,9.0
282.4478151116055,30367.699029818286,4.0
1046.0961371802418,148558.42724071548,21.0
1524.8864884911284,148558.42724071548,21.0
179.64744344856626,39648.39787302695,5.0
1065.3563594641894,87618.61360985276,14.0
0.5980438634877109,5136.0712862431565,1.0
0.0,0.0,0.0
119.8127682038789,12724.744562771573,2.0
0.0,0.0,0.0
0.0,0.0,0.0
140.54474274705953,29479.67351681566,4.0
7135.709682061988,61936.99285979192,9.0
7393.188690537148,61936.99285979192,9.0
2923.0569915444707,61936.99285979192,9.0
61.608148624937854,7125.393940972076,1.0
70.32228996501802,13188.352327997218,2.0
0.0,0.0,0.0
0.0,0.0,0.0
709.9430615687054,64630.05501237728,11.0
170.29213003589916,24657.473720134247,4.0
0.0,0.0,0.0
61.18193438250414,5480.624514994676,1.0
0.0,0.0,0.0
0.0,0.0,0.0
240.23555686622078,31337.391802941627,4.0
61.01916322278496,5162.244009951919,1.0
0.0,0.0,0.0
27.640922427399968,5308.2075996939275,1.0
81.47096103163996,5308.2075996939275,1.0
32.49249738280224,23473.763730316325,1.0
631.5121788830254,98009.02781745017,11.0
314.3188959286649,53841.462760134615,5.0
0.0,0.0,0.0
1737.3607840424322,154874.2077142947,22.0
1167.531360613789,154874.2077142947,22.0
644.3324081877097,87618.61360985276,14.0
900.9869111666111,87618.61360985276,14.0
0.0,0.0,0.0
119.88757230630983,12724.744562771573,2.0
0.0,0.0,0.0
0.0,0.0,0.0
275.4490311653484,29479.67351681566,4.0
6606.66982369864,55208.99443127768,8.0
212.66523394185867,16786.675301169827,2.0
6111.315728633889,55208.99443127768,8.0
0.0,0.0,0.0
59.93349571274245,6062.958387025141,1.0
0.0,0.0,0.0
0.0,0.0,0.0
659.2498480787071,57902.05658386304,10.0
198.4034778173754,14285.605213863228,2.0
20.620054153199554,6727.998428514242,1.0
59.79604178654527,5480.624514994676,1.0
0.0,0.0,0.0
10.755100587286542,9178.441562300883,1.0
275.13751515566116,36499.63581289355,5.0
82.79446686212738,5162.244009951919,1.0
0.0,0.0,0.0
341.22169632206703,46026.28886399316,6.0
483.02262024422674,51334.49646368709,7.0
586.9832322599061,51334.49646368709,7.0
890.5298369388903,88126.28850495776,11.0
356.56802653914946,72469.91240182957,7.0
0.0,0.0,0.0
0.0,0.0,0.0
2096.740680841729,154874.2077142947,22.0
839.7586979879296,154874.2077142947,22.0
892.0956243997394,87618.61360985276,14.0
