keep_length,length_average,keep_num
279.0504915241331,31666.567549144303,5.0
1416.9480385681459,152078.93762954068,16.0
52.89343524366361,17540.894051306474,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
300.6141152759187,34871.835677623174,4.0
572.6733503070302,160325.0032720848,18.0
1225.8653717117631,163061.49493500503,18.0
186.49727187430562,5411.1835811494075,1.0
76.13559589062406,10930.714736832118,2.0
59.86535917802058,8715.759535217703,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
185.86231646150284,21467.98312739256,3.0
2472.367606808409,243148.89512756144,37.0
233.06147232702318,15870.800426266469,3.0
53.6462136926428,15870.800426266469,3.0
559.5191384978762,39888.3543762265,7.0
961.5554906777957,83878.57937070733,13.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3004.788124596693,286032.6295898285,43.0
126.48013770638651,16952.8120034963,2.0
158.62699853038202,24459.423585393128,4.0
121.34608268908292,14834.392555119854,2.0
1372.4744150026852,181651.00574185807,20.0
1707.3501490831036,156695.6285487636,16.0
1682.7782894092202,146914.9480144069,15.0
1631.482306751671,140267.36666375463,14.0
1564.347078812163,140267.36666375463,14.0
312.28750011277845,109938.83894990744,12.0
0.0,0.0,0.0
299.51837705473355,34871.835677623174,4.0
1383.881170127728,168581.02609068775,19.0
116.28327542642316,13667.206399752335,2.0
0.0,0.0,0.0
120.52427159247478,14235.290690900414,2.0
373.40936109804386,13816.111453113459,2.0
932.0254633715703,5100.351917895755,1.0
226.11680955647626,5100.351917895755,1.0
0.0,0.0,0.0
131.15787033406878,10817.088405503324,2.0
165.13818800019996,10817.088405503324,2.0
229.78992165045156,37403.56154277778,6.0
2314.0802976785867,237629.36397187872,36.0
3.538918823435138,5297.557249820614,1.0
222.34387414872157,26621.342503718653,5.0
2142.50948688553,195050.19681863164,31.0
2319.8577551236785,162205.13752269198,26.0
176.28897924957658,13455.759904668457,3.0
137.49790014932944,5297.557249820614,1.0
0.0,0.0,0.0
3009.2478539361505,286032.6295898285,43.0
39.551729862414355,7683.0125906731355,1.0
294.14336209381105,24459.423585393128,4.0
79.90264570605595,5053.712020763143,1.0
497.27936756230713,30009.089213857642,5.0
490.22971013988706,29572.06811231741,4.0
855.3577303830275,41240.22676275942,6.0
807.0409820753623,39900.60586858801,6.0
677.5181821569994,75249.7376106736,9.0
1782.3046635403775,160096.30952304884,17.0
877.6002909148788,140267.36666375463,14.0
303.4035460308378,34871.835677623174,4.0
1384.1295895143503,168581.02609068775,19.0
267.85704523597707,8715.759535217703,1.0
5.923821431938139,8715.759535217703,1.0
120.43012443664091,14235.290690900414,2.0
795.05970118843,5100.351917895755,1.0
6.915545568235373,5100.351917895755,1.0
862.358149629824,5100.351917895755,1.0
0.0,0.0,0.0
214.86910540284148,24555.25357040306,4.0
345.6921960587753,24389.05988678897,3.0
680.7773932691217,98137.42759811642,14.0
42348.226062964575,508507.35709163116,80.0
44086.71977320125,340547.9553506563,55.0
14406.0986988146,432519.27957980486,69.0
1674.0489222754518,179504.3714344554,28.0
1271.4850478997525,131802.29693761448,20.0
1684.0003353138009,106635.2358057565,17.0
1378.7647145275985,84444.79985607456,14.0
1277.0672942952513,85260.97299453808,14.0
3984.124536589122,341294.9839074347,53.0
1013.8185060117904,59904.79803908043,10.0
936.1255663035373,65990.73984632612,11.0
674.2751307632557,49082.78751126041,8.0
733.9616886286994,52240.142821377856,9.0
310.5997518054007,16721.870671205157,3.0
287.779480947029,11668.158650442012,2.0
0.0,0.0,0.0
382.13274050359894,29572.06811231741,4.0
147.52111084456243,15356.222781418383,3.0
938.8750370519203,145295.05168890237,15.0
697.6394632281654,156680.88546135006,16.0
1513.1159709106016,185659.11925332298,21.0
124.98138322803155,8715.759535217703,1.0
0.0,0.0,0.0
122.37955317364424,14235.290690900414,2.0
680.1292809034522,24904.132778677806,4.0
1344.012919884807,29853.7025802455,5.0
899.1847943821169,29853.7025802455,5.0
379.4705385859487,24753.350662349745,4.0
471.24790190164117,29504.823371970757,5.0
262.497841744657,21344.22381255746,3.0
1332.4552695928944,186596.54980590165,27.0
54349.42664909675,481728.96998362214,76.0
24001.054281995057,307582.2038548128,49.0
37437.81260941935,396026.97038760345,63.0
1.716664064470712,9844.490978184615,1.0
90.05490695407251,8715.759535217703,1.0
171.4104915178794,22190.435949681952,3.0
0.0,0.0,0.0
87.54593974543904,23611.5664232417,3.0
3050.593889982906,285625.73398657545,43.0
0.0,0.0,0.0
0.0,0.0,0.0
136.6767841782265,38938.57379514766,6.0
614.9369896109706,58962.21735426961,9.0
0.0,0.0,0.0
117.00943489692949,11668.158650442012,2.0
0.0,0.0,0.0
379.14962122099826,40656.586221048536,5.0
5.023504504777711,5199.183845528702,1.0
123.90713268348823,18875.695579382675,3.0
966.1733692544253,143758.2631084171,15.0
1659.8073310690224,185659.11925332298,21.0
189.0995191061674,14235.290690900414,2.0
0.0,0.0,0.0
66.14126701497719,8715.759535217703,1.0
61.20877259546063,5568.4901698816375,1.0
0.0,0.0,0.0
0.0,0.0,0.0
14.781481936828278,5568.4901698816375,1.0
432.77737902542947,60678.68673308385,9.0
549.8901754836746,41212.867662279226,6.0
3534.263249568966,350441.7592277387,52.0
6236.321806027324,355603.91336392646,57.0
21043.835217089356,361328.5394804882,58.0
2579.393231987486,272107.3649578885,43.0
0.0,0.0,0.0
0.0,0.0,0.0
102.76980171021086,13474.676414464248,2.0
0.0,0.0,0.0
2466.1243629325695,280626.1410000102,42.0
1042.534039429136,272665.06228522304,41.0
0.0,0.0,0.0
0.0,0.0,0.0
504.03244757690095,53573.12033217691,8.0
198.2263394487015,46912.23556363373,7.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
490.6444424441921,40656.586221048536,5.0
709.491466859772,5199.183845528702,1.0
553.816476180447,25558.651444950425,4.0
900.2995510787362,135389.711831044,14.0
1542.9761780016454,191920.4688486217,22.0
73.86457307866077,14235.290690900414,2.0
77.86276749919818,8715.759535217703,1.0
17.224794719166344,8715.759535217703,1.0
585.4143860987249,65086.235810779996,10.0
852.815759099406,64565.88873646017,10.0
862.6937701430469,64565.88873646017,10.0
859.4061619876571,64565.88873646017,10.0
1496.6984212968302,117290.56603133059,18.0
1368.42186612297,101916.01947087006,15.0
4503.249664926151,334834.2647566909,49.0
0.0,0.0,0.0
47.08238338862898,5036.663947178399,1.0
990.9353937724889,71245.8277913124,10.0
973.0649534475077,71086.18151342389,10.0
990.3085201343226,71086.18151342389,10.0
648.2326777989783,69427.57122660687,11.0
121.00545598740543,21902.89697154406,3.0
3359.7283475386835,284675.9441848,43.0
128.2261856454471,38114.321507336506,5.0
399.2468551526925,33114.728520771234,4.0
389.74854268784486,33114.728520771234,4.0
915.1719361297912,86687.84885294814,12.0
580.0676313542633,42413.20516230383,6.0
387.3048250839412,42413.20516230383,6.0
17.338117536975346,14801.75211310431,2.0
18.53676270642985,11084.518108731127,1.0
845.9792226011208,36385.21314468178,5.0
179.27932867551996,5199.183845528702,1.0
504.44685364087843,43416.32450396372,6.0
857.8283266863627,128706.75596547626,13.0
1519.581516824732,170604.67124627778,19.0
0.0,0.0,0.0
0.0,0.0,0.0
101.16182632077837,23968.254450402914,4.0
1719.2387764130913,97449.0170394882,15.0
1184.5729634825898,55942.33818666423,7.0
531.0650430516007,47579.48396052647,6.0
384.2860682141726,37798.80342616976,5.0
391.4937673037854,47254.58755797878,7.0
0.0,0.0,0.0
3171.859088406179,262560.95622349915,38.0
59.55836821619232,5036.663947178399,1.0
41.08253891088429,5036.663947178399,1.0
120.4212050640925,5182.051907570547,1.0
90.05442470617646,10059.069576860431,2.0
181.9953218438238,20060.067744192093,3.0
688.3715279805821,80415.43015632709,12.0
1330.9031119463548,99396.2082076063,14.0
4028.063308898992,337480.6879200936,51.0
879.9245032706333,54498.040848674646,8.0
40.2842255372118,12039.768142969053,2.0
0.0,0.0,0.0
570.039967540826,49663.74071273701,7.0
97.45845577482078,28087.043495623457,3.0
166.78564026211197,32639.138074347295,5.0
818.4963243643881,57487.03132757801,8.0
578.2817071824102,31186.029299153084,4.0
536.6154507541279,36385.21314468178,5.0
49.06710632540715,5199.183845528702,1.0
730.7226083770764,71392.91270506068,8.0
865.7418566157265,110561.7264782205,11.0
1550.8400042017543,177685.17815772127,20.0
0.0,0.0,0.0
40.40224986099694,10462.811145987122,2.0
1256.7681646358617,102527.99970425389,15.0
1498.1446164510987,89242.20396128361,13.0
1056.2117982978914,46550.17369069134,7.0
474.714642171118,56330.85422504806,8.0
431.56029146339483,55183.007148100354,8.0
661.0034756055335,75048.32186419316,11.0
109.9998588880801,12278.935826252899,2.0
3072.742408578902,267597.62017067755,39.0
88.0787310755243,5036.663947178399,1.0
0.0,0.0,0.0
183.14010731193315,9231.855092360373,2.0
84.03778773486087,4049.8031847898255,1.0
10.216347747846084,4049.8031847898255,1.0
0.0,0.0,0.0
281.38687260823303,75218.42559742084,11.0
3052.6588908802905,308751.6773259741,46.0
135.41553726895822,28030.893678555687,5.0
370.3102653021395,34946.6822224178,6.0
234.9882481469888,18737.1678294999,3.0
526.5225301381626,44750.80180469232,7.0
88.90619022271665,17002.525386892332,2.0
159.3054383545873,17002.525386892332,2.0
597.1589914162795,58377.35358059144,8.0
5.836278009013461,11084.518108731127,1.0
409.08505798480945,5199.183845528702,1.0
202.1605983095947,5199.183845528702,1.0
667.7268613096052,82147.16322922202,9.0
618.1085433035405,82585.13827712352,9.0
1608.6867244906007,177685.17815772127,20.0
33.40777596809238,25193.06148191153,4.0
1348.2302552747874,102527.99970425389,15.0
1178.6569125617632,102527.99970425389,15.0
12.633644417368558,10650.894721889234,1.0
122.11003700703577,15612.567782839105,3.0
439.34741508303205,68102.21709696778,9.0
91.28486832631715,27179.14257378367,4.0
218.0386440801665,25694.367763546667,4.0
411.0414736506285,30876.41967111721,5.0
3006.8785561187356,260628.20447860786,38.0
64.56872759698715,9231.855092360373,2.0
84.03754924354956,4049.8031847898255,1.0
160.1304817092903,9231.855092360373,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
620.1690583438507,90311.62973727436,13.0
2729.0823447361404,288503.3904532927,43.0
155.72254066125024,21059.993056648294,3.0
478.6612643449256,20373.966900700074,3.0
183.07545958249727,14288.025093454376,2.0
497.4450767788597,38103.22045404005,6.0
0.0,0.0,0.0
0.0,0.0,0.0
613.6427571228451,58377.35358059144,8.0
0.0,0.0,0.0
361.0560812208055,5199.183845528702,1.0
347.10152746071867,5199.183845528702,1.0
501.67752375989176,90794.91736399585,10.0
565.935422391594,66810.28372472382,7.0
1803.3210820520671,189382.16469211492,22.0
744.4004317204401,53494.977503965885,8.0
1118.4426599213116,92845.8924638913,14.0
177.49338609886115,26549.686110756662,3.0
152.1833360855704,21657.264025354893,3.0
321.06455271586503,36011.16425694421,6.0
437.25103521116284,51226.056111221296,7.0
119.73854965352207,14817.34448153511,2.0
27.866149410987255,5005.771348599688,1.0
120.8894710039437,29744.17094833649,5.0
3100.425387255968,258919.53502691022,38.0
341.31713001031153,14268.519039538773,3.0
159.44148113721488,5182.051907570547,1.0
31.989479870764523,5182.051907570547,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
499.34811732554573,94866.90586258669,13.0
2870.984744212262,309755.5861619474,46.0
85.70058541420542,15936.013457541365,2.0
207.7109132200447,20935.606444106645,3.0
300.7681469810551,25537.95651583387,4.0
627.129985584218,62171.92608185114,9.0
0.0,0.0,0.0
5.975764560706688,14954.478469342223,2.0
606.137337355442,58377.35358059144,8.0
0.0,0.0,0.0
208.73477630313928,5199.183845528702,1.0
466.9566440460226,5199.183845528702,1.0
572.3985666257418,94268.79257525216,10.0
436.62933244409646,58162.52958994999,6.0
1757.4723969577003,199003.19894858313,23.0
368.00232293815355,43032.16635797877,6.0
596.8037404807262,63861.845830206534,9.0
6.505048825654626,9780.68053435671,1.0
1208.712966291233,160144.3225386052,23.0
2358.158151541374,170654.13862777452,25.0
2355.112976466386,198773.6794132605,29.0
2293.952473305919,172680.02008465477,24.0
2341.0536574981147,183667.879014375,25.0
2342.0774877981876,178631.2150671966,24.0
3406.299393855609,244271.12147604802,34.0
353.0589004548168,32961.83945928784,5.0
361.7742671740119,32961.83945928784,5.0
287.1999853565842,28016.306797446017,4.0
181.45572491702643,22972.63354982839,3.0
76.62261391232603,5017.80212328335,1.0
0.0,0.0,0.0
454.2188930964265,77939.79837353883,11.0
2913.1853815927866,295007.1043997002,44.0
0.0,0.0,0.0
119.9346663030936,15936.013457541365,2.0
0.0,0.0,0.0
622.7262793979633,56085.984274605435,8.0
392.026754038671,21989.6147091363,3.0
545.8588641069663,47024.216575108556,6.0
450.86175834634474,48596.67304623473,7.0
36.849134723409804,10086.73684303021,1.0
0.0,0.0,0.0
0.0,0.0,0.0
599.399878618377,94268.79257525216,10.0
540.8887249955524,70780.64416347102,7.0
1866.3439977339815,208777.26603653966,24.0
332.7992219340741,43032.16635797877,6.0
488.58651298594185,46984.28137716747,7.0
208.87787426880976,60213.65740479872,10.0
2433.6755748753512,171228.84064733636,24.0
240.38822409560322,31569.855333626645,5.0
1007.3964490129392,78601.06742176182,11.0
53.59657275485063,4049.8031847898255,1.0
62.46371336168535,10987.858929720236,1.0
0.0,0.0,0.0
927.0564868039214,87532.18807397822,12.0
39.32000784002618,4945.532661841823,1.0
28.770649799642065,4945.532661841823,1.0
104.13786857966059,9989.20590945945,2.0
209.93940822525687,27944.03733600449,4.0
313.06268592247204,32961.83945928784,5.0
478.0268275886387,42250.27156617694,6.0
749.7387012557439,104485.65475698069,15.0
3365.709985327667,317018.4744617271,48.0
477.15059215626417,48300.27972534008,7.0
511.57578500073913,48300.27972534008,7.0
420.9201623244671,39011.84761845098,6.0
883.4529654041168,68472.80813453955,10.0
276.4493245620124,51093.52863379447,7.0
172.08399040620105,29807.518966930194,4.0
131.86358784409776,23442.723484330516,4.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
677.1914205750102,115661.07050177745,11.0
120.75760588253435,29760.8292038984,2.0
1636.9481664780865,212854.58326490133,25.0
140.057850435708,28235.6936403402,4.0
545.6247383426664,53887.84934284854,8.0
1324.5802089411195,180501.17260376076,26.0
40982.30584595174,446987.51704548125,70.0
41267.4443870157,420363.8457659059,67.0
19040.61557541178,452041.22906624444,71.0
472.1137192327313,44305.18411406131,6.0
158.86830272617527,34202.29297438232,4.0
114.94154150810273,21262.01973114117,3.0
792.438429791201,92811.6335320916,13.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
59.87462420109168,9288.432106889099,1.0
590.5426310952109,96345.4360945557,14.0
2656.503247228327,283482.3045577502,42.0
0.0,0.0,0.0
58.64247754300653,4945.532661841823,1.0
3.508758398481633,4945.532661841823,1.0
181.28230203464997,26849.836422640532,4.0
571.0516026749243,66659.70609176725,10.0
546.2058311815313,44752.189116420705,6.0
343.50137709785133,19251.237456252165,2.0
275.1711327098262,19251.237456252165,2.0
0.15944820949779465,9470.556921895453,1.0
0.0,0.0,0.0
726.3728871185515,115661.07050177745,11.0
78.0999103370801,8368.551277373112,1.0
1621.875352617247,212854.58326490133,25.0
168.17260131279042,29851.542043646503,4.0
765.9457817270857,58938.796604134164,9.0
2609.5502517670243,170414.78055532151,25.0
29311.86876652575,381166.94930432964,61.0
309.2912362358683,23614.10433666574,4.0
32808.85387287509,441893.85415682837,69.0
32.50951465002309,10102.89113967899,2.0
121.53117962119356,17885.805905082976,2.0
143.90502141278046,36258.671850557315,5.0
838.2313484639023,87152.40274195047,13.0
64.05924458603921,5328.62813957911,1.0
7.301525123391013,5027.79256786083,1.0
0.0,0.0,0.0
0.0,0.0,0.0
76.1164568645293,9288.432106889099,1.0
19.661229022098738,9288.432106889099,1.0
1177.8566125011098,152472.74938926488,22.0
2136.640481037327,259040.00709227353,37.0
0.0,0.0,0.0
91.88671900758906,4945.532661841823,1.0
165.09856239894629,4945.532661841823,1.0
75.04118698653514,12147.731726706823,2.0
361.8292072838492,37070.68108539577,6.0
172.29307932161754,24718.73723744704,3.0
15.223418905802237,17317.74769025932,2.0
52.69465126375558,7537.06715590261,1.0
0.0,0.0,0.0
69.00904914861849,6682.955865567753,1.0
684.2261434798628,115661.07050177745,11.0
0.0,0.0,0.0
1644.1916820300128,220970.92954722443,26.0
175.15582796573688,33014.502827630895,5.0
806.6954519653805,61815.90917280981,9.0
2208.529125716813,217811.26275663107,33.0
37602.70197782018,459437.3637691833,72.0
40300.986179527354,438970.0289629133,69.0
22315.931186273905,464491.0757899465,73.0
1106.5203909552386,76882.85375466481,12.0
1156.2418861683072,86663.53428902151,13.0
1405.6460562327816,127604.93479898333,18.0
1311.928146471573,144778.90810576687,22.0
845.6679247271893,53384.71949181392,9.0
710.8488737771017,45279.594121087655,8.0
432.0483260028868,40251.801553226825,7.0
293.20954938079973,25079.602031491962,4.0
29.62219499380677,14233.964768730923,2.0
0.0,0.0,0.0
1927.739461308146,235353.35942732202,36.0
1358.0644702840782,211931.17464850843,30.0
161.53813058613716,10224.978119955194,2.0
170.741037811196,10224.978119955194,2.0
0.0,0.0,0.0
186.05243021432358,12147.731726706823,2.0
487.1245942313885,45187.02736771887,7.0
182.63087230243457,24718.73723744704,3.0
62.88539886956259,7537.06715590261,1.0
26.23695304668031,7537.06715590261,1.0
79.12376500073772,7537.06715590261,1.0
78.84175070172378,7537.06715590261,1.0
650.5584708541389,115661.07050177745,11.0
0.0,0.0,0.0
1803.5409055012244,233086.12839827614,28.0
601.7712747731994,65158.40261617578,9.0
1364.3190057829593,85286.71446207515,13.0
2016.3759715629133,173945.77377915842,25.0
32.80545917434645,5035.279734224769,1.0
0.0,0.0,0.0
424.78600048879883,48275.164323572164,7.0
0.0,0.0,0.0
67.24629883148481,13132.917938587096,2.0
841.2851518617256,115848.06640167949,17.0
678.8586294859217,104991.85093835703,14.0
210.280392709101,29553.087849496762,3.0
201.0878196866345,35059.2129813062,4.0
191.7469593742809,29966.756760433404,5.0
446.6238236557018,43411.39426211127,7.0
684.1166461744652,44122.206837827136,8.0
703.8912222722133,44122.206837827136,8.0
3061.5480351132796,291819.46054982964,45.0
623.3944238833617,134724.57672795915,19.0
46.088147592989294,5389.097022092694,1.0
60.282537089723164,5279.445458113371,1.0
0.0,0.0,0.0
143.62607141595146,17325.21917602162,3.0
481.83405907406154,45187.02736771887,7.0
182.33398184917576,24718.73723744704,3.0
60.15047217550865,7537.06715590261,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
539.9218940596713,101441.04748030707,9.0
0.0,0.0,0.0
959.7404256199418,190053.96204029737,22.0
1709.9186628909251,190053.96204029737,22.0
507.003474910902,74243.31350701145,12.0
2965.607314809839,237749.0430027916,35.0
159.36239066289872,24933.134722367693,4.0
0.0,0.0,0.0
422.23711663134304,42516.6916870847,6.0
0.0,0.0,0.0
0.9659042673043103,8105.125370726265,1.0
1271.488842212525,145123.50751688678,21.0
15199.140959039638,179094.28534537778,26.0
17228.7276207138,145875.9153504265,22.0
5120.986713140451,145875.9153504265,22.0
316.6201470396126,22385.702545170883,3.0
108.85722952306222,22385.702545170883,3.0
60.86785258147643,5053.712020763143,1.0
0.0,0.0,0.0
2723.5260580910567,272393.0223232693,40.0
418.86373693968915,67529.48744967334,9.0
61.05316579105657,5389.097022092694,1.0
60.97511895680623,5279.445458113371,1.0
0.0,0.0,0.0
100.70321515423369,20496.032796502896,3.0
444.15873481655706,45187.02736771887,7.0
182.96312096853654,24718.73723744704,3.0
39.77721589628972,7537.06715590261,1.0
89.8757539246161,7537.06715590261,1.0
17.9466635560171,7537.06715590261,1.0
0.0,0.0,0.0
543.349742300389,101441.04748030707,9.0
