keep_length,length_average,keep_num
831.3978890824536,196929.7059156347,23.0
259.35561242701044,10070.050566288526,2.0
453.9517824056992,20980.83430485575,4.0
9.834342982589067,5056.663745211977,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
120.27956814510023,10068.598874634954,1.0
0.05872606128375701,9267.409149767902,1.0
102.71939772620041,14674.00161937325,2.0
2282.7121055791376,223712.59149214224,34.0
0.0,0.0,0.0
124.7273307762433,30471.981806366202,3.0
472.2661391454799,43138.675957709514,6.0
601.1200199391936,55351.00242930402,9.0
0.0,0.0,0.0
80.40264798047413,9244.128260560683,1.0
70.12135897522592,9244.128260560683,1.0
2813.9841357028204,250349.0359283433,39.0
575.606640582044,34076.516360185225,4.0
163.6671364965409,16325.698751041684,3.0
23.389917456606035,5411.675649346061,1.0
921.342858952745,159493.5282972683,21.0
1568.314989098138,132656.10516861727,17.0
1647.0887615375252,165805.5654442921,19.0
1658.1167759352259,142699.4048913698,18.0
1552.3937546353932,142699.4048913698,18.0
509.35033303213805,132656.10516861727,17.0
59.83411295248152,7639.498326903932,1.0
844.8981730886898,94191.30813439404,12.0
1772.4371138373835,230810.7242885517,26.0
7.71408940990804,19742.95683997016,2.0
0.0,0.0,0.0
338.5110446374175,31048.1934323581,5.0
367.0117082245628,10077.592045413392,2.0
939.5079871050362,5020.928300201416,1.0
210.06830181597823,5020.928300201416,1.0
0.0,0.0,0.0
338.12510561704534,30205.590972548136,4.0
333.32359396159416,14674.00161937325,2.0
147.2334380853086,25023.43508980533,4.0
2291.273038023145,223712.59149214224,34.0
0.0,0.0,0.0
290.1589021963028,40963.10940104955,5.0
1578.6786567440631,143667.72341460022,22.0
1626.0929631884808,111785.99862864066,16.0
78.32383515126389,9570.627795183003,1.0
7.284764713708462,9570.627795183003,1.0
61.89941685063832,9244.128260560683,1.0
2803.725525157112,250349.0359283433,39.0
175.46650555623953,24128.64386989379,3.0
179.4610720002961,10914.023101695624,2.0
60.78804061982003,5411.675649346061,1.0
522.3296006720807,38010.20625925093,6.0
163.0476992794171,7048.06600308568,1.0
89.0864801822984,28120.651917077597,2.0
82.42216802079798,10788.28085631888,2.0
153.64038762565835,20831.580579071437,3.0
1430.9071602811039,142699.4048913698,18.0
956.1048204988379,150338.90321827374,19.0
1143.4304998289267,109296.84220622691,13.0
1715.35468488213,223368.3765143843,25.0
0.0,0.0,0.0
0.0,0.0,0.0
341.38468828222983,31048.1934323581,5.0
807.8574917576241,5020.928300201416,1.0
0.0,0.0,0.0
887.359952319833,5020.928300201416,1.0
0.0,0.0,0.0
566.9699506963316,30205.590972548136,4.0
231.61429284548973,24742.600494008206,3.0
695.4195391165582,79136.19910256079,11.0
22359.565898440305,361807.92455610045,58.0
22317.696458916744,234826.15971714564,36.0
7265.408067860321,303044.5714556051,46.0
1011.7657364922919,132371.1887149666,20.0
467.64312895971665,96270.45257543454,14.0
785.7300387744779,59394.04764272137,8.0
866.0178460314662,68964.67543790437,9.0
788.2322462656973,78208.80369846505,10.0
3443.80787506849,287175.0076251582,44.0
612.9437124708652,50043.58755596318,8.0
793.2142609127917,50860.591952859715,8.0
983.6763402706451,65539.67675197367,10.0
582.6573659385854,61422.165749831984,10.0
220.72559122942124,17951.514972427896,3.0
105.67490909678975,35168.717920163275,3.0
47.7581005363735,23106.16055292226,1.0
60.58703076522797,5014.491364155335,1.0
56.60312145587818,11696.468918710369,2.0
1155.231545817471,150338.90321827374,19.0
1451.6295143869781,203797.36772030807,25.0
1790.4993077278764,239955.5589053017,27.0
0.0,0.0,0.0
0.0,0.0,0.0
160.1039938781252,26034.80661128155,4.0
736.9334571703183,42694.45627798328,7.0
1468.9938174314282,37515.18026617512,7.0
1001.8515408210546,32470.144211664767,6.0
350.7980718483585,21549.68417392306,4.0
381.77975413279285,40150.337833454294,6.0
57.01072750717003,9267.409149767902,1.0
1371.5009731913826,173579.63215321736,26.0
27945.897645097375,356624.3004564103,56.0
11640.879079996892,195342.65494138675,30.0
18493.258489096996,259415.4307251758,42.0
122.22089956429573,14650.720730166031,2.0
80.25874578769464,9244.128260560683,1.0
47.26045100174048,9244.128260560683,1.0
0.0,0.0,0.0
0.5147339557641395,5031.473257841257,1.0
3012.01764506473,254276.5047770798,39.0
125.20823566455326,15085.255121318709,3.0
47.69340914719661,5899.531737540289,1.0
319.33261547739005,43490.0395906184,6.0
421.5532453450951,56010.49010048593,9.0
54.05940430757209,5888.957605186882,1.0
167.11378266363243,10903.448969342217,2.0
67.9168670879391,23106.16055292226,1.0
60.29669860680327,5014.491364155335,1.0
0.0,0.0,0.0
199.0447245204032,25262.718716672734,4.0
1700.1122692053607,203797.36772030807,25.0
1821.7471279015354,234089.81122124486,26.0
0.0,0.0,0.0
0.0,0.0,0.0
121.43973172713156,11765.279421597159,2.0
312.8846760510602,38325.65897781059,6.0
119.168601859919,4888.0831156941895,1.0
62.74519481357656,5899.531737540289,1.0
44.299260079435356,11030.029950171154,2.0
459.8290656407236,37507.2406537449,6.0
225.23350958495033,32139.769740523745,4.0
3111.277559971389,296623.72253191186,45.0
3677.0050128257444,265360.35990832146,42.0
11345.383506520044,255726.80675507506,39.0
1697.8839841113681,193048.77571345214,32.0
49.777136326601145,5406.592469605348,1.0
0.0,0.0,0.0
63.26823374180896,9244.128260560683,1.0
0.0,0.0,0.0
2364.1914585194054,238572.17554183726,36.0
968.1630420178792,248624.1332911346,38.0
119.8454775507908,15085.255121318709,3.0
0.0,0.0,0.0
351.5849125211126,42797.19637371606,7.0
191.6310011963334,37173.93475467308,6.0
0.0,0.0,0.0
0.0,0.0,0.0
48.128765806151186,23106.16055292226,1.0
80.7512413457033,28120.651917077597,2.0
0.0,0.0,0.0
408.01072447712056,64404.82369032752,9.0
1400.7951249584921,205510.11457615357,25.0
2052.8120835367936,234089.81122124486,26.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
549.8549143144895,65232.01386141604,9.0
706.7515493937065,48583.48762986586,7.0
759.8099416787479,54483.019367406145,8.0
780.7080747451075,54483.019367406145,8.0
1251.7235327817698,99854.05285706489,15.0
1296.5350213848105,99854.05285706489,15.0
3742.2682652417843,279440.63478171726,43.0
130.64225130151252,35857.236220716135,4.0
125.34878609903073,33827.15246174001,3.0
1233.3309487495344,56533.192997419756,10.0
888.0523524044613,40154.130957142384,7.0
624.1380524791858,35088.095149709,6.0
453.04690566668927,30161.177743431188,5.0
79.06537220531814,5031.473257841257,1.0
3109.2660593176197,238572.17554183726,36.0
165.03980110990693,15119.265855375215,3.0
28.91825352702125,5067.308106077841,1.0
83.14806263692331,9267.409149767902,1.0
545.9719177001529,58206.55235796093,9.0
113.61995788086524,22016.13452312126,3.0
78.50980105286637,6606.778538876398,1.0
25.60181498353855,6606.778538876398,1.0
0.0,0.0,0.0
128.96643884780093,28120.651917077597,2.0
0.0,0.0,0.0
839.5505100914075,129920.51472370942,17.0
965.6068445117348,172551.02046985243,21.0
1684.3594477927004,221981.33914456755,25.0
0.0,0.0,0.0
0.0,0.0,0.0
29.76178108398157,24351.96704405371,3.0
864.3976451941098,85570.46383570286,12.0
352.8160141986665,35293.892217483335,5.0
311.3105476811697,30270.122008514285,4.0
253.71435337067874,30270.122008514285,4.0
152.73370644614715,29342.29612682318,4.0
177.35444057593625,19273.69725218823,3.0
2532.9877107512425,217625.8834027165,33.0
277.1933438225418,46477.84541748009,5.0
32.90555591901516,9244.128260560683,1.0
404.7085991529072,16379.062040277367,3.0
292.6582676529532,15555.155617682496,3.0
307.79435098538755,15555.155617682496,3.0
597.1430764347479,40309.740891508336,7.0
446.5463692282726,20247.344511996245,4.0
2585.4335488467614,243639.4836479151,37.0
255.2907242238883,20150.73911321647,4.0
57.90233634880134,9267.409149767902,1.0
7.854457809739275,9267.409149767902,1.0
460.8715613810812,42332.36466931663,7.0
37.322909891026455,15143.659998100971,2.0
0.0,0.0,0.0
145.840675285559,11621.269903031733,2.0
78.00149832603545,5014.491364155335,1.0
89.26863089094533,28120.651917077597,2.0
0.0,0.0,0.0
1118.2917951010254,137947.35215330805,18.0
690.673214316404,106594.02446456449,13.0
1827.7727714917598,234089.81122124486,26.0
0.0,0.0,0.0
6.27794861150419,14404.094553762272,2.0
557.7802046099818,86163.17010510036,12.0
859.0818715344416,77416.16873528177,12.0
452.3614723609774,31728.02154967491,5.0
117.60899249530053,31728.02154967491,5.0
285.786598347195,44529.62146673476,6.0
576.4467030102498,64893.880551510636,9.0
300.9140101232557,20074.886977055285,3.0
2645.489041505176,248530.56248917687,36.0
212.8202943886239,39201.83274373652,4.0
0.0,0.0,0.0
299.80796261064665,11296.534699633607,2.0
3.314913943498354,5406.592469605348,1.0
8.162900223346163,5066.035807433387,1.0
130.18777240872495,10477.711456779449,2.0
62.72536882145303,15563.732251000227,3.0
2293.559157534222,223392.13913591884,33.0
120.38598086185837,10051.957749297373,2.0
215.02790345042752,14227.981340129561,2.0
90.95634604463012,14227.981340129561,2.0
384.8817578139094,41393.405122138,7.0
142.48167650994088,15143.659998100971,2.0
150.05773034176278,15143.659998100971,2.0
174.17908125548297,17520.801640572023,3.0
0.0,0.0,0.0
8.181858391122377,23106.16055292226,1.0
59.735873426821875,23106.16055292226,1.0
1258.127586754153,161127.53562289188,21.0
550.7987816134774,99246.94117518334,12.0
1759.7696389825323,234089.81122124486,26.0
0.9878916332937947,5136.685403994371,1.0
451.05013837044623,80021.22327062339,11.0
741.3617063375461,71759.07555133807,10.0
116.24177788959284,10141.975195695195,2.0
155.603101721344,16798.236343794222,3.0
302.43553318234257,44555.87971735593,6.0
58.34402968898512,19667.076552667204,3.0
535.3554347928538,49707.07669014954,7.0
568.4106715962347,49707.07669014954,7.0
2600.5533016965983,256827.71614645302,37.0
76.08569216187783,17541.28191783684,2.0
0.0,0.0,0.0
344.847261518446,16708.21034897967,3.0
78.05071930797251,5411.675649346061,1.0
78.13909108117569,5411.675649346061,1.0
66.73234867616222,5411.675649346061,1.0
240.18124881620642,36258.41908306908,6.0
2103.9876674590764,207828.40688491866,30.0
114.53010192810635,19319.366899065273,3.0
254.1216271719337,19319.366899065273,3.0
0.0,0.0,0.0
431.4696712429652,41393.405122138,7.0
57.314680445371735,9244.128260560683,1.0
28.678457792472347,9244.128260560683,1.0
183.00241992993676,17520.801640572023,3.0
0.0,0.0,0.0
0.0,0.0,0.0
67.91794801190494,23106.16055292226,1.0
1336.3533742210564,161127.53562289188,21.0
404.70270084253997,72294.02751400165,8.0
1747.6591273585707,234089.81122124486,26.0
257.37376420571263,29607.015033588905,4.0
869.4972108684792,86163.17010510036,12.0
14.230842627884146,6141.946834476965,1.0
69.32306725454839,5118.204986726139,1.0
346.79803365872834,42269.02673564167,7.0
403.791654456845,60333.76478807957,8.0
123.25396689587116,10262.76339769071,2.0
194.21434306049878,15670.340492137435,3.0
160.1576463579915,49707.07669014954,7.0
3094.6907185486466,262235.29324089974,38.0
490.24274152888614,19539.7884707016,3.0
448.21430619745064,21596.293464673858,4.0
278.4063998855799,16708.21034897967,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
139.53527230890253,30836.817377699354,5.0
2202.49535880476,218255.45373192447,32.0
59.92083515426617,9267.409149767902,1.0
229.23282311430742,10051.957749297373,2.0
128.9145137619346,10175.119356630832,2.0
466.36838765496736,46441.907220349836,8.0
0.0,0.0,0.0
14.069048285925042,12506.310276416687,2.0
169.00526711386644,17520.801640572023,3.0
0.0,0.0,0.0
0.0,0.0,0.0
36.152427041724074,23106.16055292226,1.0
1316.9488272495573,178306.9447047557,21.0
409.058783228641,52375.40147878099,7.0
1748.7234847477991,240696.58976012125,27.0
191.21176329465214,24470.329629594533,3.0
632.0962292802528,66817.04506871254,10.0
4.546314620946101,5124.204593206721,1.0
634.6311771609855,92503.30288566777,14.0
1129.2327248674144,108516.08287438608,17.0
1829.0650821889117,138365.7066720655,21.0
1441.7729077949432,113630.92643638805,18.0
1497.831083876638,119294.97882610516,19.0
1615.984148429457,141025.3023025084,21.0
2680.042001524601,242839.10837868493,35.0
233.7753533405659,21207.762791818055,3.0
318.3131557776797,32508.396046350997,5.0
156.45706120073686,11139.163917183103,2.0
128.08735847446547,11139.163917183103,2.0
70.74795363885869,5899.531737540289,1.0
0.0,0.0,0.0
85.88880213360993,23120.962879056027,3.0
2258.206251603069,218255.45373192447,32.0
3.394009903862556,9267.409149767902,1.0
118.28674905679091,14270.864800853435,2.0
0.0,0.0,0.0
481.709614542517,46441.907220349836,8.0
0.0,0.0,0.0
174.9540459265429,22760.433820214836,4.0
11.90260884424595,5014.491364155335,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1330.300764234616,173092.1399379792,20.0
589.3070498489535,64483.87355545829,8.0
1798.6434103926879,240696.58976012125,27.0
172.11279674294053,24470.329629594533,3.0
646.3570265998168,66817.04506871254,10.0
168.49395965593993,50281.06112687035,7.0
818.904846140902,87385.09789894163,13.0
93.69803189534605,10537.049470229746,1.0
530.4914831208251,50035.414387525896,8.0
0.0,0.0,0.0
77.79684019607234,5407.577094446725,1.0
132.20722008343108,29990.60129562605,3.0
1132.3729617351198,106150.81812807506,14.0
0.0,0.0,0.0
201.563987454735,21369.232129167896,3.0
0.0,0.0,0.0
28.41101359998608,5239.632179642814,1.0
85.42482989446594,11139.163917183103,2.0
156.28436093694887,11139.163917183103,2.0
258.0012630359651,27485.12136315564,5.0
2715.84338643025,248966.68592867078,37.0
710.1505072946456,81582.08400510538,10.0
837.8345467652225,86585.53965619091,11.0
777.0626814435246,74419.14351497378,10.0
1226.1748412538677,101551.72876757363,15.0
215.40479035283195,53127.69139593864,9.0
240.16080929193328,22760.433820214836,4.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1343.5335773481306,181688.0200182649,21.0
302.1761783196905,63526.835107199586,6.0
1542.6443042377905,238535.9901737354,27.0
138.4671632296703,33737.73877936244,4.0
619.3800542044181,68495.13160588326,10.0
501.08090387036987,73439.87366705597,10.0
31597.210257326395,282801.0766163323,47.0
31313.042904560643,287919.2816030584,48.0
14216.451029318598,297832.9597670412,50.0
0.0,0.0,0.0
18.972468371137566,16285.870543903164,1.0
293.87492179617834,59697.18709294635,6.0
794.3712543062084,97853.6644707989,13.0
0.0,0.0,0.0
183.41878557254978,21369.232129167896,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
386.01427169105966,65477.763714867266,11.0
1997.5033600120084,214846.81069643676,33.0
68.68875955439472,9267.409149767902,1.0
53.71758105003386,12932.370209404184,2.0
110.56322209550677,22407.85894347121,3.0
116.33993247506784,37030.39400431168,4.0
852.3483736427044,90158.0854002503,13.0
411.5281595817919,27887.051078633827,5.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1456.5049158064976,181446.9155749726,22.0
322.9075957511243,70036.48909874672,6.0
1489.6269016418014,207186.481111843,24.0
138.52290083193844,38654.49290169735,5.0
588.5666599654651,68495.13160588326,10.0
1167.9478802426768,57124.70983086112,8.0
23216.2886705839,272883.43144800776,46.0
320.31118630160495,10311.474741470669,2.0
23976.884825025172,297832.9597670412,50.0
57.42760841012246,13479.367359060405,1.0
125.62198873946436,29765.23790296357,2.0
396.68248600804,55600.02442147086,7.0
546.0538011204046,68161.10328440162,10.0
0.0,0.0,0.0
180.26419740602074,21369.232129167896,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
943.8564859592103,113458.31553593012,19.0
1378.1412641034788,174827.67739582754,27.0
82.88796862234301,9267.409149767902,1.0
45.23670241514302,5016.691608977483,1.0
21.070086570082143,5016.691608977483,1.0
84.7144882861988,13804.636205613582,2.0
584.8614445248838,73892.30422464822,10.0
122.04288457355956,11733.395797295389,2.0
0.0,0.0,0.0
102.56353256393886,27214.00614851016,2.0
156.00573433257634,27214.00614851016,2.0
214.62121569782937,34656.35392267757,3.0
1546.119045437947,181446.9155749726,22.0
247.93393012939293,50168.49498427233,4.0
1536.4498002501655,215102.1597122697,25.0
109.83024779412257,22797.446616558314,3.0
664.1629929367623,69608.51907593252,10.0
634.5823720315941,89532.12276272908,13.0
29855.492785063452,282829.43830345816,47.0
31173.319632962393,297993.8800841739,49.0
16437.24739450576,307901.55864167627,51.0
546.054777712541,39641.33373653643,6.0
700.9729086618681,69406.5716395,8.0
1052.6861189928686,104735.37897643502,14.0
763.9570128757912,91546.2288291419,13.0
235.07840190838647,23877.01026657723,3.0
413.51617319130867,45246.242395745125,6.0
148.03712224093437,18597.572345786546,2.0
14.182612011250933,15186.803861361093,2.0
25.320044943798017,10068.598874634954,1.0
0.0,0.0,0.0
1347.5112520676591,164060.90973986246,26.0
942.956823251867,142336.588237492,21.0
156.42094856184988,14284.100758745386,2.0
100.05377486823792,5016.691608977483,1.0
0.0,0.0,0.0
119.6294780318164,13804.636205613582,2.0
542.2294904654486,60087.66801903464,8.0
121.67019905301835,11733.395797295389,2.0
84.69627881806029,27214.00614851016,2.0
79.1438081052975,27214.00614851016,2.0
36.22787672148741,7442.347774167406,1.0
81.22609143330989,13216.13726633095,2.0
1228.9820496308314,181446.9155749726,22.0
204.30003499492133,50168.49498427233,4.0
1824.7574911240008,258560.14085083938,29.0
310.07649564042185,52005.614254321175,6.0
1054.5481343168483,93232.40799442393,13.0
532.8220884610039,55590.680496783905,9.0
11.798666773972593,5444.452932500061,1.0
61.28051169689823,9917.645168324505,1.0
302.4789206205004,30019.610362662097,5.0
55.14317315996139,16285.870543903164,1.0
72.35492787332039,24583.024201179323,2.0
783.9802873720305,102696.28670145998,14.0
426.61475650169854,66865.40414935307,10.0
0.0,0.0,0.0
426.92256436733135,38552.788788125166,6.0
325.9281216000278,36074.599667363735,5.0
556.9785783559032,51261.403528724826,7.0
497.62501863225225,37782.036169664425,6.0
625.8040047692135,27713.43729502947,5.0
2010.0520900948613,210739.36783987045,33.0
410.21109774166,88439.81902425899,12.0
244.03997781134626,19296.240796301565,3.0
0.0,0.0,0.0
0.0,0.0,0.0
86.40301759740245,13804.636205613582,2.0
587.4128175244126,65976.62562422152,9.0
121.9585291362832,11733.395797295389,2.0
122.48636780509283,27214.00614851016,2.0
0.0,0.0,0.0
67.05404707577874,7442.347774167406,1.0
4.307252204104265,7442.347774167406,1.0
1025.7114723791085,135094.09273358466,17.0
308.05806792246386,34999.816403993085,4.0
870.4356991857755,216407.01317158836,24.0
1645.6448425276644,234089.81122124486,26.0
276.7847480320077,85316.72939399723,12.0
1416.4005816313772,130959.53740048972,20.0
18.27612325308354,5444.452932500061,1.0
59.791558839154305,9917.645168324505,1.0
303.10705769457974,30019.610362662097,5.0
67.58077146399124,16285.870543903164,1.0
64.87463370741904,8297.153657276158,1.0
1006.5116918013168,117327.46552755257,17.0
12780.268008437113,138490.71333020987,21.0
13878.19391390126,115356.78837134072,17.0
5159.686086515743,142523.61689314074,21.0
0.0,0.0,0.0
119.68209964219463,23547.96623369536,2.0
59.938739490543355,10068.598874634954,1.0
0.0,0.0,0.0
