keep_length,length_average,keep_num
78.61773204021081,5298.412542711019,1.0
77.57801474153311,22638.15108479925,2.0
1437.1407971646595,197407.03319042927,21.0
3527.215713306644,340293.68289604894,42.0
4381.715996976787,310762.4415684989,38.0
4517.330946261469,324306.73117194214,40.0
3424.908078144353,354047.8374648257,42.0
756.7482600150622,96849.6266034497,9.0
2008.867787786748,310240.1650732958,35.0
4585.470440313405,342217.1607951849,40.0
2648.3839891823154,342217.1607951849,40.0
728.8320420733972,89136.39726615288,11.0
6.923616095717382,5248.737745297578,1.0
82.58924407599147,5248.737745297578,1.0
0.0,0.0,0.0
1477.0763737848524,111598.1565068896,14.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
845.8723510520595,96042.9630885259,9.0
128.04041422794452,50686.22928508661,5.0
2873.223956756811,267586.34752518276,29.0
1572.5607309591414,175151.3906289886,19.0
1566.3604469416412,169519.68829154444,18.0
1568.3235298655059,169519.68829154444,18.0
1633.450487089806,174678.8591252805,19.0
1671.4449233817388,192018.5976673687,20.0
1668.2164261550638,192018.5976673687,20.0
1589.854899263245,186859.42683363266,19.0
1459.433244614489,186859.42683363266,19.0
1425.8014235919266,174678.8591252805,19.0
3975.4805931616074,348399.61839435116,43.0
77.86015756471176,5148.426581222389,1.0
160.73875797531795,51959.71477194884,5.0
2188.569353865426,326981.3322627389,38.0
3926.861569090695,353013.1117109806,42.0
2968.66487084247,342331.0853011627,40.0
304.9624238309377,101109.31491346483,10.0
2534.8367377321183,342447.49722703913,40.0
4930.755392722073,400927.62324719795,49.0
541.6620561353379,38854.93866413855,6.0
340.6629054594139,33606.20091884097,5.0
4.0106398014008935,10292.754902935723,1.0
1510.0219036371868,111598.1565068896,14.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
843.7090491457113,96042.9630885259,9.0
378.36655478708553,75887.2107231552,9.0
1796.936368551058,225872.5049003347,26.0
61.09121255817136,5631.702337444152,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
65.1387795481624,5159.170833736039,1.0
165.6531762313096,55803.83849170441,7.0
370.43548212450617,109928.73893723781,12.0
99.33786281889286,55069.25291012404,3.0
3774.6959899449616,348399.61839435116,43.0
0.0,0.0,0.0
0.0,0.0,0.0
432.2553806768626,61271.79603186112,6.0
567.7014573134181,61926.374878066345,8.0
71.53737910159451,5647.524334573267,1.0
59.98910690418436,20298.656974555706,1.0
63.93343010291399,20298.656974555706,1.0
4113.159276545973,387388.60840978054,47.0
28.334677086519413,10239.484635664217,2.0
298.5745489736769,35621.73679260961,5.0
302.62016725751454,17387.6283122549,3.0
1971.7927969139992,128985.78481914452,17.0
11.680659034380938,12533.592654062464,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
841.8768805923737,96042.9630885259,9.0
1133.9272220233156,183218.7609897476,23.0
1107.5426339416938,186716.63190143785,21.0
58.01996412856851,5631.702337444152,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
61.951723851058006,5647.524334573267,1.0
3.5439136561723448,5647.524334573267,1.0
459.43793624771604,60729.364433900664,4.0
3653.752627713854,354047.1427289244,44.0
137.13623435688396,14269.2705785917,2.0
131.94042847060325,25946.181309128973,2.0
430.0532903254119,61271.79603186112,6.0
481.2963970427045,51130.42396227069,6.0
72.25675040008201,5647.524334573267,1.0
137.22379699670722,25946.181309128973,2.0
105.1586584576697,25946.181309128973,2.0
4040.562485542213,388118.0425949857,47.0
93.95337888942476,35004.29351016345,2.0
180.79018878185144,25167.734503491505,3.0
97.02149380622905,11983.640966204719,2.0
981.6897859013567,131715.3623992582,17.0
1961.0546062450746,111598.1565068896,14.0
1891.8771299549444,111598.1565068896,14.0
1805.2325729686402,111598.1565068896,14.0
1735.1592174255097,111598.1565068896,14.0
676.971918455277,83021.09441674601,11.0
29.35639508351808,24855.256082730266,1.0
812.3733314164641,96042.9630885259,9.0
2212.10131243201,225872.5049003347,26.0
46.297216854616345,47952.1564532981,4.0
0.0,0.0,0.0
0.0,0.0,0.0
900.6378521862307,15990.47910668348,3.0
3028.851643543269,15990.47910668348,3.0
697.098145502398,15990.47910668348,3.0
0.0,0.0,0.0
123.32674642138042,10819.282357512659,2.0
77.8294551447976,5171.758022939392,1.0
651.8419812228146,84013.87553479645,8.0
3324.2940832014174,358833.49972495966,45.0
146.9313679735173,13883.869551687527,2.0
240.1735325894728,64246.01794130629,6.0
870.6720545393357,119554.46910198881,16.0
987.3508635296055,84228.85437925668,12.0
13.209179147726061,20298.656974555706,1.0
43.31335393276572,5647.524334573267,1.0
0.0,0.0,0.0
4052.2385355088127,393036.13274435385,48.0
96.3321612543316,35004.29351016345,2.0
181.2628188874766,25167.734503491505,3.0
36.04853647304036,6933.626023136794,1.0
369.9249313117488,32425.303733036984,5.0
162.6625475468246,15037.675420782089,2.0
188.80831379140724,25779.44773012829,4.0
381.43474013543033,25779.44773012829,4.0
383.57542467625876,65453.870227482446,8.0
1391.0284831595636,122339.92881623581,16.0
1236.397554840073,137131.68512171798,15.0
902.7919372093489,82340.44772946938,9.0
2234.880000428287,225872.5049003347,26.0
545.5243686377803,15249.310509557325,1.0
39.39530534974458,15249.310509557325,1.0
0.0,0.0,0.0
2725.6693636319196,15990.47910668348,3.0
3.154847525433706,5026.9473485889575,1.0
3182.0256566796797,15990.47910668348,3.0
0.0,0.0,0.0
135.0723176775783,16140.676843808724,3.0
101.28411735710162,5321.394486296064,1.0
1356.1799965646999,201553.9215300038,26.0
30062.59854114228,525176.6806248472,73.0
29212.27974423583,237876.5827468291,37.0
9840.302921038123,319572.87161992776,46.0
1015.950269972376,89269.42079645091,13.0
652.776901400186,89269.42079645091,13.0
923.957698991196,58437.65380873594,8.0
673.6894165038676,47519.7033319522,6.0
556.2131882073925,42456.07140100832,5.0
4506.751725064157,409546.02283623314,51.0
468.7340363427348,60845.588073098945,6.0
633.6017522748366,45882.2630280716,7.0
568.0849113525262,35589.50812513587,6.0
652.4895170437003,56031.17089196813,9.0
258.7301712504658,18683.12588676519,3.0
168.24259853808877,18683.12588676519,3.0
60.75926405898554,5013.484834180168,1.0
60.15863958207741,9987.660477714162,1.0
25.55885159262654,5013.484834180168,1.0
944.4037943883125,137131.68512171798,15.0
1530.9303537779256,166979.13441043475,20.0
2188.704347224732,225872.5049003347,26.0
244.71345546488777,15249.310509557325,1.0
0.0,0.0,0.0
0.0,0.0,0.0
698.5269595844394,27014.35365247411,5.0
3242.5185292658425,27014.35365247411,5.0
1809.764265067482,27014.35365247411,5.0
157.18411381082058,11023.874545790628,2.0
207.085706306226,21992.793366659957,4.0
0.0,0.0,0.0
2609.776027533551,318461.48342511983,39.0
37057.908899500224,458229.30705162423,60.0
11269.683244002008,203083.126650397,30.0
25646.58259859237,313438.4045555886,45.0
132.30646025752824,31823.565368718475,3.0
26.223894277743774,20298.656974555706,1.0
363.5099035319397,26176.041034145208,2.0
414.3649789098143,20298.656974555706,1.0
12.839653466523842,47972.08553452221,3.0
4276.928109448826,377415.8521945467,45.0
97.63505087423773,15075.8618089216,2.0
60.38287014179395,10292.754902935723,1.0
135.44375609360532,15064.182786370362,3.0
513.8494139598232,51113.08074259999,8.0
132.68133296535595,10741.772309346201,2.0
235.96793954763297,18683.12588676519,3.0
7.5046566009557525,5013.484834180168,1.0
57.75203653691958,9987.660477714162,1.0
0.0,0.0,0.0
115.04755391453212,40857.20614622792,3.0
1404.2320543196506,135065.83670713194,17.0
2222.2104828172114,225872.5049003347,26.0
282.50532149686757,15249.310509557325,1.0
0.0,0.0,0.0
0.0,0.0,0.0
122.40099692128322,11023.874545790628,2.0
0.0,0.0,0.0
53.9569554529243,5506.03441657889,1.0
0.0,0.0,0.0
156.6734690787154,21992.793366659957,4.0
41.21857339818802,5321.394486296064,1.0
4304.078623521484,452197.00384794467,57.0
5691.59840774364,420153.5826376791,53.0
19308.42227971759,287633.68432946154,41.0
1911.434135016306,262308.85005150345,37.0
60.96542999263581,20298.656974555706,1.0
0.0,0.0,0.0
379.4242765680386,26176.041034145208,2.0
257.00693823695775,20298.656974555706,1.0
3389.293021781619,377415.8521945467,45.0
1292.4988961073864,371379.7099368631,44.0
90.40385698874903,5031.005621198046,1.0
61.10259336148583,10292.754902935723,1.0
250.5167626624095,45289.39858262193,7.0
249.10727727492667,35238.70063043174,5.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
281.146288834176,67170.11656214738,6.0
1103.22700340331,126971.37759335773,16.0
1866.757482577644,210793.16722409558,25.0
74.78728581174288,5298.412542711019,1.0
0.0,0.0,0.0
0.0,0.0,0.0
506.97220644771625,60510.31312786246,9.0
552.5354824478684,49486.43858207183,7.0
540.9899247197083,49486.43858207183,7.0
468.41072723668844,43980.40416549294,6.0
797.71439933771,65269.44551097094,10.0
750.2884204073194,69431.9143638582,10.0
5303.1334357572205,438795.7061324893,55.0
362.4099942574094,79722.9608037864,7.0
0.0,0.0,0.0
800.785567593805,78108.8115971422,9.0
689.4603230988936,57860.43364582773,7.0
683.5526445336436,52821.80108611877,6.0
535.5871108396848,52821.80108611877,6.0
53.23254492837249,32028.157556996444,3.0
4419.023049478247,383267.96871739795,46.0
131.1957967401916,41153.35123967696,3.0
92.60146633745754,11067.147878881657,2.0
184.86566907332133,16328.897160619334,2.0
692.7336797370708,61618.295743241266,9.0
181.84727914501207,22227.776724666743,4.0
131.33076782414946,10376.060552161798,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
362.5783417404805,67170.11656214738,6.0
964.7558263830188,100772.88509448274,13.0
1814.3316768437471,199881.61864085242,23.0
46.382214428289174,5298.412542711019,1.0
0.0,0.0,0.0
112.4339010481055,63434.996824076065,6.0
1180.3749628775147,112554.89899365442,13.0
546.139466181972,57995.07779747392,5.0
558.9717428186412,63307.74029651257,6.0
649.9012431726665,68346.37285622153,7.0
319.2918710298698,32912.32514847149,6.0
0.0,0.0,0.0
4466.496775207979,404086.95552987815,50.0
184.64578592342514,68459.80637306577,5.0
0.0,0.0,0.0
399.89036887865694,56469.27517318323,5.0
387.0977488056192,25841.453718704863,4.0
417.4613034592636,31172.57645054661,5.0
626.4846931667303,36794.83324838161,6.0
805.3110911251487,62496.09602356382,8.0
4362.356148407585,410350.8457104625,50.0
566.0602614358685,37976.088093692044,6.0
0.0,0.0,0.0
0.0,0.0,0.0
517.1227799966075,51242.23519107947,7.0
66.99142209163922,13977.495835102598,2.0
26.999213497011404,10376.060552161798,2.0
184.95608446429105,10376.060552161798,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
376.0701826853845,77160.97498916293,7.0
948.0095335729059,100772.88509448274,13.0
1816.737931100513,199881.61864085242,23.0
0.0,0.0,0.0
86.98567274967301,58012.63946353677,5.0
1036.1885211499668,164978.9171605574,19.0
1534.7768624209414,160852.29288566182,19.0
1216.6345660787688,92336.53674504538,12.0
426.02383921907165,86799.77100174982,11.0
657.3279185895527,100405.76186038695,12.0
1138.648793699312,132302.43510119783,15.0
114.99504660070404,48870.43994564743,4.0
4364.252440517859,403117.2564251785,50.0
64.8570211290716,5877.384059589503,1.0
0.0,0.0,0.0
300.08889995186473,51358.83453648414,4.0
0.0,0.0,0.0
55.9994632550953,5110.4406366990925,1.0
137.0051421367646,20193.929384131596,3.0
388.0774325296553,64046.59603335733,6.0
3526.866520773733,357889.516918044,43.0
296.3543993635353,31939.94583600843,5.0
26.934529701727143,5101.263006825512,1.0
0.0,0.0,0.0
375.23096202988313,37264.73935597687,5.0
92.0101996103966,13977.495835102598,2.0
158.12885148017767,13977.495835102598,2.0
264.1103072806501,24353.556387264398,4.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
420.91775261542944,69253.4840394395,6.0
911.4750712131117,85393.59114440663,11.0
1805.0069503331908,199881.61864085242,23.0
67.85617607871797,52062.14753185482,4.0
892.94965414751,164978.9171605574,19.0
1271.360173679143,142929.86511740542,16.0
43.94821559670429,35938.31988364653,2.0
290.1553498520261,46008.434434703646,6.0
976.8894671668048,127090.2722041748,17.0
282.69406113522575,48696.0378301296,8.0
576.7538722096841,103958.65775330848,10.0
997.639549931367,104261.62535041716,10.0
4216.333408906761,391242.80568222963,48.0
0.0,0.0,0.0
0.0,0.0,0.0
321.20939219145737,51358.83453648414,4.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
693.9116934906544,109179.48607302397,9.0
3204.040917017816,336651.4605204586,40.0
253.8297011092993,21483.240243932152,4.0
150.1237460607405,10978.647066415015,2.0
0.0,0.0,0.0
372.341501788355,37264.73935597687,5.0
0.0,0.0,0.0
0.0,0.0,0.0
244.07394772367843,24353.556387264398,4.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
565.5117760323598,104611.04851657683,10.0
767.1120786981112,85393.59114440663,11.0
1826.5086690530843,205529.1429754257,24.0
455.95611546983054,57709.671866428085,5.0
1419.0619766596537,148880.35704908738,17.0
18.344758611804753,30086.203360795298,1.0
163.0287658944836,15222.43461803064,3.0
558.2791232893785,102502.50062202323,15.0
1045.180436239312,125779.95478318127,17.0
116.12008258226349,16597.229596620316,2.0
119.82588816546634,20298.656974555706,1.0
133.53732482677034,62188.7878002563,7.0
4282.79436174799,385292.31375054776,47.0
392.7237568427024,51358.83453648414,4.0
395.4899926751054,51358.83453648414,4.0
250.6136772958518,56389.840157682185,5.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
620.6317089475456,109591.33547737672,9.0
3279.9539690139763,342705.16444420506,41.0
116.2141513390032,10504.59317751714,2.0
72.6544832825561,16452.234622734108,3.0
65.6939779234011,5132.607802822041,1.0
378.1367089317424,37264.73935597687,5.0
0.0,0.0,0.0
10.79894090666778,6036.14225768361,1.0
236.01322366329663,24353.556387264398,4.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
647.819151444379,110339.33599174286,11.0
682.9766278011895,69591.13099023313,9.0
1906.2236467036396,211223.20436509134,25.0
392.51355776998827,57526.3491965042,5.0
1161.8885144159804,143002.97298949788,16.0
33.1184026953158,10456.705592076281,1.0
1974.8005459440976,280779.33023602207,36.0
3969.5161067726162,312339.0544175601,41.0
3810.8801599574717,312257.45188687294,40.0
3085.1592675363327,266121.43440581096,33.0
3287.173066295613,269097.0145627459,34.0
3133.041738787743,270517.84459247417,34.0
4695.382637694659,377728.69630595006,45.0
643.0235481533493,50125.44931250024,7.0
483.66623844636706,51991.440830790016,8.0
433.4790686522264,37526.25203071609,6.0
127.85094939062716,14742.338028868597,2.0
0.0,0.0,0.0
0.0,0.0,0.0
538.799984205063,97956.49342242916,7.0
3372.433384883601,357889.516918044,43.0
85.92417404193938,10504.59317751714,2.0
100.37572687452004,11350.971615908595,2.0
10.767727031850692,5132.607802822041,1.0
366.1893988867455,37264.73935597687,5.0
0.0,0.0,0.0
153.18900217642312,24353.556387264398,4.0
89.42551732879933,18317.414129580786,3.0
0.0,0.0,0.0
0.0,0.0,0.0
96.81197484816781,29631.595557240995,2.0
584.8590247392651,106856.08655514303,11.0
819.7080942684355,69591.13099023313,9.0
2004.1138119366042,205575.68003051804,24.0
191.70488563206777,51878.82486193093,4.0
1226.1616473195447,148079.87076611965,17.0
636.264391936484,163730.4091342348,22.0
3259.6776203448503,285483.73535470676,37.0
283.8369181860323,50795.02562793934,6.0
1174.810777664173,119880.47518957753,16.0
105.16866746678853,13089.780158641377,2.0
352.63035216441176,45935.341478218295,5.0
206.08977650097876,24972.305296815095,2.0
1627.385868055365,139638.88704261853,14.0
89.93648711039718,7941.353577418988,1.0
268.15164024146117,24272.5338957827,4.0
343.168495143181,42025.44227643216,7.0
576.2728965750343,46960.43520959198,7.0
701.5982844318801,46960.43520959198,7.0
792.9270206939464,52984.352563393026,8.0
1434.4571466427403,167618.7137373455,17.0
3842.562580265548,393184.9645482724,49.0
1040.4619929877258,91829.83987415228,11.0
902.7496965468749,92676.21831254374,11.0
706.9375932921946,75631.18530696954,8.0
951.5101665956723,91198.29868758473,10.0
261.5041695390688,67925.26583726727,7.0
198.50762248943084,31287.18241040119,5.0
63.19837239092995,13262.748063715051,2.0
0.0,0.0,0.0
0.0,0.0,0.0
98.89616266255109,29631.595557240995,2.0
638.1233905510455,98948.5956054196,10.0
258.0879751139197,16887.82941749572,2.0
1602.0281431692779,212812.4674514486,25.0
97.2343643521091,51239.54790021341,4.0
1344.4899365769131,151798.98600555732,18.0
1818.495104989679,257162.67084651915,32.0
51941.18221488268,578716.4218889186,79.0
51060.86172830877,523464.6390424569,71.0
22507.02946219378,535880.4727594681,74.0
480.132665440296,51035.363176071056,7.0
387.2030089843511,55951.50532343355,6.0
396.5339030019355,73333.24551274219,5.0
1146.634648201792,144535.3166491197,14.0
20.787500306619975,13164.290334316209,2.0
233.76538624387496,17748.69867312776,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
60.82466833189795,6023.91735380105,1.0
1142.8748775250187,191766.46438729984,18.0
2710.8246850780333,317614.1781388691,37.0
70.00890649452154,5473.587556319093,1.0
61.001185380209016,5694.06138966562,1.0
39.666833652513155,11709.965497647521,2.0
425.8472871511132,75056.86218647442,7.0
952.6748149202837,96057.94381132151,12.0
973.6420219624624,57035.90668829936,9.0
482.1460507234966,29638.97955278067,4.0
392.2101866498207,21697.625975361683,3.0
135.57721067310206,21697.625975361683,3.0
76.28178570960144,4776.339474510727,1.0
642.5691215213936,98948.5956054196,10.0
61.05220372172347,11647.613373240394,1.0
1535.6094020794503,200225.59386623206,23.0
132.75458989367394,48438.040995614465,4.0
1307.0362983385921,157482.43782202297,19.0
1889.8311932318327,259362.71265567403,29.0
39349.370306676436,489397.1746521748,67.0
593.477015700212,117696.31215481558,10.0
39953.100499449174,510370.3493384597,71.0
63.865992191878334,37683.96616469297,3.0
235.74182909358058,43399.01046121195,4.0
756.1052266353661,112428.56082550458,9.0
1177.3950924036892,154257.3628871453,15.0
241.94221244180807,15514.42901855069,3.0
187.39957983416778,9807.345095708773,2.0
0.0,0.0,0.0
0.0,0.0,0.0
61.3515582686571,6023.91735380105,1.0
18.683322833911973,6023.91735380105,1.0
1859.4137400359368,265304.6765458773,28.0
1989.3008171508945,302262.2974568275,34.0
61.79878234452964,5473.587556319093,1.0
59.81124193386411,5694.06138966562,1.0
0.0,0.0,0.0
106.70874329618769,10292.754902935723,1.0
443.5955722254872,67644.43105942124,7.0
303.80374395665837,31895.84618391267,5.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
38.825163830435045,5388.435523060558,1.0
595.7004833894146,110596.20897866,11.0
65.32549255086997,17375.90084840643,2.0
1566.618836925553,200225.59386623206,23.0
185.34600603120793,56582.056069162805,5.0
1133.4846017392742,138623.86110704584,16.0
1887.1761777954696,307847.18258207047,37.0
48626.81742209085,560663.6197909808,79.0
52126.2944329878,580555.0801263526,81.0
27236.14140538806,565745.5256516171,80.0
1176.663634483583,111971.42825900781,13.0
1367.3043928079837,117091.16249772189,14.0
2017.9978324192587,195759.36488795996,20.0
1643.234315236588,213863.45650377564,22.0
889.885521073508,93310.91929127286,12.0
502.75391996725114,38821.49156940578,6.0
203.2090615351375,21002.89914378708,3.0
168.2980388141502,21511.62856707538,3.0
80.80444399892457,11054.922974999095,2.0
13.095441597306666,4918.090149368153,1.0
3048.201165293055,340537.85563414125,39.0
926.6523765782177,212881.4930684054,24.0
123.48051799322943,10528.253622184828,2.0
144.83922278756359,10748.727455531354,2.0
0.0,0.0,0.0
5.624539294771546,10292.754902935723,1.0
494.0860661494522,67644.43105942124,7.0
304.298813740534,31895.84618391267,5.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.2166318466875679,5388.435523060558,1.0
602.6445508601533,104867.92150349396,10.0
61.80475059938758,5728.287475166034,1.0
1961.742288642478,221674.2401419881,26.0
410.0305040513222,106164.5591633403,10.0
1877.6495355007737,160416.48260818148,19.0
1763.4381345841114,190794.83693442112,22.0
182.45306980938528,20418.437089358056,4.0
967.1332958047283,71772.71673849766,11.0
941.03441436194,98084.86980616336,13.0
91.05907116535349,20218.244861429474,3.0
74.10395556335662,12276.891284010488,2.0
980.3583759195004,111504.76652010044,11.0
653.1498252488543,98085.06600972741,10.0
582.5054590179095,73535.16133604436,9.0
919.8899027258202,90174.23958883992,12.0
706.3948130136697,79015.00471752135,10.0
710.9785113754272,83091.41532611568,10.0
662.6504095585659,76583.31566299991,9.0
698.6163726966997,76583.31566299991,9.0
3772.1740927991686,371715.34659881686,43.0
487.62836756775323,140445.62964524422,15.0
76.00174987459884,10528.253622184828,2.0
119.87604518426767,10748.727455531354,2.0
0.0,0.0,0.0
14.329831842433336,5054.666065865735,1.0
579.3885506265226,73496.54758227247,8.0
309.8790621945512,31895.84618391267,5.0
10.902412202642722,6036.14225768361,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
541.5223687165588,99479.4859804334,9.0
151.51724473056998,13892.6514118066,2.0
908.9493190339904,171996.87680149294,21.0
1766.1219144642964,199881.61864085242,23.0
609.4842516795075,160416.48260818148,19.0
3457.7805389394657,335649.9357120289,40.0
148.53249432353908,22390.919828542323,4.0
534.1344327539352,55212.989552595274,8.0
791.1978155095114,87634.31835641396,11.0
64.04067683873151,7941.353577418988,1.0
28.89454474187602,7358.801134642335,1.0
1224.6563452439152,120325.77248885657,12.0
19532.66288534366,225954.3432997668,30.0
23438.93134521,162193.7955818906,25.0
6801.573691105558,176919.88349215323,26.0
60.04437391428819,6380.294983481964,1.0
128.23467419880552,11895.482913994718,2.0
0.0,0.0,0.0
0.0,0.0,0.0
3388.9013424252853,348262.28021105623,40.0
425.073694587911,99336.87212412509,9.0
