keep_length,length_average,keep_num
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
240.39518109836976,104013.26958601037,3.0
251.35603762545023,52400.89464134562,6.0
172.5750328392215,36111.70646059939,4.0
0.0,0.0,0.0
77.58857354177236,8379.6479215828,1.0
42.95874902580884,8379.6479215828,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
662.3501770627869,72589.44169304367,9.0
0.0,0.0,0.0
0.0,0.0,0.0
61.48724607617651,5053.93792159406,1.0
120.3235501362643,15276.95194150164,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
721.8794553957681,72945.28045696368,10.0
74.22615035397241,25050.979766932425,3.0
104.52417850423248,28250.120245040504,2.0
42.105111148286625,27035.228471532675,2.0
284.4863948808722,43252.22787907044,5.0
464.06911465784884,48601.364453677525,4.0
470.4956806572647,48601.364453677525,4.0
471.77473096497704,48601.364453677525,4.0
461.57281335702146,48601.364453677525,4.0
135.23095952433414,23277.17677989474,3.0
0.0,0.0,0.0
239.60809872161462,104013.26958601037,3.0
414.74092354048054,68551.20936286243,7.0
10.85612964973912,16150.314721516801,1.0
0.0,0.0,0.0
120.21280309995524,8379.6479215828,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
661.384656536975,72589.44169304367,9.0
0.0,0.0,0.0
0.0,0.0,0.0
233.9783619761875,25403.293341742115,4.0
224.68978373878895,20349.35542014805,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
720.5188763379495,72945.28045696368,10.0
60.37053543413842,9774.027825430783,1.0
132.7109651075508,28250.120245040504,2.0
0.0,0.0,0.0
92.81732623275083,19975.051099175696,2.0
114.21751802407411,19975.051099175696,2.0
77.7450032718927,9774.027825430783,1.0
79.10927018870464,9774.027825430783,1.0
27.190848266524203,44983.50904086379,3.0
359.10475887890107,48601.364453677525,4.0
301.22515759516557,23277.17677989474,3.0
239.83410945669556,104013.26958601037,3.0
421.7615711788532,68551.20936286243,7.0
96.01485200922136,9892.271036998538,1.0
0.0,0.0,0.0
119.94961131568209,8379.6479215828,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
109.18541203245748,16823.624113498914,1.0
10549.463808298871,133928.16035239032,19.0
10479.555599726384,86568.69093621144,13.0
3709.0056870189474,106899.58079930712,16.0
138.54065140231276,25403.293341742115,4.0
82.64010843155444,20349.35542014805,3.0
0.0,0.0,0.0
89.64424931997999,10988.919598938608,1.0
78.46252442137029,10988.919598938608,1.0
799.1975084938667,83934.20005590229,11.0
189.9302924477848,38024.14807047128,3.0
71.84942800000469,28250.120245040504,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
64.5653699977057,9774.027825430783,1.0
0.0,0.0,0.0
112.0265345956302,23277.17677989474,3.0
456.7950249661822,127290.44636590511,6.0
422.4499875768525,68551.20936286243,7.0
61.77397755515291,9892.271036998538,1.0
0.0,0.0,0.0
102.056409495108,18271.918958581336,2.0
254.13468247543682,28104.49713793175,3.0
158.07291779946343,18212.226100933214,2.0
156.7371442046852,18212.226100933214,2.0
141.57314978786957,18212.226100933214,2.0
22.988308186062145,9832.578179350414,1.0
0.0,0.0,0.0
211.07562335870452,26962.66696090657,3.0
13307.340033990193,111908.16541512194,17.0
4259.965034768359,71539.74193309154,11.0
9226.356850704891,106899.58079930712,16.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
63.107937934603854,10988.919598938608,1.0
0.0,0.0,0.0
767.0426615546554,72945.28045696368,10.0
124.38311917936716,27035.228471532675,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
60.077509413731526,9774.027825430783,1.0
0.0,0.0,0.0
14.600935127672782,9287.33698919834,1.0
351.6047617629624,122278.21104924339,5.0
421.5927575780914,68551.20936286243,7.0
64.84627205886038,9892.271036998538,1.0
14.479951232011835,9892.271036998538,1.0
65.76754927583681,9892.271036998538,1.0
123.63211018885687,19724.84921634895,2.0
0.0,0.0,0.0
0.0,0.0,0.0
14.846060698380606,8379.6479215828,1.0
159.27217209629916,18212.226100933214,2.0
0.0,0.0,0.0
576.0600738075091,88654.289959739,11.0
1722.9430865454833,112002.06291144209,16.0
7069.495267041087,101845.64287771308,15.0
1118.679246216414,91848.77220571562,14.0
0.0,0.0,0.0
0.0,0.0,0.0
62.12641444443874,10988.919598938608,1.0
4.611721980701254,10988.919598938608,1.0
596.3298907578685,72945.28045696368,10.0
320.91160573728956,90206.48110306555,11.0
13.446984066783026,17261.200646101894,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
59.85461639841806,9774.027825430783,1.0
0.0,0.0,0.0
15.978813607868101,9287.33698919834,1.0
347.12823717400875,122278.21104924339,5.0
421.8003432131041,68551.20936286243,7.0
27.782340413731273,9892.271036998538,1.0
67.51806094268082,9892.271036998538,1.0
0.0,0.0,0.0
176.0183203165633,24839.436196146147,3.0
77.85609064290126,5114.586979797197,1.0
77.8327095615854,5114.586979797197,1.0
77.81553292824903,5114.586979797197,1.0
201.8929323148492,23326.81308073041,3.0
156.11764253415157,14947.165159147611,2.0
844.3738467460408,88654.289959739,11.0
65.22230657275428,9774.027825430783,1.0
0.0,0.0,0.0
447.89973044214094,31012.136529467105,5.0
530.5942052426518,31012.136529467105,5.0
312.3901214034001,20453.879161977544,3.0
220.50043874327184,20453.879161977544,3.0
0.0,0.0,0.0
825.808631628327,72945.28045696368,10.0
112.06302901699013,21749.4064792083,2.0
158.65406571719953,4488.205833106405,1.0
156.9072641529019,4488.205833106405,1.0
128.65959178947435,4488.205833106405,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
63.02771308191833,9774.027825430783,1.0
0.0,0.0,0.0
7.790330671092373,9287.33698919834,1.0
358.2296776613247,122278.21104924339,5.0
420.6852813761775,68551.20936286243,7.0
0.0,0.0,0.0
0.0,0.0,0.0
33.69401974173714,4884.180998389304,1.0
638.5593035506236,51571.69717564482,6.0
318.03812160949633,31740.35101810791,3.0
252.05949556777279,31740.35101810791,3.0
256.59632450257874,31740.35101810791,3.0
7.767137950902881,5024.455867610457,1.0
0.0,0.0,0.0
601.0628923351999,78343.33215617234,9.0
59.85761797451563,9774.027825430783,1.0
0.0,0.0,0.0
16.690888776539936,10988.919598938608,1.0
163.92668213156043,10988.919598938608,1.0
30.909617905064273,10988.919598938608,1.0
230.25591845339778,20453.879161977544,3.0
316.5007320958875,20453.879161977544,3.0
1111.1582117767034,110660.36026504311,14.0
315.9630277654996,37715.079808079434,4.0
0.0,0.0,0.0
0.0,0.0,0.0
53.80282569950747,4488.205833106405,1.0
0.0,0.0,0.0
0.0,0.0,0.0
82.12116754175281,9774.027825430783,1.0
84.49322229003978,9774.027825430783,1.0
7.443468239674106,9774.027825430783,1.0
0.0,0.0,0.0
23.59637934922395,17666.98491078114,2.0
349.1601846538386,122278.21104924339,5.0
421.0990256073088,68551.20936286243,7.0
0.0,0.0,0.0
13.554186455098515,4884.180998389304,1.0
524.3315310540038,37043.218783065335,5.0
403.15735251564337,46875.79696241575,6.0
254.32284401670842,19913.13000150918,3.0
171.09755196003402,36736.754115008094,4.0
116.67422986091889,26715.895150497454,2.0
256.77580169934544,31740.35101810791,3.0
86.81793517980007,21848.07998110937,2.0
769.6418537359921,78343.33215617234,9.0
15.919979126534852,9774.027825430783,1.0
0.0,0.0,0.0
61.01522485705212,10988.919598938608,1.0
0.0,0.0,0.0
47.560751542983155,10988.919598938608,1.0
38.98528780441118,10988.919598938608,1.0
0.933231566256433,17261.200646101894,1.0
799.4922279328829,90206.48110306555,11.0
60.040210004171016,4976.753729932529,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
61.85987406356593,9774.027825430783,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
59.80239732854931,8379.6479215828,1.0
468.72462026629915,113898.56312766059,4.0
421.74013355321347,68551.20936286243,7.0
5.91448737160466,4884.180998389304,1.0
499.46904397259283,37043.218783065335,5.0
352.48164651348486,37043.218783065335,5.0
0.0,0.0,0.0
125.3518632904474,19913.13000150918,3.0
142.63727803922916,19913.13000150918,3.0
0.0,0.0,0.0
131.3571398793371,37704.81474943606,3.0
293.37497689893155,37704.81474943606,3.0
588.7576703347177,73318.87628856189,8.0
0.0,0.0,0.0
0.0,0.0,0.0
83.10957245585021,10988.919598938608,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
88.06691175421177,22457.571469871356,2.0
705.4155556002319,72945.28045696368,10.0
21.592536190892364,4976.753729932529,1.0
89.01001232040724,4976.753729932529,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
60.556872854743744,9774.027825430783,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
85.83248656872047,17666.98491078114,2.0
489.18871059766536,113898.56312766059,4.0
500.20055009250956,73435.39036125172,8.0
337.732024893732,4884.180998389304,1.0
405.7364958735672,37043.218783065335,5.0
0.0,0.0,0.0
0.0,0.0,0.0
161.80439419141769,19913.13000150918,3.0
105.08231626752917,10080.551822158766,2.0
0.0,0.0,0.0
63.0449360974381,10988.919598938608,1.0
56.18633709366826,37704.81474943606,3.0
678.0932328473918,73378.56914621001,8.0
158.37088554463065,20881.190635937146,2.0
147.30200880389128,20881.190635937146,2.0
13.946055462592058,10988.919598938608,1.0
0.0,0.0,0.0
0.0,0.0,0.0
8.123182662861804,17261.200646101894,1.0
64.30388427217267,17261.200646101894,1.0
719.4884703637653,72945.28045696368,10.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
60.371254253597925,9774.027825430783,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
120.75604810980096,17666.98491078114,2.0
179.6232572280755,104611.22613846224,3.0
500.4911349755761,97430.51026750589,8.0
80.42794878081261,28879.300904643464,1.0
293.86276167131876,61038.3386893195,5.0
0.0,0.0,0.0
125.31833369763706,19544.122284429686,2.0
239.04187620064744,24428.30328281899,3.0
546.8842356489854,29993.711119241358,4.0
414.7478027544639,29993.711119241358,4.0
484.2372450209921,40982.630718179964,5.0
392.40185175840384,36098.44971979066,4.0
634.9945002439255,56495.252175062975,7.0
77.9381127778971,9832.578179350414,1.0
248.5784018026584,24891.192039603204,3.0
78.0241921179121,9832.578179350414,1.0
59.03312489201065,9832.578179350414,1.0
0.0,0.0,0.0
72.42679713614972,17261.200646101894,1.0
0.0,0.0,0.0
720.9065615614205,72945.28045696368,10.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
60.083566232759864,9774.027825430783,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
120.43950845000936,17666.98491078114,2.0
236.63625472786663,104611.22613846224,3.0
446.76508438286623,68551.20936286243,7.0
0.0,0.0,0.0
339.1053193381407,61038.3386893195,5.0
80.42803446233447,28879.300904643464,1.0
309.57537433233813,48423.42318907315,3.0
32.91120931506898,28879.300904643464,1.0
67.55518684062916,5565.407836422367,1.0
0.0,0.0,0.0
181.56025275150938,15873.100597327912,2.0
0.0,0.0,0.0
347.44827388785615,31385.72205421092,4.0
0.0,0.0,0.0
103.49405571926731,15058.61386025279,2.0
29.957675436163246,5166.342823254252,1.0
18.951406906772934,9832.578179350414,1.0
93.21874613855937,27093.778825452308,2.0
135.26062153309152,27093.778825452308,2.0
78.42585261325823,9832.578179350414,1.0
799.2312699538022,72945.28045696368,10.0
77.94925979267043,9832.578179350414,1.0
78.12503623711441,9832.578179350414,1.0
81.15598987422558,9832.578179350414,1.0
79.85824581427072,9832.578179350414,1.0
26.439183376224335,9832.578179350414,1.0
56.410366453852824,9774.027825430783,1.0
3.653611271784654,9774.027825430783,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
266.59936048505324,99126.0451361787,3.0
142.38552192750262,94725.93259681202,2.0
204.79647040757175,59263.872373664075,6.0
0.0,0.0,0.0
300.7660377705105,32159.03778467603,4.0
59.363042953962776,9832.578179350414,1.0
2514.26477749808,46390.73387111941,6.0
2460.5486355468875,65437.456596412456,6.0
1229.776199248536,65437.456596412456,6.0
196.88209961676816,44752.40150197137,3.0
165.85827106663226,44752.40150197137,3.0
0.0,0.0,0.0
305.2143605526137,31385.72205421092,4.0
0.0,0.0,0.0
123.14154195765626,15058.61386025279,2.0
0.0,0.0,0.0
0.0,0.0,0.0
72.42625755588669,17261.200646101894,1.0
0.0,0.0,0.0
71.4529424381307,10761.77866019183,2.0
649.2917299872713,72945.28045696368,10.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
273.5200200734162,19606.6060047812,2.0
169.7757840370105,9774.027825430783,1.0
246.17306736194251,9774.027825430783,1.0
175.3499935590811,9774.027825430783,1.0
0.0,0.0,0.0
0.0,0.0,0.0
305.1166956310172,113863.04920569179,4.0
173.2658738868662,28003.87644092756,2.0
180.17345106391707,29542.197959761317,3.0
0.0,0.0,0.0
301.99542188927217,32159.03778467603,4.0
201.68843640367675,19544.122284429686,2.0
1718.8655014859028,36558.155691768996,5.0
64.97888789620598,5565.407836422367,1.0
1771.736034271078,36558.155691768996,5.0
45.49286426660085,4884.180998389304,1.0
152.4275944933303,33763.48190303276,2.0
80.4282915203793,28879.300904643464,1.0
382.90388391758387,60265.02295885438,5.0
15.561411315494263,28879.300904643464,1.0
128.8094768549801,15058.61386025279,2.0
0.0,0.0,0.0
22.50277144366716,17261.200646101894,1.0
49.923216330904246,17261.200646101894,1.0
0.0,0.0,0.0
251.38475241012702,30693.603510119414,5.0
473.2798654472658,62183.501796771845,8.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
182.1184425250576,19606.6060047812,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
9.649789244878097,14737.004069513094,1.0
0.0,0.0,0.0
409.22361368086723,113863.04920569179,4.0
181.41855449564272,28003.87644092756,2.0
151.95475608359004,29542.197959761317,3.0
59.2785555763874,27044.450804878834,3.0
289.1765289721124,32159.03778467603,4.0
273.0353821803303,47129.52505812043,5.0
2658.277286705708,68410.7288083878,8.0
2782.412915009958,68410.7288083878,8.0
1664.997195650178,68410.7288083878,8.0
392.4729824664046,47695.645713431484,5.0
462.42982391548514,47695.645713431484,5.0
502.73664585451513,47695.645713431484,5.0
385.087579020828,58041.92434706025,6.0
249.4920664244268,65427.77423449133,4.0
317.50563694532474,53770.49294424667,4.0
282.62612447468814,53770.49294424667,4.0
110.53707075945289,56032.77258774389,3.0
0.0,0.0,0.0
0.0,0.0,0.0
528.1560212145574,72945.28045696368,10.0
196.4511630064718,47305.61486843832,6.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
34.64214024755146,9774.027825430783,1.0
146.68507258588158,19606.6060047812,2.0
0.0,0.0,0.0
18.213907732605403,14737.004069513094,1.0
709.9643704599775,14737.004069513094,1.0
536.3249236565276,14737.004069513094,1.0
544.6367989007844,14737.004069513094,1.0
770.0971993597182,113863.04920569179,4.0
179.79125964695106,28003.87644092756,2.0
252.61482999587656,63538.9740462007,6.0
14.3801296695058,16150.314721516801,1.0
316.7054639110295,26962.66696090657,3.0
241.3257322095042,41933.154234350965,4.0
0.0,0.0,0.0
0.0,0.0,0.0
60.143289616593165,5196.370823769464,1.0
0.0,0.0,0.0
39.43397911873177,4884.180998389304,1.0
245.78969508006878,21329.53240391519,3.0
306.4995459777574,47927.18434284489,5.0
219.03213635661393,26715.895150497454,2.0
135.61337975028255,9892.271036998538,1.0
151.41288658372144,42152.3926857051,4.0
497.0234797996592,71031.69359034856,5.0
650.4787245574314,53770.49294424667,4.0
393.33950873826143,53770.49294424667,4.0
872.002384003791,82837.55149396221,11.0
155.5742379137608,21190.3645444009,4.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
181.41567890211078,19606.6060047812,2.0
0.0,0.0,0.0
122.78714799379796,14737.004069513094,1.0
300.5782244665287,14737.004069513094,1.0
0.0,0.0,0.0
0.0,0.0,0.0
663.1065808914017,113863.04920569179,4.0
179.83835456150877,28003.87644092756,2.0
291.65503682780786,47388.659324683904,5.0
365.7956264174219,78275.9781157138,7.0
124.48098280940454,26962.66696090657,3.0
479.3520779484461,52072.197081758626,6.0
0.0,0.0,0.0
0.0,0.0,0.0
59.88235502374951,5196.370823769464,1.0
0.0,0.0,0.0
0.0,0.0,0.0
246.4243230304644,38153.1565174141,4.0
2181.961882956292,58029.189691153355,7.0
2297.1478074302186,48255.16186572256,6.0
875.9467153030818,58147.432902721106,7.0
139.22725798979366,27153.471683100433,2.0
230.7731577174375,9892.271036998538,1.0
421.6969229786659,9892.271036998538,1.0
172.98964699546434,44336.97977806437,3.0
777.7956070508943,96717.931396001,10.0
273.98220845156914,60709.78303493811,4.0
69.96523008950005,28879.300904643464,1.0
0.0,0.0,0.0
0.0,0.0,0.0
67.48445497629916,9774.027825430783,1.0
114.62883611564301,19606.6060047812,2.0
0.0,0.0,0.0
54.76773489480534,14737.004069513094,1.0
632.1269235921204,14737.004069513094,1.0
390.64625460108067,14737.004069513094,1.0
9.429560134008476,14737.004069513094,1.0
691.4275356355922,113863.04920569179,4.0
179.9441258242614,28003.87644092756,2.0
0.0,0.0,0.0
494.87773436730384,78275.9781157138,7.0
213.51230626082807,78275.9781157138,7.0
295.45624506736874,52072.197081758626,6.0
408.0991717087312,52072.197081758626,6.0
0.0,0.0,0.0
59.85034660795296,5196.370823769464,1.0
0.0,0.0,0.0
0.0,0.0,0.0
193.21429360746768,27164.236918475493,3.0
1996.2023320767369,58029.189691153355,7.0
79.26205403476351,21854.21223075509,2.0
1931.8694704980726,65516.36251182447,7.0
35.542966309573245,17261.200646101894,1.0
125.03369638682058,15457.678873420904,2.0
314.82712589496265,15457.678873420904,2.0
1.2066060947547714,5565.407836422367,1.0
457.9945849720241,45449.598541436266,7.0
268.85728696619674,26715.895150497454,2.0
248.5340151066028,55595.196055140914,3.0
315.2197705654527,55595.196055140914,3.0
314.043175043137,55595.196055140914,3.0
464.23182259505,75201.80205992212,5.0
196.07932886746343,19724.84921634895,2.0
155.71994190251033,9892.271036998538,1.0
234.23824314850032,26042.58575851534,2.0
422.58538204052473,49159.23774961123,4.0
714.3539994795035,49159.23774961123,4.0
868.783533093765,49159.23774961123,4.0
546.9269110851501,123755.32024269033,5.0
266.3190020532681,54046.462199442896,4.0
0.0,0.0,0.0
0.0,0.0,0.0
611.0773953923397,78275.9781157138,7.0
128.49947190717194,68390.68457406358,6.0
415.2063375162288,52072.197081758626,6.0
336.3147051148308,52072.197081758626,6.0
60.40610132324375,5196.370823769464,1.0
0.0,0.0,0.0
0.0,0.0,0.0
299.7552057825558,32054.083745516975,3.0
1818.4186448760668,58029.189691153355,7.0
2180.5057503961593,31431.537752223652,5.0
1015.6205622621076,65516.36251182447,7.0
23.29533089225336,5565.407836422367,1.0
129.02531609036737,15457.678873420904,2.0
102.48754259683828,9892.271036998538,1.0
89.70898757415985,9892.271036998538,1.0
