keep_length,length_average,keep_num
0.0,0.0,0.0
300.8335436589464,45440.998419266354,5.0
1797.5692296469995,168302.39984059168,20.0
70.4445788784769,26100.711951800167,4.0
0.0,0.0,0.0
60.08539449655518,6813.277078067931,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
68.66296762146587,6139.953383166727,1.0
79.40774888644992,6139.953383166727,1.0
119.27362860145865,26631.95661561229,5.0
893.2711785317777,88814.8925146654,15.0
10.163339802729976,7689.887817923629,1.0
346.2782172509667,57147.8457029014,8.0
776.1298942721414,70649.71820661357,11.0
815.7214517442167,50573.07957538588,8.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1932.3080878784544,134396.13333873975,22.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
36.734966009409156,5041.020976940063,1.0
165.285005993338,5041.020976940063,1.0
156.67318990104974,5041.020976940063,1.0
157.39385672990994,5041.020976940063,1.0
158.6493649915201,42172.897400404734,5.0
1469.783749657433,80079.62141218848,9.0
893.8053537692999,80079.62141218848,9.0
451.1647721029913,50504.908650322075,6.0
1796.200767819698,168302.39984059168,20.0
0.0,0.0,0.0
0.0,0.0,0.0
60.19860878765701,6813.277078067931,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
59.829417571988515,6139.953383166727,1.0
0.0,0.0,0.0
254.07887414826973,35698.13683323492,6.0
23976.717521166374,233197.33428942846,38.0
25396.373403640817,183223.9017939964,30.0
7525.816136783975,225495.7666657896,36.0
311.31016876454225,44586.497296716174,7.0
160.0845929055833,21566.725670873544,4.0
303.47130574981657,16239.815323568488,3.0
159.26700603379192,11198.794346628423,2.0
155.89215521421343,11198.794346628423,2.0
1755.1415673071467,140536.08672190647,23.0
233.6783878007299,11198.794346628423,2.0
236.06834603117187,11198.794346628423,2.0
224.75236507507182,11198.794346628423,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
121.70562682789804,5041.020976940063,1.0
0.0,0.0,0.0
901.6124989206234,80079.62141218848,9.0
547.9363554825344,125520.61983145484,14.0
1797.054955269241,168302.39984059168,20.0
0.0,0.0,0.0
0.0,0.0,0.0
27.539879484124683,6813.277078067931,1.0
78.94612617000594,6813.277078067931,1.0
90.46703364738872,18093.240514158555,3.0
156.09302087146267,11279.963436090622,2.0
156.68215118762635,11279.963436090622,2.0
150.58542185490947,11279.963436090622,2.0
116.39213859442303,10468.215442978268,2.0
671.8021041859865,77354.92509237677,13.0
31029.55830963611,212036.3280948128,35.0
12916.70254280315,164861.375195021,27.0
20944.877897679413,220423.85589014023,35.0
56.088916488126024,9892.768917733341,2.0
0.0,0.0,0.0
120.34438406346587,5041.020976940063,1.0
0.0,0.0,0.0
0.49102036832660967,5326.910347305054,1.0
1395.3070807897445,129337.29237527803,21.0
0.0,0.0,0.0
0.0,0.0,0.0
110.56553225961981,11198.794346628423,2.0
79.43307619356702,5058.840963461697,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
120.37480824629941,5041.020976940063,1.0
0.0,0.0,0.0
28.373725131552124,7968.7480994993375,1.0
956.0893505522945,120456.70960039912,13.0
1839.251845751446,173343.27902665664,21.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
61.53240147499545,6139.953383166727,1.0
0.0,0.0,0.0
0.0,0.0,0.0
72.76358359298898,11279.963436090622,2.0
0.0,0.0,0.0
1040.295588960217,125060.90182502849,20.0
2660.5770297422323,155530.51468338264,25.0
12264.74791475413,184165.78376424,30.0
1405.5222552511627,154728.02546268713,24.0
4.1739786905352725,4698.376836296256,1.0
0.0,0.0,0.0
126.49960679088329,5041.020976940063,1.0
0.0,0.0,0.0
1050.523764669685,124470.56103025973,20.0
528.2608408726853,124010.38202797298,20.0
0.0,0.0,0.0
0.0,0.0,0.0
175.7508977206237,11198.794346628423,2.0
5.534691322630142,5058.840963461697,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
121.28702168961681,5041.020976940063,1.0
181.35966497253287,7968.7480994993375,1.0
326.1841562791818,35280.089552082645,4.0
765.3621076711573,120456.70960039912,13.0
1974.0208169158457,173343.27902665664,21.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
409.50201180431,49747.399523359716,7.0
470.064966541066,49747.399523359716,7.0
488.11411728991885,43607.446140192995,6.0
517.3302183813013,43607.446140192995,6.0
469.3354680679035,43607.446140192995,6.0
468.0369893287153,43607.446140192995,6.0
1448.3072058077432,119826.89625898794,19.0
15.986204870592934,4698.376836296256,1.0
75.5311666976729,4698.376836296256,1.0
653.1715617560475,62824.83617309911,9.0
396.47960864808977,36291.49103158173,5.0
390.52656384909426,36291.49103158173,5.0
393.4416500819593,41332.5120085218,6.0
6.325438825377082,5058.390609386462,1.0
1474.7257857380807,124470.56103025973,20.0
77.95785833331115,10055.324445377462,2.0
79.18650495893708,5188.593100359161,1.0
78.10139116952337,5188.593100359161,1.0
194.39579800022437,16387.387446987585,3.0
161.76215144133667,5058.840963461697,1.0
122.54205643675812,5058.840963461697,1.0
0.0,0.0,0.0
0.0,0.0,0.0
120.23278877208504,5041.020976940063,1.0
94.18163261997573,7968.7480994993375,1.0
500.7767494453125,74551.73853778307,8.0
501.06708520238254,99230.96961560968,10.0
1931.1016594654477,173343.27902665664,21.0
0.0,0.0,0.0
0.0,0.0,0.0
24.774734241790178,16524.00604138714,3.0
885.2281823805336,66271.40556474686,10.0
391.95076317460314,26533.345141517384,4.0
404.02356545996975,32556.80584502836,5.0
509.3394981469627,32556.80584502836,5.0
70.09103937284871,16417.40205173314,2.0
0.0,0.0,0.0
841.0840370378073,76219.45011879495,13.0
0.0,0.0,0.0
0.0,0.0,0.0
367.91335661651715,36258.0721259002,5.0
0.0,0.0,0.0
0.0,0.0,0.0
252.096574498295,36274.121399135336,5.0
388.3269117902419,26568.756503232613,4.0
1662.7570222652098,151039.31753349234,24.0
571.8116852641785,36624.08094861008,6.0
0.0,0.0,0.0
0.0,0.0,0.0
106.22948545812294,16369.56746046595,3.0
16.64711076215105,5041.020976940063,1.0
35.79359601000151,5058.840963461697,1.0
295.284416586211,10099.861940401759,2.0
156.26081099534173,5041.020976940063,1.0
40.31922545847789,5041.020976940063,1.0
0.0,0.0,0.0
418.38385233857,86585.67945300281,9.0
509.72148791250737,89256.63509091355,9.0
2015.050466611438,178409.38544043305,22.0
0.0,0.0,0.0
14.402658395697184,10521.30242874214,2.0
574.3365115024855,45302.8770795883,7.0
435.4657941850246,57035.311734040755,8.0
512.2361252653131,43641.103795886076,6.0
244.36736310785898,43641.103795886076,6.0
411.63285221992146,47472.649245274435,8.0
893.5236599177632,63897.30305849405,10.0
184.6759605795485,35841.375539511966,5.0
916.6440184370347,76219.45011879495,13.0
0.0,0.0,0.0
0.0,0.0,0.0
360.2192871015974,36258.0721259002,5.0
0.0,0.0,0.0
0.0,0.0,0.0
88.83283311857414,14763.755505289177,2.0
159.33123540083565,40655.381766206425,7.0
1050.6989080574542,119281.96792990057,19.0
201.453404905351,31435.487848250912,5.0
116.5644770883466,14966.142931344824,3.0
78.40389836914842,5041.020976940063,1.0
219.01941416228559,16369.56746046595,3.0
99.70079375552976,5041.020976940063,1.0
158.23640676928167,5041.020976940063,1.0
172.70760482832344,10099.861940401759,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
486.0214400702469,86585.67945300281,9.0
336.3613061620331,61085.73017237676,6.0
2065.5524872234596,178409.38544043305,22.0
5.197788173069725,5194.392081437085,1.0
536.0039210625555,45302.8770795883,7.0
305.44692344769396,39975.96673228325,6.0
0.0,0.0,0.0
71.07435761728547,20014.69765969048,2.0
527.4887238882543,63238.08090620802,9.0
160.03129189973717,24925.182500376322,4.0
209.6685644538858,26842.256648816267,5.0
726.5546153836417,66415.76844294438,10.0
1057.9690972278372,99601.29315084059,16.0
0.0,0.0,0.0
0.0,0.0,0.0
408.14331902560053,36258.0721259002,5.0
78.2390066175422,9724.726984382824,1.0
68.18492021705077,9724.726984382824,1.0
65.24136663975229,9724.726984382824,1.0
497.6965513884509,60083.04165827125,10.0
803.2692599037963,107539.74286950614,17.0
27.930828289120882,16469.34491690609,2.0
115.81188424513161,16469.34491690609,2.0
0.0,0.0,0.0
127.89409051680877,11328.546483525888,2.0
0.0,0.0,0.0
0.0,0.0,0.0
62.231577969716305,5058.840963461697,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
515.8787988340699,86219.76008765213,9.0
264.53897005612043,39562.924099474985,4.0
2221.171912866855,188930.6878691752,24.0
434.1751420472042,16524.00604138714,3.0
453.33752251295755,45302.8770795883,7.0
0.0,0.0,0.0
0.0,0.0,0.0
471.65714487005954,55141.33001684258,8.0
300.7202978062874,51320.134135883,8.0
0.0,0.0,0.0
76.88108835365847,5225.262055181382,1.0
294.3025699742772,35789.54207573547,6.0
1135.358648413907,114652.93048252846,18.0
477.54523387898564,36258.0721259002,5.0
477.2579280237317,36258.0721259002,5.0
342.0544142145236,36258.0721259002,5.0
0.0,0.0,0.0
9.773966112938664,9724.726984382824,1.0
13.797594847354459,9724.726984382824,1.0
344.1571427909688,48556.87200199953,8.0
909.5782015466452,106863.94960416622,17.0
0.0,0.0,0.0
121.68092529109165,5537.930131104618,1.0
67.64173214123217,5537.930131104618,1.0
139.38157530030088,16866.476614630505,3.0
0.0,0.0,0.0
0.0,0.0,0.0
60.596861292628454,5058.840963461697,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
588.836207283555,86219.76008765213,9.0
181.32093473142965,20718.83660454033,2.0
2017.262118592864,183603.77752187013,23.0
60.430814511480165,6002.703612644999,1.0
347.9560206607713,34105.78138550622,5.0
68.34587273736449,13423.661236670505,2.0
403.82579284244235,53075.322475874695,9.0
511.8726219806882,63036.47174000098,10.0
921.1486896779095,78680.72798769835,11.0
628.8588109361172,52526.07694484113,8.0
846.2004246240209,62998.93139554243,9.0
639.7186820254668,62998.93139554243,9.0
656.2031241081386,56436.03098092839,9.0
0.0,0.0,0.0
59.761261273623134,9724.726984382824,1.0
1.838907955472079,9724.726984382824,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
215.30395355097954,40460.12111263408,7.0
987.4345772113371,106863.94960416622,17.0
0.0,0.0,0.0
0.0,0.0,0.0
17.58839904763596,5537.930131104618,1.0
180.78688221167755,16866.476614630505,3.0
0.0,0.0,0.0
2.7479021667135575,5058.840963461697,1.0
42.59691832379329,5058.840963461697,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
543.1733226044644,86219.76008765213,9.0
122.36240556818504,20718.83660454033,2.0
2101.661951003567,173659.6475026435,22.0
83.4507991366475,11031.728268066774,2.0
348.68544146780744,28778.871038201167,4.0
214.83134631487025,54885.79263466064,9.0
492.08391595655144,44978.571586509235,8.0
0.0,0.0,0.0
459.00690382770694,56209.76184317786,7.0
0.0,0.0,0.0
239.58952890352973,10472.854450701288,1.0
0.0,0.0,0.0
141.39062240913208,13634.68102047007,2.0
0.0,0.0,0.0
59.834562950112975,9724.726984382824,1.0
0.0,0.0,0.0
57.36755289098,6002.703612644999,1.0
78.2090217619179,6002.703612644999,1.0
78.10302509431983,6002.703612644999,1.0
174.2762010428574,30022.886101095213,5.0
1280.411678068455,124470.56103025973,20.0
313.0187498670149,24775.507635579237,4.0
312.4878648117571,24775.507635579237,4.0
275.83417740553796,24775.507635579237,4.0
410.41113335350525,36453.39114985058,6.0
100.42904466129936,16715.452088157857,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
543.5218580702619,86219.76008765213,9.0
60.23317211985759,8801.976247029937,1.0
1779.9247754203136,189507.50390590786,24.0
102.6496079829088,16095.638499122495,3.0
124.75555928249238,23749.846382779393,3.0
643.30760909942,54885.79263466064,9.0
10325.215906571848,126734.14071264293,20.0
10060.115417030698,118637.38982327745,19.0
4759.822753820056,127880.0829903807,20.0
0.0,0.0,0.0
239.45110590797262,10472.854450701288,1.0
0.0,0.0,0.0
120.27677801303588,13634.68102047007,2.0
0.0,0.0,0.0
59.78756067102593,9724.726984382824,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
356.16097484701413,50214.82940701356,8.0
726.0577769348744,92268.82393705357,15.0
0.0,0.0,0.0
0.0,0.0,0.0
41.482770692108616,8096.750889365452,1.0
189.24106642498955,18456.871415619782,3.0
359.62148891674656,35172.32350377763,6.0
191.31642219912112,9445.455585390833,2.0
77.72788282807349,3907.5254542862153,1.0
77.72787351917405,3907.5254542862153,1.0
77.72786420938988,3907.5254542862153,1.0
78.03550219053776,3907.5254542862153,1.0
684.7472091894525,90127.28554193834,10.0
60.41335979126626,8801.976247029937,1.0
1690.947862695729,182214.3574031329,23.0
59.859236977279124,5029.024655421774,1.0
129.67596432021318,13740.507282649149,2.0
474.4771125555726,59563.94191334049,9.0
7785.999756953241,126989.14028429864,20.0
122.0042804788794,5328.205390054372,1.0
8033.17036572804,127880.0829903807,20.0
1.659907652296395,10472.854450701288,1.0
238.57893098585683,10472.854450701288,1.0
0.0,0.0,0.0
145.99311684522354,18864.025592699683,3.0
0.0,0.0,0.0
114.67643125978839,16177.322056350937,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
556.7086719879572,67557.86734695164,11.0
528.5687498933186,70680.85980080134,11.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
239.68165968558426,25726.867918386804,4.0
59.82864847755127,5537.930131104618,1.0
9.25748792823759,5078.1812569620115,1.0
426.68087594254985,15123.049782578426,2.0
321.1751245464901,25097.384307274544,3.0
96.2916220997647,20019.203050312535,2.0
693.4921507784211,95205.46679890035,11.0
60.37668789281253,8801.976247029937,1.0
1688.6957067802398,182214.3574031329,23.0
60.3757746567152,5029.024655421774,1.0
120.35920651182326,13740.507282649149,2.0
656.4550703191637,85731.06724795025,13.0
9918.76079065578,149358.30237075922,23.0
10389.37514184925,144284.72778645562,22.0
5985.6447689772385,172538.72379265097,26.0
876.4287299249052,55084.5187230275,7.0
852.6932042013549,45075.17962289725,6.0
803.8561503600682,58709.86064336732,8.0
762.853309818629,53382.95029606227,7.0
464.2367061927921,34518.92470336259,4.0
367.041432779151,39555.53936397437,5.0
116.40243958149941,18341.602647011652,2.0
67.78703306621645,10472.854450701288,1.0
0.0,0.0,0.0
0.0,0.0,0.0
720.4875807746944,89534.74236992928,14.0
361.5783295296663,57772.353259757125,9.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
37.417129754084414,8096.750889365452,1.0
142.89735588790853,19586.914535220076,3.0
119.25629563032109,10616.11138806663,2.0
584.3990568815047,15123.049782578426,2.0
142.11486779268017,15123.049782578426,2.0
303.05447847240015,25097.384307274544,3.0
613.6458098467581,15123.049782578426,2.0
1159.113395877658,95205.46679890035,11.0
59.87473474079137,8801.976247029937,1.0
2065.361078341871,189507.50390590786,24.0
167.00545959278426,27123.262065010098,4.0
327.41194995881335,24772.235550715923,4.0
729.6456311593321,76397.52141315992,12.0
0.0,0.0,0.0
0.0,0.0,0.0
662.4390166928783,73444.5823631315,10.0
21.888301847586806,10009.339100130244,1.0
132.34695392934088,27602.81428082343,3.0
332.1436816619237,46564.40564859856,6.0
88.55594337475094,10363.525007916838,2.0
378.3562017433686,38386.91256560987,5.0
430.11121724540953,38386.91256560987,5.0
508.293001498913,23378.217307623436,3.0
567.133188773657,23378.217307623436,3.0
801.3020236385172,33576.757849971276,5.0
709.5404402550311,33576.757849971276,5.0
1550.5784020949766,123152.83418117858,19.0
321.34297858755804,47635.40238193043,8.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
48.62019679925364,24709.558723233466,3.0
245.2031022835421,36199.72236908809,5.0
234.027065956434,10616.11138806663,2.0
260.313336320267,15123.049782578426,2.0
19.14779122578314,10044.868525616414,1.0
194.47693746989754,24028.684091989315,2.0
285.00669848694344,34073.55261760573,3.0
871.8131684312146,85231.13227420424,10.0
61.68522831798527,8801.976247029937,1.0
1086.683485118488,177258.41928693882,22.0
2021.510325906773,183504.80029326282,23.0
74.25785531256027,18769.531938070922,3.0
991.0617571615809,87879.14114054982,14.0
0.0,0.0,0.0
0.0,0.0,0.0
662.5125514967303,73444.5823631315,10.0
0.0,0.0,0.0
0.0,0.0,0.0
268.18151056628074,54154.97502129594,7.0
11046.730515700963,103592.3565714874,15.0
13678.586406574294,88256.10712405208,13.0
4334.9160297629605,88256.10712405208,13.0
0.0,0.0,0.0
0.0,0.0,0.0
170.07898816162853,20671.39499304913,3.0
78.16933342859645,10472.854450701288,1.0
1259.7488385357974,121051.0445281962,18.0
493.27714599045856,51585.01099823785,7.0
16.585057376108924,5036.6146606117845,1.0
120.37880964142633,10472.854450701288,1.0
187.02120043646457,10472.854450701288,1.0
128.4481850720368,36198.76845581336,5.0
231.51277252324985,35096.38364653315,5.0
91.76665441618414,10616.11138806663,2.0
370.6771506938605,15123.049782578426,2.0
613.624011487088,25097.384307274544,3.0
530.347372471156,25097.384307274544,3.0
138.1035640548048,10044.868525616414,1.0
836.7568465834614,71176.78270691104,9.0
60.749211344427756,8801.976247029937,1.0
113.16180862333465,5985.829849822152,1.0
1799.504522593515,183504.80029326282,23.0
1525.5409986551506,183504.80029326282,23.0
435.01840094380583,80591.22892986878,13.0
795.4104170289272,80591.22892986878,13.0
0.0,0.0,0.0
659.8904220116385,73444.5823631315,10.0
0.0,0.0,0.0
0.0,0.0,0.0
570.7967373203114,58996.87427798042,8.0
11340.651402613206,98265.44622418233,14.0
589.3763161497058,35876.54395602235,5.0
10833.732729281855,88256.10712405208,13.0
0.0,0.0,0.0
0.0,0.0,0.0
126.75991103150099,10198.540542347839,2.0
14.879126816159891,10472.854450701288,1.0
1012.8741589149096,108263.03721312435,16.0
522.4066088075419,41575.671898107605,6.0
1010.3644500379352,36466.642276623104,5.0
1031.1843389731941,36466.642276623104,5.0
949.2472499725384,36466.642276623104,5.0
965.2617907940531,54096.75930564445,8.0
199.70588968774496,32224.92119947093,5.0
82.7388045572447,5537.930131104618,1.0
0.0,0.0,0.0
211.8053544313285,31570.144042472257,3.0
294.45538791088876,16629.122249121734,2.0
474.3182692181261,16629.122249121734,2.0
