keep_length,length_average,keep_num
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.859871888971596,5052.235698180664,1.0
59.414095595682404,5052.235698180664,1.0
804.9132200739091,124463.6805545307,14.0
108.39537875264797,51643.87755719716,7.0
0.0,0.0,0.0
0.0,0.0,0.0
506.01174765222675,42695.23039157955,6.0
706.3177801560382,42695.23039157955,6.0
727.254428212415,42695.23039157955,6.0
696.3576603931363,42695.23039157955,6.0
632.1188071566075,37499.087551161916,5.0
682.2370547825776,29122.01318048696,4.0
119.66853934386327,13894.643942249779,2.0
119.93568443367599,13894.643942249779,2.0
0.0,0.0,0.0
723.0418166129878,74036.40866221476,9.0
81.96583653442656,18655.66951254501,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
299.44753844114064,41805.26378792342,5.0
822.7174088214261,103344.48135638755,10.0
359.955433722456,91518.76345395688,10.0
67.99248436627965,25385.113437686796,2.0
0.0,0.0,0.0
24.712346599950678,5052.235698180664,1.0
80.98682904779126,5052.235698180664,1.0
79.86475063969353,5052.235698180664,1.0
81.72588229136286,5052.235698180664,1.0
78.97381684693354,5052.235698180664,1.0
59.90310319561006,5052.235698180664,1.0
957.7051005135206,131760.97996390364,15.0
922.729982943385,98752.26445065363,14.0
1171.9594504532101,91454.9650412807,13.0
1170.739529407277,91454.9650412807,13.0
1200.624440379103,115947.34494287445,16.0
28.701547206599667,10207.20443890728,2.0
778.4671074337665,129383.1909384288,19.0
1922.8335399135153,144513.69474109207,21.0
1179.8932892762696,144513.69474109207,21.0
420.41055552039904,29122.01318048696,4.0
123.41271029164729,13894.643942249779,2.0
158.41921339679814,30788.793874262967,4.0
0.0,0.0,0.0
724.370369356775,74036.40866221476,9.0
16.59178153738789,18655.66951254501,1.0
65.37436576115414,18655.66951254501,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
300.2993508039957,41805.26378792342,5.0
212.13396275798996,51995.28192122201,6.0
1940.8195750233813,180027.47949973156,22.0
1162.3890024383459,136813.2156620843,16.0
1171.380402814943,131760.97996390364,15.0
1177.6438950491272,131760.97996390364,15.0
1175.9869313905458,131760.97996390364,15.0
1175.9625777624715,131760.97996390364,15.0
1174.9876296121606,131760.97996390364,15.0
1156.8156561240298,131760.97996390364,15.0
1094.2031473016805,131760.97996390364,15.0
997.705762906838,131760.97996390364,15.0
905.3083264049325,91454.9650412807,13.0
0.0,0.0,0.0
1.1040771695404366,8689.202049686393,1.0
862.0951758436763,102583.3362345696,13.0
1523.1494951741602,144513.69474109207,21.0
1271.672905246756,144513.69474109207,21.0
42.10654654326362,23819.70585234962,3.0
889.0896050894866,144513.69474109207,21.0
2470.940206519928,187530.35186382878,27.0
625.0994807738109,45865.764608644575,6.0
97.73071738353136,30788.793874262967,4.0
0.0,0.0,0.0
723.3563328196475,74036.40866221476,9.0
0.0,0.0,0.0
48.24094485095352,18655.66951254501,1.0
33.72551321649271,18655.66951254501,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
323.0540211794854,83900.91897005826,6.0
425.3987998288952,65706.48860599348,8.0
927.7809181519319,131136.513928784,16.0
52.75460194802048,5052.235698180664,1.0
102.83128274878706,5052.235698180664,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
17.09436636606212,7708.501586478997,1.0
116.48490266154539,60439.96131743373,8.0
0.0,0.0,0.0
980.4323342385435,101376.2969779333,14.0
78.10353399374104,9921.331936652607,1.0
78.21216399014892,9921.331936652607,1.0
498.56750853073584,39677.36530405312,5.0
867.9208951212988,79368.70187700281,12.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1745.5719677492518,166770.13692734338,24.0
421.5419983318017,28971.614676631394,4.0
0.0,0.0,0.0
0.0,0.0,0.0
844.6073327712695,74036.40866221476,9.0
0.0,0.0,0.0
0.0,0.0,0.0
79.89039449131432,18655.66951254501,1.0
2.07637434909012,18655.66951254501,1.0
0.0,0.0,0.0
49.13411235598442,42095.65518213485,1.0
367.37351260274824,83900.91897005826,6.0
665.2144087435603,136708.18520581292,16.0
667.1480505785264,104165.33489537856,13.0
87.63407900235526,6061.868827154297,1.0
158.6616530166089,11114.104525334962,2.0
13.25685563471588,6061.868827154297,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
84.31778054386017,5082.490154971676,1.0
966.7880208865004,101376.2969779333,14.0
0.0,0.0,0.0
0.0,0.0,0.0
425.0819842340852,29756.033367400516,4.0
842.8333189466937,79368.70187700281,12.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1751.1602807993195,166770.13692734338,24.0
517.6699914776764,23157.901609856803,3.0
0.0,0.0,0.0
24.37625086252458,5046.108025116203,1.0
506.6710920981643,87275.1012891561,11.0
944.2600440640692,74036.40866221476,9.0
942.2772211923628,74036.40866221476,9.0
940.4215480388048,74036.40866221476,9.0
1018.2566858152431,92692.07817475975,10.0
354.6611020250563,110090.53536029696,9.0
41.351220019537415,42095.65518213485,1.0
299.39592201630086,41805.26378792342,5.0
1227.098359626428,150047.01309923848,18.0
75.23589009224145,28122.71621923159,4.0
0.0,0.0,0.0
43.67983712228528,6061.868827154297,1.0
18.259873292717117,6061.868827154297,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
79.26883509565089,5082.490154971676,1.0
80.07164649225419,5082.490154971676,1.0
27.117096083941217,15111.069092749243,2.0
896.6963288567226,96293.80682296163,13.0
0.0,0.0,0.0
91.00461884890437,24492.379901593755,3.0
1760.2239326775023,145681.1289824273,21.0
1702.4313501135705,135221.3326762029,19.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1748.040772137435,166770.13692734338,24.0
313.4924036414794,23157.901609856803,3.0
0.0,0.0,0.0
0.0,0.0,0.0
156.05962209584607,13238.692626941342,2.0
79.78798983272539,8192.58460182514,1.0
90.32295976705188,17455.842269432163,2.0
170.76319273856464,59551.49745156701,3.0
247.1522840391049,84248.69544816468,5.0
943.8613143497766,144050.99102450162,12.0
577.065436351153,83299.66632982178,10.0
397.8336634036347,53821.50454095446,6.0
1279.1089914870277,150047.01309923848,18.0
0.0,0.0,0.0
0.0,0.0,0.0
60.422883665212126,6061.868827154297,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
60.05401815298882,5082.490154971676,1.0
0.0,0.0,0.0
132.03489037331022,38194.49603964521,6.0
15557.675643834138,201244.88813107103,30.0
15028.758158571636,131752.63940355522,21.0
6002.059315768005,229731.87526689706,35.0
953.5869739816701,140484.98614200967,20.0
486.6441233493308,76715.62137043117,11.0
824.6750421705378,61058.07269176349,8.0
793.2982025295732,61058.07269176349,8.0
783.654506408087,61058.07269176349,8.0
2235.3196843797496,197724.45732434612,29.0
460.08048781906086,39739.40673759697,6.0
235.23682826724428,19341.937420346134,3.0
241.80034416299355,19341.937420346134,3.0
182.05592216528441,22501.950294548365,3.0
77.74565154010843,9263.257667607024,1.0
133.7296184990595,51358.91284974187,2.0
79.25409709770821,42095.65518213485,1.0
68.00602066830824,8192.58460182514,1.0
61.22276238542099,18655.66951254501,1.0
715.1946044391611,101955.33584236678,11.0
571.2482367113936,115841.67245013817,14.0
1527.5530699820915,150047.01309923848,18.0
0.0,0.0,0.0
0.0,0.0,0.0
96.87849018128463,11144.358982125974,2.0
193.09573553620734,23909.159140177497,3.0
238.6512666404497,23909.159140177497,3.0
182.71724730657445,23909.159140177497,3.0
157.23649013426268,11144.358982125974,2.0
116.69112117545492,11144.358982125974,2.0
0.0,0.0,0.0
444.7125955742834,91778.45407077094,13.0
19644.338123104084,177951.74301782082,26.0
8063.970823498054,109275.30640833675,18.0
13176.993609169322,214957.87454465433,33.0
0.0,0.0,0.0
0.0,0.0,0.0
120.61972457457043,13894.643942249779,2.0
0.0,0.0,0.0
4.004113292262533,9263.257667607024,1.0
1930.344385619836,157326.97631770355,23.0
0.0,0.0,0.0
0.0,0.0,0.0
59.86114249436041,5032.571727622907,1.0
60.23987654512436,8192.58460182514,1.0
63.81161049411482,42095.65518213485,1.0
85.93712409968967,51358.91284974187,2.0
0.0,0.0,0.0
62.80918847729281,8192.58460182514,1.0
0.0,0.0,0.0
201.3322809166605,44864.45370487004,5.0
690.9725729279965,94562.1740295001,12.0
1531.7658689435452,150047.01309923848,18.0
54.07847374876618,5082.490154971676,1.0
26.820097256175806,5082.490154971676,1.0
61.60756032795847,5082.490154971676,1.0
113.01310954427893,12764.800158051523,1.0
0.0,0.0,0.0
61.484616407332005,12764.800158051523,1.0
0.0,0.0,0.0
70.59302073519258,6061.868827154297,1.0
51.24160046654275,9921.331936652607,1.0
1537.5113150046832,171007.63133494405,25.0
2458.537098078121,183355.08832868873,27.0
7896.26337983422,193749.45790906614,30.0
775.0561480061779,163599.472386672,24.0
0.0,0.0,0.0
0.0,0.0,0.0
123.88498995462484,13894.643942249779,2.0
0.0,0.0,0.0
1621.6204808101697,157326.97631770355,23.0
528.330131116858,157326.97631770355,23.0
0.0,0.0,0.0
0.0,0.0,0.0
109.69295203550998,13225.156329448047,2.0
100.4710659452168,50288.23978395999,2.0
26.67252121706848,42095.65518213485,1.0
0.0,0.0,0.0
0.0,0.0,0.0
51.76342379982984,12922.661001563618,2.0
1056.7321921277576,10578.654854149003,2.0
1283.804853970537,78196.09714041743,9.0
554.447427380354,96796.2748354487,11.0
1365.7474328924186,150047.01309923848,18.0
69.27660990303522,5082.490154971676,1.0
51.0550071502804,5082.490154971676,1.0
21.891608245873364,5082.490154971676,1.0
379.06921172831863,40598.048132106036,5.0
311.7112639585133,27833.247974054517,4.0
311.38688858257996,27833.247974054517,4.0
380.51501473947235,32840.00354914465,5.0
451.3990639208574,38901.87237629894,6.0
501.93524675206515,38901.87237629894,6.0
1953.794800268003,166295.47126430206,25.0
135.65665745122436,27637.36946954202,4.0
0.0,0.0,0.0
181.59681083785716,26313.8662593148,3.0
43.73093670991015,10919.162690501164,1.0
156.11117933480477,10919.162690501164,1.0
228.062513852738,24813.806632750944,3.0
0.0,0.0,0.0
2058.3491559205213,157326.97631770355,23.0
6.793115762396765,5079.5522159582915,1.0
0.0,0.0,0.0
25.908415420453206,42095.65518213485,1.0
212.5239028593041,55320.8115115829,3.0
0.3819729961740409,42095.65518213485,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
794.2400780061673,10578.654854149003,2.0
242.35442552069725,10578.654854149003,2.0
1148.4979960460237,74832.94554634955,10.0
406.7107489535152,81973.99284711346,9.0
1339.6333987808432,155129.50325421017,19.0
49.705402583980494,5082.490154971676,1.0
0.0,0.0,0.0
31.36139232083611,28331.04639235473,3.0
805.3346369828251,56164.29436640923,7.0
390.2873436387283,25487.578170955814,3.0
392.37390374858876,25487.578170955814,3.0
374.3686682412816,25487.578170955814,3.0
8.731683956066467,5473.37163216103,1.0
0.0,0.0,0.0
1418.5227457460082,131953.0096414857,19.0
25.213783774215198,8689.202049686393,1.0
0.0,0.0,0.0
211.52575225847104,26313.8662593148,3.0
201.14006395627422,10919.162690501164,1.0
234.00145948668046,10919.162690501164,1.0
406.2642006593277,24813.806632750944,3.0
555.0708608189575,24813.806632750944,3.0
1854.2520992394427,176485.27372576005,26.0
107.8937409376411,10343.20568176505,2.0
52.198644032515695,42095.65518213485,1.0
64.57499593348145,42095.65518213485,1.0
121.83998257872675,13225.156329448047,2.0
44.014710313699254,5032.571727622907,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
747.1999271859831,10578.654854149003,2.0
156.5842291087696,10578.654854149003,2.0
1233.1649794439472,74832.94554634955,10.0
200.5300963990847,32316.832945063426,4.0
1326.4148252392774,150047.01309923848,18.0
0.0,0.0,0.0
12.824108833586903,18238.171790212553,2.0
471.89792157233273,58438.19997080716,7.0
799.0653864223882,64394.25039070901,8.0
980.2242091623274,64394.25039070901,8.0
378.05257117129014,49896.9580207566,6.0
47.30034720158669,20014.206538794784,2.0
377.25431622713893,46216.63360181822,5.0
86.36291520611016,15283.264372522268,2.0
1477.873145555075,131953.0096414857,19.0
0.0,0.0,0.0
0.0,0.0,0.0
240.97379375593772,26313.8662593148,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
52.48263937441696,9263.257667607024,1.0
1702.4884697599152,165566.11103525892,25.0
78.48871284625727,42095.65518213485,1.0
38.28452720919231,42095.65518213485,1.0
0.0,0.0,0.0
61.67707837344405,8192.58460182514,1.0
35.37525596426733,5032.571727622907,1.0
79.7651174503706,5032.571727622907,1.0
54.52280038657564,5032.571727622907,1.0
0.0,0.0,0.0
798.5431980577903,10578.654854149003,2.0
490.99619028740955,10578.654854149003,2.0
997.6965416751165,74832.94554634955,10.0
179.682933692198,24266.354853246878,3.0
1328.6074418804499,150047.01309923848,18.0
2.8759416731249883,5473.37163216103,1.0
442.24172492441573,58438.19997080716,7.0
408.2515615156716,40200.028180594614,5.0
18.28591321261956,6304.707768127266,1.0
273.86043060656596,40993.99289408622,5.0
414.55168316688463,49896.9580207566,6.0
0.0,0.0,0.0
179.6316432461643,40743.261969657186,4.0
373.8019097179407,36406.74086145698,4.0
1418.5256361702602,132027.07741530242,19.0
0.0,0.0,0.0
0.0,0.0,0.0
255.2472895598415,26313.8662593148,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
190.83940548228364,63853.09976095994,4.0
1729.8770514279663,198398.50854978673,25.0
13.074308936627457,49311.64189958404,2.0
196.77190892934752,7215.986717449198,1.0
0.0,0.0,0.0
60.87926548836575,8192.58460182514,1.0
0.0,0.0,0.0
0.0,0.0,0.0
60.73211263715446,5032.571727622907,1.0
0.0,0.0,0.0
1095.747369870197,10578.654854149003,2.0
1114.9767815916703,10578.654854149003,2.0
856.1117441681479,74832.94554634955,10.0
180.95572806087216,24266.354853246878,3.0
1537.5472184603027,163552.30582313274,20.0
334.4843137381953,32913.250377376724,4.0
531.7152025120042,52964.82833864613,6.0
2.2303350300108034,8192.58460182514,1.0
0.0,0.0,0.0
506.4451283524302,51607.048637242704,6.0
262.86978614439994,39804.08341861442,5.0
5.597245411280276,9809.892740361238,1.0
73.04940259358612,20729.0554308624,2.0
59.396117384263356,21012.03729264334,2.0
1694.1099806612324,142946.2401058036,20.0
318.638251058375,26313.8662593148,3.0
320.3167371967025,26313.8662593148,3.0
155.18701873682792,26313.8662593148,3.0
0.0,0.0,0.0
0.0,0.0,0.0
40.585920168833,42095.65518213485,1.0
195.783298254795,51358.91284974187,2.0
1788.8730713734124,156302.85336765187,24.0
44.620367411555605,14219.330871111091,2.0
98.21479147298103,7215.986717449198,1.0
0.0,0.0,0.0
60.189571636466496,8192.58460182514,1.0
0.0,0.0,0.0
6.825070394453187,5032.571727622907,1.0
53.99119628119625,5032.571727622907,1.0
0.0,0.0,0.0
332.354728465389,10578.654854149003,2.0
344.3823808408076,10578.654854149003,2.0
614.4747963132837,77096.091979666,10.0
167.19311730575097,24266.354853246878,3.0
1578.1564957318988,170034.79980847178,21.0
972.0427427032215,43498.72400993568,6.0
219.40227054538133,32007.443578769475,4.0
0.0,0.0,0.0
809.6603696565204,103264.06702222949,15.0
1763.9741632278083,113073.95976259073,16.0
1765.9780581320122,124975.05424625272,18.0
1304.629568585132,101461.57631253148,14.0
1439.9708996756535,109838.65068320645,15.0
1407.2558477880543,100028.7579428452,14.0
2011.113672644256,148640.93432721632,21.0
467.7183254158272,32008.560480727527,4.0
421.5589023738517,39224.54719817672,5.0
319.6108084196668,32350.718534983986,4.0
99.06495883264742,22415.518847870677,3.0
66.8757497097287,42095.65518213485,1.0
49.89629065592852,42095.65518213485,1.0
81.54371471663114,9263.257667607024,1.0
1719.5729941505717,165566.11103525892,25.0
10.969451960161638,7003.344153661893,1.0
171.61616314310774,14219.330871111091,2.0
0.0,0.0,0.0
60.698117478706884,8192.58460182514,1.0
0.0,0.0,0.0
60.863216077375256,5032.571727622907,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
432.91256268623636,67115.92646429526,8.0
170.41871232378108,24266.354853246878,3.0
1875.0308875214714,186124.31690421188,24.0
951.4225556568666,43498.72400993568,6.0
180.42129751158762,26496.70052413382,3.0
242.49931580006535,62321.36479532551,8.0
1212.3720540296433,98139.35273829388,14.0
0.0,0.0,0.0
855.5553288938165,63895.45870908856,8.0
0.0,0.0,0.0
120.57759529674668,16569.658972500096,2.0
0.0,0.0,0.0
828.4053175128906,77315.58497285227,10.0
0.0,0.0,0.0
123.70994033344323,24011.14731729454,3.0
216.34553060922343,74299.38710125453,5.0
465.3569966788111,86793.5740124726,7.0
492.5292653871948,86793.5740124726,7.0
469.43373794463105,44697.91883033775,6.0
585.1317421736854,60964.52065160667,8.0
2151.2077016266785,197899.35844484775,29.0
471.66315087091266,34227.366295699154,5.0
326.65083021568205,34227.366295699154,5.0
218.18894914083702,20008.03542458806,3.0
185.822408535978,20008.03542458806,3.0
28.75737660008932,6304.707768127266,1.0
60.322791271662716,5032.571727622907,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
464.0919268657866,67115.92646429526,8.0
85.22682263657703,16969.055443873956,2.0
1682.4134935365332,180210.39212065027,23.0
597.2419556877175,38025.352377774645,5.0
144.59409288672597,26496.70052413382,3.0
655.0002676800891,80108.32573478486,11.0
11911.036875395357,179158.60022919805,28.0
10777.43136314068,131527.20241327444,22.0
5751.52683239659,175177.85390134034,27.0
79.49942341312712,8377.074370674958,1.0
108.45495652737745,16569.658972500096,2.0
90.85453269931872,22313.047682641365,3.0
562.1795936826329,77315.58497285227,10.0
0.0,0.0,0.0
89.10111365330712,49311.64189958404,2.0
87.7978017287203,42095.65518213485,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
233.44597838748916,24661.147317339022,3.0
1693.4741663716568,163154.6937204916,24.0
0.0,0.0,0.0
0.0,0.0,0.0
19.766995842484068,8192.58460182514,1.0
57.48993153500976,10543.314782258562,2.0
229.82609827782397,16848.022550385827,3.0
78.36252480049357,5032.571727622907,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
528.4925381708683,79132.1672173263,9.0
111.38057738745081,20873.571309178034,2.0
2013.015019955728,180210.39212065027,23.0
258.96177617315345,28699.39017103669,4.0
100.6440874951247,20014.206538794784,2.0
792.2554227469424,74667.72617709119,10.0
9460.235975188054,179158.60022919805,28.0
318.6068781987948,32346.049523170743,5.0
8649.654893056513,159923.0257368387,24.0
0.0,0.0,0.0
60.25669943468702,8192.58460182514,1.0
120.08874543222012,17049.394216834608,2.0
479.3766180803103,51576.98870633127,7.0
55.263029156867496,42095.65518213485,1.0
121.36676807204404,49311.64189958404,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
643.8729231074184,94322.94192087158,12.0
1284.8331196768004,154777.61934981667,23.0
80.16006707352537,13894.643942249779,2.0
158.43312599112647,13894.643942249779,2.0
158.00809859601156,13894.643942249779,2.0
214.54327867961632,18927.215669872687,3.0
120.73571787480198,11815.45082276292,2.0
0.0,0.0,0.0
0.0,0.0,0.0
209.63341183270018,22475.12410842666,2.0
218.6353466142699,40283.23315948412,4.0
302.9018269892289,40283.23315948412,4.0
694.2377943259966,79132.1672173263,9.0
121.8179671762851,20873.571309178034,2.0
2031.1313583258313,180210.39212065027,23.0
317.3818366083547,38216.00787576826,5.0
138.3390053249411,15495.217355180732,2.0
1037.8915744411497,114618.56829451537,17.0
11978.72237788732,192825.35422895892,29.0
11696.422631275687,179243.7733053004,27.0
6226.261169759533,171638.5299611426,25.0
899.4313468207811,52156.458555344216,6.0
581.174533370043,52156.458555344216,6.0
781.9220607024408,83312.79267028315,11.0
760.0356824497746,126391.06954962484,12.0
416.88321915774685,74814.08084329357,5.0
294.0653170968001,25715.081507496827,3.0
204.39604824545634,18499.09479004763,2.0
92.654750033135,9809.892740361238,1.0
27.376659331733663,18499.09479004763,2.0
77.81950487459557,8689.202049686393,1.0
1132.4054686996249,139057.54770958683,19.0
919.163625585735,102960.17712029393,16.0
93.48017729467531,13894.643942249779,2.0
0.0,0.0,0.0
0.0,0.0,0.0
143.5552490533047,18927.215669872687,3.0
162.29292570605742,18689.27948595566,3.0
0.0,0.0,0.0
118.94622843816632,22475.12410842666,2.0
77.29271956045952,22475.12410842666,2.0
149.15392572531437,40283.23315948412,4.0
130.09146681723752,29903.192936940362,3.0
478.75356126408496,56735.8862417515,7.0
120.41892821584945,20873.571309178034,2.0
2377.523538972967,214368.627247898,27.0
1705.288024153101,72701.93607834677,9.0
472.2214959902208,67627.20550042347,8.0
1051.6114706676049,113386.43840754917,17.0
33.198956056799034,8689.202049686393,1.0
180.82349827201546,19557.78467215733,3.0
469.60677138059623,41581.190083329486,5.0
68.01958974159189,7003.344153661893,1.0
158.19834571596738,59020.331272449344,3.0
726.5400674016643,112721.66722736377,11.0
326.3376901329361,96530.65012045651,8.0
215.94329963365385,28113.97481336087,4.0
387.04383598250354,33587.3464455219,5.0
112.98028918302325,25502.438943709523,3.0
332.7310825388425,32718.42566115872,4.0
328.87977120252714,32718.42566115872,4.0
160.8043211894505,14219.330871111091,2.0
1390.3971467100803,161235.84902804214,23.0
314.18032083311783,68360.33352364082,11.0
60.01234006289637,5032.571727622907,1.0
0.0,0.0,0.0
0.0,0.0,0.0
91.15825305231007,12053.387006679948,2.0
211.29865289606116,25710.094765012702,4.0
50.0679064027532,17975.88564899832,1.0
213.02762887821788,40451.00975742498,3.0
110.67748904754589,17975.88564899832,1.0
151.37320139764893,17808.109051057465,2.0
55.60230825837419,17886.952183909318,2.0
388.3968806159056,56605.116822610726,7.0
214.98157431041506,28985.296196905,3.0
1088.478304057695,180502.10671722222,23.0
1530.0106070534925,180502.10671722222,23.0
382.21810535949726,57534.330898281296,7.0
1381.9151364513298,149963.3845459538,22.0
105.72592772738469,16881.78665151153,2.0
158.15261539246305,19557.78467215733,3.0
359.614810498793,41581.190083329486,5.0
43.65055117253303,42095.65518213485,1.0
73.11909000949997,42095.65518213485,1.0
681.6620563842948,81164.94536723953,12.0
7815.498142654561,87365.44530715396,14.0
7986.811364195669,64091.928455653026,11.0
3179.640615904168,76439.1287510068,13.0
77.82429974226787,7215.986717449198,1.0
69.9726029853195,17025.879457810435,2.0
59.828105268228256,9809.892740361238,1.0
0.0,0.0,0.0
1383.5066453942202,147016.51815693107,21.0
120.57173961311122,11182.102360056506,2.0
62.609646174011516,5032.571727622907,1.0
0.0,0.0,0.0
0.0,0.0,0.0
100.54750125125791,11906.400390815645,2.0
201.12976314232856,25710.094765012702,4.0
40.94407128712693,17975.88564899832,1.0
187.28887746849355,40451.00975742498,3.0
449.14774111824687,58259.118808482446,5.0
238.0103411435185,28266.99240645308,3.0
25.04962982993168,10458.883355395614,1.0
360.9071166291321,46146.23346721512,6.0
180.11185757324068,28985.296196905,3.0
0.0,0.0,0.0
1715.277045399176,180502.10671722222,23.0
1334.2971748978496,188694.6913190474,24.0
718.781788333279,133081.59789444224,20.0
1311.739933502647,141770.79994412867,21.0
120.0484313646099,11365.20007033219,2.0
429.6972304843206,76673.50111180244,5.0
46.82949891575029,42095.65518213485,1.0
0.0,0.0,0.0
732.8298003343432,67270.30142498977,10.0
6922.253865508744,66334.37084420302,11.0
