keep_length,length_average,keep_num
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
942.8152464972703,162419.12941513033,14.0
92.7788310135935,116415.50680046814,8.0
0.0,0.0,0.0
0.0,0.0,0.0
19.08879502688143,5053.898048158061,1.0
158.71087823351354,5053.898048158061,1.0
158.40937688952914,5053.898048158061,1.0
156.5327924224749,5053.898048158061,1.0
157.35734573656114,5053.898048158061,1.0
154.42946154359402,5053.898048158061,1.0
61.056582550151475,5316.591648531952,1.0
63.3204887469548,5316.591648531952,1.0
0.0,0.0,0.0
908.142004469388,135802.9169454708,12.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
119.6725457725889,30074.380164169015,2.0
399.9129027942749,67705.75645664043,6.0
366.7055465484855,74850.26152395946,7.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1112.9372385175136,162419.12941513033,14.0
1183.7100744303812,135867.33607760238,16.0
1562.5817985297729,128046.1792948117,15.0
1561.6333962088327,128046.1792948117,15.0
1009.0743749294197,133100.07734296977,16.0
100.0730788367008,31133.06397806978,3.0
479.5771419210573,99726.94405157291,11.0
1601.6195997468988,137985.81490234577,16.0
814.4913379153995,132819.41994404604,15.0
60.18478375721199,5053.898048158061,1.0
60.68075127882547,5316.591648531952,1.0
60.64461368788033,5316.591648531952,1.0
0.0,0.0,0.0
912.0775626779978,135802.9169454708,12.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
119.7675516596735,30074.380164169015,2.0
29.516218647278635,43387.586241947494,4.0
2325.4225422419518,240579.28827415037,24.0
1250.8579944491364,156677.44804535413,13.0
1313.2928780639095,164498.6048281448,14.0
1413.837014499415,171766.64975019454,15.0
1336.3776890593988,162419.12941513033,14.0
1329.0029916248584,162419.12941513033,14.0
1330.076454990584,162419.12941513033,14.0
1293.1919546583342,162419.12941513033,14.0
1119.1275930330446,162419.12941513033,14.0
1120.64387132512,162419.12941513033,14.0
1370.554061469987,135867.33607760238,16.0
0.0,0.0,0.0
0.0,0.0,0.0
821.2192209915385,107020.91141305807,14.0
1659.316290507928,143095.83746806023,17.0
1351.2639124493858,137985.81490234577,16.0
122.95923236470362,49112.33574539199,6.0
910.7448754145282,132819.41994404604,15.0
1847.3510444455444,143039.71295050383,17.0
325.0396965864668,34833.60456465069,4.0
80.47688335204404,5316.591648531952,1.0
26.180214863745988,19787.027202692607,1.0
927.0335323416978,135802.9169454708,12.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
119.78745664166087,30074.380164169015,2.0
385.29310940427064,105129.50830028663,10.0
1421.5035734784285,193892.63958256354,20.0
0.0,0.0,0.0
61.644117306951784,17168.677117854862,2.0
119.52437632218862,17168.677117854862,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
42.120514983971695,25679.353614954744,3.0
246.0381939423909,87227.88719256049,9.0
0.0,0.0,0.0
1473.388240102584,135867.33607760238,16.0
15.645553319371885,7821.156782790657,1.0
0.0,0.0,0.0
129.19894911596387,5053.898048158061,1.0
377.9268429258991,30133.25084330037,4.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1263.1334875721168,132669.22325381383,15.0
359.67915421609985,29517.012916118736,3.0
42.34570414910747,5316.591648531952,1.0
96.29164633031009,5316.591648531952,1.0
1171.0465010596029,141119.50859400272,13.0
42.15748957335801,29482.541724039627,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
119.62904016901186,30074.380164169015,2.0
1170.8060478904265,197236.27973714724,20.0
755.5161958909282,127961.66893630513,15.0
0.0,0.0,0.0
69.9546056637246,17168.677117854862,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
84.08634460527938,5103.631479192442,1.0
1215.9312488130042,128046.1792948117,15.0
0.0,0.0,0.0
0.0,0.0,0.0
125.23772054642222,5053.898048158061,1.0
360.61925800003155,30133.25084330037,4.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1322.9795571868515,132669.22325381383,15.0
1199.2723670380333,29517.012916118736,3.0
0.0,0.0,0.0
0.0,0.0,0.0
452.2572328315402,116839.2369953827,11.0
1342.6716752892926,141005.1870708904,13.0
1332.868922308101,141005.1870708904,13.0
1332.4499280357102,141005.1870708904,13.0
1327.7661860564065,141005.1870708904,13.0
514.7539561034898,122380.58425022426,11.0
0.0,0.0,0.0
119.74733825014303,30074.380164169015,2.0
1948.3842060727025,204870.67634778362,21.0
9.95658792602526,12592.841905883524,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
78.67769251033552,5103.631479192442,1.0
79.25528211767104,5103.631479192442,1.0
32.448447472560815,5103.631479192442,1.0
1144.002240621652,122942.54781561927,14.0
0.0,0.0,0.0
0.0,0.0,0.0
498.4086343915236,56391.5717644126,6.0
659.0095418026137,56447.696281968994,6.0
10.82876056346598,30895.027401821564,2.0
0.0,0.0,0.0
0.0,0.0,0.0
1266.7518996040599,132669.22325381383,15.0
288.37794803280934,29517.012916118736,3.0
0.0,0.0,0.0
0.0,0.0,0.0
38.17074828232346,5316.591648531952,1.0
7.839815923371891,5316.591648531952,1.0
0.4682068116679404,20921.457297484136,1.0
84.34477938555392,20921.457297484136,1.0
122.69308075872075,39546.06011815027,3.0
1210.7722954389594,141005.1870708904,13.0
896.4952936344102,141005.1870708904,13.0
551.9498327719211,64759.192013628264,6.0
1924.298926690589,204870.67634778362,21.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
60.141585541000296,5103.631479192442,1.0
372.1516951238351,28246.363617314,1.0
157.7063468755748,57617.23110041954,4.0
10009.39857159392,203280.30765716397,25.0
9753.654541904787,85447.78240725912,12.0
3045.574990675727,115751.50191588787,16.0
422.30348322168084,56391.5717644126,6.0
180.81503607666446,51281.30132366928,5.0
229.8505199966825,36005.04996753602,3.0
238.77049277365577,36005.04996753602,3.0
234.12006991242396,36005.04996753602,3.0
1448.2875483545445,137779.24581952827,16.0
77.90710391278829,20921.457297484136,1.0
78.15186701832779,20921.457297484136,1.0
77.76223501731043,20921.457297484136,1.0
77.79100443725758,20921.457297484136,1.0
77.81496023349494,20921.457297484136,1.0
118.1405168212813,20921.457297484136,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
865.9950731208638,141005.1870708904,13.0
690.857788702742,171079.56723505943,15.0
2006.5151661382386,204870.67634778362,21.0
0.0,0.0,0.0
0.0,0.0,0.0
70.72228160501278,5103.631479192442,1.0
537.9549262385219,15193.279155445172,3.0
1026.3339801146967,15193.279155445172,3.0
1157.8380841592448,15193.279155445172,3.0
1107.960492376355,15193.279155445172,3.0
325.6485757045185,15193.279155445172,3.0
505.7332555729322,28246.363617314,1.0
519.9824485767731,106912.06916376704,9.0
12913.99702734044,193480.93704823693,24.0
6094.3561843839625,85447.78240725912,12.0
8586.322309924308,136672.959213372,17.0
35.98550216663869,35858.61856059097,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.7929364714439862,20921.457297484136,1.0
1468.6692076059226,137779.24581952827,16.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
13.32545857830077,20921.457297484136,1.0
1060.9614404648087,171079.56723505943,15.0
2343.8633045702104,209738.12444061151,22.0
200.24445390230073,9971.07957202034,2.0
18.242353506570268,4867.448092827898,1.0
61.055710357857116,5103.631479192442,1.0
947.6725489841258,20943.112570871843,3.0
0.0,0.0,0.0
0.0,0.0,0.0
68.472211421894,5044.642544212805,1.0
1086.1158982408508,15193.279155445172,3.0
65.5925185299149,28246.363617314,1.0
895.8559864525351,117742.21836051618,13.0
874.8645011308959,103267.18698861767,14.0
3989.439882720634,105304.61572654531,14.0
812.3862787032572,116542.60759208028,13.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1196.5410004025316,137779.24581952827,16.0
447.07747150356556,116857.78852204414,15.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
63.69225730750285,35377.42288537727,3.0
964.3785401491751,163838.05626861655,14.0
2064.460709215301,214775.19915137172,23.0
346.36341785253194,9971.07957202034,2.0
132.7442966397959,9971.07957202034,2.0
31.344472608953712,5103.631479192442,1.0
1002.6633656579107,60045.47155674685,7.0
1473.3342425677993,60045.47155674685,7.0
1541.38844167997,60045.47155674685,7.0
1526.6236019124499,60045.47155674685,7.0
1297.89888081021,65272.97971148696,8.0
634.6774747237821,88533.32713174068,8.0
1570.4511790592453,161065.78356136003,16.0
86.75874161964522,20827.034998956544,2.0
0.0,0.0,0.0
750.5173414673706,84815.61089278103,8.0
297.9677763714301,38397.609232705865,3.0
237.40603166209993,10151.245615391865,2.0
132.3428535257141,10151.245615391865,2.0
0.0,0.0,0.0
1604.4834470545593,137779.24581952827,16.0
14.810055891744966,8042.647936755473,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
271.7462173234369,50541.28710465538,5.0
749.0798132975787,148247.6605859319,12.0
1977.9104282076476,209075.38459268864,23.0
88.67201321984597,9971.07957202034,2.0
0.0,0.0,0.0
22.691741828912697,25975.355345642198,2.0
676.497300712024,55009.721928652194,6.0
227.76454944630194,5053.898048158061,1.0
158.71430144434197,5053.898048158061,1.0
122.08143527733066,5053.898048158061,1.0
60.71010018536125,5227.5081547401005,1.0
0.0,0.0,0.0
842.1932264174036,105882.45152612582,10.0
59.93094820126338,9973.570104337428,1.0
0.0,0.0,0.0
476.11391913994555,46418.00166007517,5.0
78.21301474267284,5166.394958299716,1.0
83.6577021953401,5166.394958299716,1.0
209.50681798474398,15317.64057369158,3.0
318.7911598738575,15317.64057369158,3.0
1663.9953252344376,142820.4688692057,17.0
500.1333547349786,26191.848866237637,4.0
22.06105152374768,5041.223049677413,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
396.29513345068847,92798.2735022703,7.0
624.3874208049199,121192.58846118955,10.0
2016.4687025357232,219878.83063056413,24.0
12.677506250995012,5103.631479192442,1.0
10.441030278263911,5053.898048158061,1.0
343.1401672138349,44226.05655634559,5.0
301.27966850272327,39315.77278590815,6.0
358.89725528454346,21238.681681786795,3.0
98.8310749996548,21238.681681786795,3.0
162.36663480480908,10281.40620289816,2.0
114.3252243585521,10281.40620289816,2.0
0.0,0.0,0.0
841.1604941271631,105882.45152612582,10.0
60.04643378684081,9973.570104337428,1.0
0.0,0.0,0.0
360.51706049145565,41251.606701775454,4.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
80.39127183214339,10252.745896613094,2.0
1186.5529210078114,124614.89554713827,14.0
199.7053659253208,18149.200929482162,3.0
159.21950036299728,10151.245615391865,2.0
78.897080136461,5110.022565714452,1.0
36.3181969723103,5110.022565714452,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
563.6562448555229,106739.39469172814,9.0
499.26100293292535,107098.57032750161,10.0
1952.5950099040979,203971.75311349623,22.0
17.38544736018887,5053.898048158061,1.0
313.17599993454394,44226.05655634559,5.0
248.36392699813246,44226.05655634559,5.0
0.0,0.0,0.0
38.25708798467783,10385.216787167681,2.0
338.8818942220978,37598.42995530432,5.0
46.245904507587255,10281.40620289816,2.0
115.43140057399383,5053.898048158061,1.0
125.52340016833718,5053.898048158061,1.0
891.8076549384523,105882.45152612582,10.0
9.872652917237824,9973.570104337428,1.0
0.0,0.0,0.0
372.1765684705478,41251.606701775454,4.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
167.26137080763368,26216.233356946665,4.0
1094.637666055752,119589.65780526528,13.0
54.09781107290973,13039.17836376771,2.0
150.24275063902996,7997.955314090297,1.0
121.0571203727506,7997.955314090297,1.0
61.49634720892131,5110.022565714452,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
598.8932708452495,106739.39469172814,9.0
480.39365510359255,90463.89996623503,8.0
1990.3053209148245,209025.65116165427,23.0
311.8905987382552,33973.310659732495,3.0
255.7299797537114,44226.05655634559,5.0
0.0,0.0,0.0
0.0,0.0,0.0
190.09191868448886,16011.173527046696,2.0
289.39850125958975,37598.42995530432,5.0
0.0,0.0,0.0
0.0,0.0,0.0
69.0079373680085,5053.898048158061,1.0
1133.7737497114908,116329.33771546838,12.0
240.49614615755203,10446.886189342546,2.0
253.88339746861666,20330.149404291322,3.0
392.48684655631797,41251.606701775454,4.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
208.52704369688277,26216.233356946665,4.0
1096.069753606988,127587.61311935558,14.0
0.0,0.0,0.0
82.29075799485466,7997.955314090297,1.0
77.90623289967469,7997.955314090297,1.0
84.27732037229117,13107.977879804748,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
659.7088980583575,117542.84072960362,10.0
443.89537494484114,90463.89996623503,8.0
1936.1396818895169,209025.65116165427,23.0
122.78937522571988,28919.412611574433,2.0
121.01777054807096,10252.745896613094,2.0
0.0,0.0,0.0
319.4228289033821,68456.62669132068,8.0
683.4395264894463,68456.62669132068,8.0
343.38561653517456,52445.45316427399,6.0
312.0891193144368,36085.70489075647,4.0
311.8633337259661,36085.70489075647,4.0
311.5935411110158,36085.70489075647,4.0
1096.681036626329,117704.94062985356,12.0
155.9110732602849,34675.86457985724,2.0
293.99980855858973,70873.57323347464,5.0
112.63183304867017,49167.82091479814,2.0
38.160530321744716,28246.363617314,1.0
0.0,0.0,0.0
0.0,0.0,0.0
171.95701383011846,21106.21079123221,3.0
1148.5150205475145,127587.61311935558,14.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
119.82543761482171,13107.977879804748,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
722.0002309589105,133962.6289003834,11.0
452.7514681141906,79660.45392835954,7.0
1969.7049115133511,211969.70842758653,23.0
89.88436261200293,38892.98271591186,3.0
119.95151403692306,10252.745896613094,2.0
55.79563667436757,24840.342456303377,3.0
669.3640925228373,68456.62669132068,8.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
849.0606216335802,63346.44222612051,8.0
0.0,0.0,0.0
242.3478737074601,42627.20961616064,4.0
0.0,0.0,0.0
39.67816130880767,28246.363617314,1.0
77.85147620155499,28246.363617314,1.0
78.13662008432208,28246.363617314,1.0
264.8897462535659,57350.5297226365,5.0
1337.063338184872,160859.21447854253,16.0
393.2540867380965,45480.5003764523,5.0
405.4831103570628,53478.4556905426,6.0
483.21667064817507,53478.4556905426,6.0
395.9735375447068,42624.990795923484,5.0
57.83926436506752,15055.53860765466,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
782.9635262762115,133962.6289003834,11.0
186.45426652959603,20078.177702498888,3.0
1482.2628220924262,189728.67766998973,21.0
123.65129234249423,30895.027401821564,2.0
120.45666979357728,10252.745896613094,2.0
143.39430715354914,24840.342456303377,3.0
14381.131242119382,126877.73410344709,17.0
13793.096354461,121720.02547101951,16.0
6578.992272322746,121720.02547101951,16.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
733.5286839583441,70944.91584778564,9.0
0.0,0.0,0.0
257.26531328019735,42627.20961616064,4.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
232.49726289134483,50025.62340280665,5.0
851.586114065928,131872.53396224568,12.0
0.0,0.0,0.0
0.0,0.0,0.0
67.31935712196004,10853.464894619116,1.0
232.39629970520514,48368.43312482815,5.0
388.8242655959667,53478.4556905426,6.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
873.5878092987474,156203.65965798017,13.0
216.06814266316263,58738.996630875416,6.0
1493.9483105617317,170409.78416687474,20.0
71.87679876761129,30895.027401821564,2.0
120.1823891994912,10252.745896613094,2.0
89.54616951678709,19682.633823875796,2.0
10573.913405896223,126877.73410344709,17.0
80.66714977558465,4837.058531156487,1.0
10658.419598150376,121720.02547101951,16.0
0.0,0.0,0.0
0.0,0.0,0.0
59.831533235939986,7598.473621665126,1.0
723.2328075489107,70944.91584778564,9.0
0.0,0.0,0.0
179.5853878968185,36197.708653617396,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
305.8281115704565,59824.99401173366,6.0
775.2035520592901,105723.56851002146,10.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
390.00001753897436,53478.4556905426,6.0
138.42008391686247,5110.022565714452,1.0
0.0,0.0,0.0
143.8609156681245,18246.081687269812,2.0
108.79856474693698,18246.081687269812,2.0
113.1633429960223,22241.030757596767,2.0
923.2365862407042,134581.60136178078,11.0
240.4960984776203,53536.726505455794,5.0
1503.6634850904725,170409.78416687474,20.0
56.98542685710558,9973.570104337428,1.0
247.91260870676777,28081.873181988412,4.0
328.5751512918629,32939.89865506419,4.0
13622.10255378158,141988.505473136,19.0
14126.89779988752,131135.04057851687,18.0
7816.292007887844,141988.505473136,19.0
312.67129336777174,22512.443506800213,3.0
267.4349835494905,22512.443506800213,3.0
403.0970127407843,44902.78226688753,6.0
711.8001239595787,69546.1215554287,9.0
78.10336537482523,5392.988141184484,1.0
220.16318672671312,44195.66396770769,4.0
124.81046672937242,5392.988141184484,1.0
2.3029901088981934,5392.988141184484,1.0
0.0,0.0,0.0
0.0,0.0,0.0
554.3121790584323,135745.9716364758,12.0
531.1942713051087,95924.19790109442,9.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
300.0033987660661,48368.43312482815,5.0
0.0,0.0,0.0
57.22391188276836,7268.04492204973,1.0
153.61770074307853,29509.0756796465,3.0
157.59802049249856,18531.03891442642,2.0
309.67418949190323,39452.496211910555,3.0
801.6731993313241,140023.35276734043,11.0
229.16890724586926,53536.726505455794,5.0
1926.9104768315783,211969.70842758653,23.0
194.1045659105926,28919.412611574433,2.0
228.64930512098948,33944.65035344743,3.0
198.97592404490857,30536.09871849491,3.0
103.42930317105134,30626.405607883564,3.0
0.0,0.0,0.0
180.56856462267226,21238.681681786795,3.0
0.0,0.0,0.0
0.0,0.0,0.0
476.9297975700381,68207.53789411517,9.0
363.8787387229181,57048.18048050572,7.0
0.0,0.0,0.0
247.43035577393294,44195.66396770769,4.0
32.709106816415,5392.988141184484,1.0
160.4428573292784,5392.988141184484,1.0
0.0,0.0,0.0
0.0,0.0,0.0
1026.3109047120392,155749.1919128281,15.0
67.2759532646503,29886.48349130108,4.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
11.382879164649811,18851.420208709413,2.0
288.73145495081707,48368.43312482815,5.0
0.0,0.0,0.0
60.058737689660596,7268.04492204973,1.0
192.12567649784262,22241.030757596767,2.0
123.70011198028641,20921.457297484136,1.0
15.983380137843232,20921.457297484136,1.0
600.6009499098338,111833.85054780658,9.0
179.53856757388266,25853.944342299346,3.0
989.0921420205343,203971.75311349623,22.0
1883.7788599715977,209201.23071373143,23.0
68.99296526089333,33944.65035344743,3.0
469.58721238516245,64480.74907194234,6.0
61.2650648946546,9973.570104337428,1.0
0.0,0.0,0.0
181.34995390078683,21238.681681786795,3.0
0.0,0.0,0.0
0.0,0.0,0.0
638.5410273318109,60609.06427245004,8.0
7605.09110265451,83973.64022663975,13.0
9480.655635665185,67570.56915975908,11.0
2587.3856513746327,96489.9817713335,13.0
0.0,0.0,0.0
127.89144787941962,5392.988141184484,1.0
0.0,0.0,0.0
0.0,0.0,0.0
1023.501679665767,155749.1919128281,15.0
89.80462293141909,33404.072249741585,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
139.79565758033678,28681.036918155653,3.0
160.3215690202569,29517.012916118736,3.0
0.0,0.0,0.0
27.947953748410974,7268.04492204973,1.0
297.55458451329343,58199.77187702464,5.0
234.18931864997802,28690.69619737814,2.0
77.8251309469145,7769.238899894005,1.0
591.4990158428044,111833.85054780658,9.0
180.04211726221502,25853.944342299346,3.0
0.0,0.0,0.0
1687.1974228363192,209201.23071373143,23.0
1444.851459281501,209201.23071373143,23.0
119.31688697228407,64480.74907194234,6.0
559.892328507841,74454.31917627977,7.0
0.0,0.0,0.0
190.63341150080902,21238.681681786795,3.0
0.0,0.0,0.0
0.0,0.0,0.0
605.5672092260317,54228.615799596664,7.0
7937.809692183528,77544.1392640965,12.0
21.098767059314163,18705.177070750582,3.0
8059.399711406617,96489.9817713335,13.0
0.0,0.0,0.0
120.16498841839474,5392.988141184484,1.0
0.0,0.0,0.0
0.0,0.0,0.0
937.344070104879,127502.8282955141,14.0
167.28095608933734,54231.10724869812,4.0
155.84763423493814,39099.82851193311,2.0
155.99827231630593,39099.82851193311,2.0
155.75147692853884,39099.82851193311,2.0
300.5439260113935,56927.40053546966,4.0
125.8353202611516,47933.7598239865,3.0
0.0,0.0,0.0
31.39628227201798,36985.21468135222,2.0
841.5690860130358,151370.21061043377,11.0
525.3600317913796,93479.92902421569,7.0
537.3827702032,72558.47172673156,6.0
756.3793721547916,118940.51922499183,10.0
327.6836295950127,53536.726505455794,5.0
0.0,0.0,0.0
0.0,0.0,0.0
2035.2698578688787,209201.23071373143,23.0
1094.1229660435872,209201.23071373143,23.0
305.3618864985525,74454.31917627977,7.0
395.08014955475755,74454.31917627977,7.0
182.92971999866757,21238.681681786795,3.0
0.0,0.0,0.0
0.0,0.0,0.0
599.4520618813442,49092.79329460989,6.0
5797.625488065049,77544.1392640965,12.0
8896.483909162238,67570.56915975908,11.0
2570.1980667832267,96489.9817713335,13.0
0.0,0.0,0.0
119.7409137437912,5392.988141184484,1.0
0.0,0.0,0.0
0.0,0.0,0.0
1017.120827906452,127502.8282955141,14.0
80.85740210143332,25984.743631384124,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
119.7063152042634,17827.572023536537,2.0
200.67322260143106,47933.7598239865,3.0
188.76166808384463,28246.363617314,1.0
973.2342700947081,174052.89473924608,14.0
681.8242088129017,165314.04367520788,13.0
187.68618255124096,50929.04774612629,4.0
164.19999412253821,58514.605154271194,3.0
395.696234336457,88072.06572895535,6.0
325.8782300158939,75720.05345687714,5.0
