keep_length,length_average,keep_num
1602.7987669633262,251444.10245658067,21.0
136.02562979003724,10294.084490032863,1.0
0.0,0.0,0.0
94.08689495586478,29337.141388219083,3.0
652.609322354021,52030.90104949327,6.0
1368.0691500147047,37890.607394655046,5.0
1097.8447503586617,37890.607394655046,5.0
339.54861986861704,31475.58047378289,4.0
332.47956682830625,32057.994183990504,4.0
20.32391419174212,10294.084490032863,1.0
546.3305338518977,86637.51182152663,13.0
20240.130441354282,226785.10847037975,34.0
8474.443025830813,137148.62316349658,20.0
12975.825457722554,223031.87185753987,32.0
0.0,0.0,0.0
132.46035613346612,15858.252770022462,2.0
311.5885837452496,26324.855817985903,4.0
125.75007062698678,7016.158717933552,1.0
5.819764669970817,5928.329456708914,1.0
2057.0322755545308,183595.4570926572,26.0
40.99046264523571,9815.215481999381,1.0
0.0,0.0,0.0
119.73128105588401,16278.732740402029,2.0
179.896069094487,17668.772508493737,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
59.96782038590796,9815.215481999381,1.0
36.1414771771434,5084.288016679578,1.0
117.77243393454037,24815.20817911242,4.0
721.3038244107292,88106.32026210334,11.0
1739.2133581926637,272370.88973882754,22.0
354.8205304294857,142174.38454641457,5.0
90.66019673646728,54214.99246295786,3.0
164.50212186679553,10294.084490032863,1.0
350.902956484207,54318.19489591778,6.0
32.380258059584534,8702.320767296671,1.0
0.0,0.0,0.0
51.53330329382209,15196.847733380859,2.0
282.9395819020801,26834.80152289692,4.0
41.545383434233486,6152.776835960446,1.0
1736.5762678826231,197780.70126917367,29.0
2141.918755124191,222250.78368147177,31.0
7776.848730780678,196176.0658754641,28.0
816.3507889721259,151797.82598083728,21.0
21.92504073667707,10294.084490032863,1.0
115.42165785730349,15858.252770022462,2.0
263.8021668508635,26324.855817985903,4.0
0.0,0.0,0.0
1749.404724050795,183595.4570926572,26.0
547.9652728026108,177667.12763594827,25.0
0.0,0.0,0.0
0.0,0.0,0.0
239.56970775366557,33947.505248895766,5.0
61.6578725912275,17668.772508493737,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
70.36559391226416,19917.137404139,3.0
1098.1987420715013,10101.921922139622,2.0
990.9683683847511,22815.907887030087,4.0
617.2027599214094,80441.59306847554,10.0
1524.8677251809083,145891.03730272167,19.0
103.19506006096236,98253.47657348958,3.0
277.8027192647269,136773.93692613873,4.0
192.81914014696534,54214.99246295786,3.0
720.919213898826,112240.64754331723,11.0
371.82000703568764,29688.919886236887,5.0
314.19643970377695,24581.037158085048,4.0
313.8114906726073,24581.037158085048,4.0
484.57590461718723,44606.44466088243,7.0
507.3986576042024,45274.04454328727,7.0
2418.8220426167404,207906.65717361527,30.0
219.7967846051181,20348.642863093544,3.0
0.0,0.0,0.0
0.0,0.0,0.0
334.33904896254876,23526.12326533404,3.0
233.81746165816776,13232.038775301178,2.0
288.4466535460199,28807.446216535496,4.0
0.0,0.0,0.0
2193.3258841132724,183595.4570926572,26.0
8.801476480856492,8030.754706175615,1.0
0.0,0.0,0.0
0.0,0.0,0.0
272.20817743488834,33947.505248895766,5.0
159.0082261335054,12507.478264694579,2.0
101.64065250507977,12507.478264694579,2.0
0.0,0.0,0.0
0.014040482755810466,9815.215481999381,1.0
941.5468839145544,19917.137404139,3.0
67.91842253717392,10101.921922139622,2.0
904.3747704984835,31803.444583131037,5.0
580.8981676700945,80409.96820267293,10.0
1515.7404091493315,145891.03730272167,19.0
0.0,0.0,0.0
63.058423060992745,82558.94446318089,1.0
23.946009135902372,82558.94446318089,1.0
632.3671380077272,112588.99192280466,11.0
239.82177048404503,56684.84438528097,4.0
234.6469252664467,50943.20928406397,3.0
86.44892974607514,30016.4220018171,2.0
121.35998192082606,15122.64425944939,2.0
0.0,0.0,0.0
2001.5472325416224,201402.26273830354,28.0
130.54497293804815,20348.642863093544,3.0
0.0,0.0,0.0
87.12968527279496,18340.843168572057,2.0
272.8112738717748,23526.12326533404,3.0
235.72869170291887,8046.758678539194,1.0
381.81004172774743,18340.843168572057,2.0
515.5463523783463,25808.783971722944,3.0
1901.7042927750624,201242.6926467251,28.0
75.77912332692475,8030.754706175615,1.0
0.0,0.0,0.0
0.0,0.0,0.0
181.84357511994736,21440.026984201188,3.0
0.0,0.0,0.0
56.14652143370231,12507.478264694579,2.0
254.7738204577073,22322.69374669396,3.0
90.46165465595726,9815.215481999381,1.0
720.3448308953383,10101.921922139622,2.0
0.0,0.0,0.0
906.6423053069036,39192.19255991716,6.0
539.3930621228454,66404.79760111193,8.0
1430.0788536793646,145891.03730272167,19.0
0.0,0.0,0.0
0.0,0.0,0.0
359.8872210060339,135294.6827225759,8.0
777.354508938005,168266.94901212005,13.0
619.5145217360189,50241.52537218166,7.0
314.1102561830611,64146.01134328957,7.0
241.9339689444217,55939.89763907177,4.0
389.7104768747544,71173.7362716652,6.0
75.99952076805226,43920.907972925,2.0
2034.7427998699893,201402.26273830354,28.0
0.0,0.0,0.0
41.666886651666125,10294.084490032863,1.0
100.45185994799408,18340.843168572057,2.0
64.74626728733423,5185.280096761984,1.0
0.0,0.0,0.0
6.598186778147651,8046.758678539194,1.0
102.15484385955435,18446.12488311821,3.0
1765.3354213773428,199127.50347298066,28.0
49.02967485408667,7353.151064035053,1.0
78.64849440064623,7353.151064035053,1.0
79.76422084246244,7353.151064035053,1.0
205.02822605395852,28793.17804823624,4.0
0.0,0.0,0.0
0.0,0.0,0.0
182.48219890952439,22322.69374669396,3.0
0.0,0.0,0.0
720.9740635982457,10101.921922139622,2.0
52.23592021400483,5084.288016679578,1.0
1115.2697915274236,77181.9664759584,10.0
311.752582347515,59016.0496243258,7.0
1384.7055816988297,140490.58968244583,18.0
0.0,0.0,0.0
222.66838677250482,52735.73825939502,7.0
468.8204281936833,52735.73825939502,7.0
269.8777300483584,105402.39709166047,4.0
113.73033794589436,18806.891850456315,3.0
372.4905398712074,38111.34133289085,5.0
24.010662038281588,4996.6883550078055,1.0
165.84040754788006,30302.898622271583,4.0
304.2039654254912,69164.97885031038,6.0
2079.000996927172,240281.36062553723,29.0
147.5496167884989,54214.99246295786,3.0
71.66594309996502,10294.084490032863,1.0
73.43698190150894,13232.038775301178,2.0
105.54335497616145,5185.280096761984,1.0
0.0,0.0,0.0
0.0,0.0,0.0
169.11002665955226,24374.454339827123,4.0
1644.9945155734013,188149.31939301334,26.0
22.03208808631049,21033.5009801107,3.0
280.221851151543,13680.349916075647,2.0
0.0,0.0,0.0
247.13597702915513,28793.17804823624,4.0
0.0,0.0,0.0
0.0,0.0,0.0
181.88915561963324,22322.69374669396,3.0
0.0,0.0,0.0
871.1951545890639,10101.921922139622,2.0
376.5392377658318,10101.921922139622,2.0
1141.231150472247,86041.6359609744,11.0
211.79167256195018,21026.275708284575,3.0
1492.3160350731498,147824.42831330534,19.0
0.0,0.0,0.0
582.0536287999469,52735.73825939502,7.0
54.11317422477741,4996.6883550078055,1.0
291.30828261914723,117165.19922405008,6.0
328.3874513897925,120191.43794899336,6.0
330.7964580522789,34584.856024493696,5.0
22.436366478203748,10125.955904441584,1.0
240.91603925034502,23239.842742536155,3.0
269.47598624683036,25244.070877385377,4.0
1999.7697143572213,199049.6194089568,27.0
188.2822962543262,62261.751141497065,4.0
242.56097636836583,51967.6666514642,3.0
338.45695076142954,57152.94674822618,4.0
34.75023150711795,43920.907972925,2.0
0.0,0.0,0.0
0.0,0.0,0.0
147.44214211421115,24374.454339827123,4.0
1656.7470477332122,186612.9480946572,26.0
0.0,0.0,0.0
180.43183570688257,13680.349916075647,2.0
56.339342155040825,12514.445307834212,2.0
237.08023948471532,40542.41573224083,5.0
0.0,0.0,0.0
1.4470685924200346,5485.176953555613,1.0
182.3640649022332,22322.69374669396,3.0
0.0,0.0,0.0
549.0831900123875,10101.921922139622,2.0
848.7217788165118,10101.921922139622,2.0
589.3429978695451,86041.6359609744,11.0
202.5942651220074,21026.275708284575,3.0
1506.5058234268529,147824.42831330534,19.0
10.670468851312844,5741.635101217002,1.0
418.1573010688485,57747.85786645412,8.0
0.0,0.0,0.0
1269.4535685088929,120270.14657253998,17.0
1483.4288742537883,193708.89010745066,17.0
1565.5716720617872,204468.5983849574,18.0
1425.644887114213,121909.65392177652,17.0
1443.0165200266051,136596.3998546949,19.0
1368.1428513074375,109878.94406678632,16.0
2156.7328441505797,195368.6502568861,26.0
332.43941030196396,32137.162466608977,4.0
330.55906346378214,34463.002793503,5.0
393.5887329578851,28217.297597592256,4.0
343.2470357669805,64703.560850352354,5.0
174.6862161459997,48944.22001229605,3.0
95.83063794297473,43920.907972925,2.0
218.45523110106603,24374.454339827123,4.0
1588.671878032638,186612.9480946572,26.0
0.0,0.0,0.0
181.36609478887823,13680.349916075647,2.0
93.68478560744502,12514.445307834212,2.0
246.5026065013896,33189.264668205775,4.0
0.0,0.0,0.0
151.18472595706905,22322.69374669396,3.0
30.1519344966177,16837.516793138348,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
542.7104745630635,75939.71403883478,9.0
104.27614478269398,12166.606223268573,2.0
1615.7037858327235,153209.45485888026,20.0
60.83106887629231,5741.635101217002,1.0
560.7841058311544,56989.727072280395,8.0
342.45682026007046,95968.36679584456,13.0
1334.7513855892014,115273.45821753217,16.0
0.0,0.0,0.0
385.16658871326695,111961.28187621346,4.0
31.1233505052341,82558.94446318089,1.0
241.33295461180558,35392.824148005784,4.0
36.9085284952985,5041.810085691315,1.0
1029.4766248458914,97516.75026901349,12.0
0.0,0.0,0.0
93.96196148050868,13680.349916075647,2.0
87.8240354566468,13680.349916075647,2.0
255.80874775156587,29439.690754131956,4.0
389.9660196816012,34463.002793503,5.0
457.99840629157154,78383.91076642799,7.0
766.1597697260694,106165.87374760286,11.0
2179.9006304068243,259826.0559848207,32.0
465.11515240142654,54480.217104801064,6.0
315.52727320444205,31486.09641412293,5.0
272.9050103298539,30320.191805881495,5.0
699.9290070712627,58348.162230288115,8.0
185.02027289258493,40211.56597934474,5.0
185.60155918166373,22322.69374669396,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
542.407616971896,75939.71403883478,9.0
0.0,0.0,0.0
1243.1603788824154,133569.12905610344,18.0
108.90742081829194,11749.465688152846,2.0
442.77861321576086,49238.435119048474,8.0
886.1328751185889,129287.80166612922,18.0
17882.986691336042,237865.82466991965,35.0
16479.28065704012,211295.1915338823,31.0
7738.310784032088,210336.94466357678,30.0
230.98390710100762,105210.25990015375,4.0
234.12171214111473,123883.33811598143,6.0
14.234007961227148,10574.060741294323,1.0
832.5205414378396,87390.7943645719,11.0
0.0,0.0,0.0
60.262878573431585,7434.6447201649025,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
480.3974158559415,79729.53637934898,11.0
1593.5098649294378,218299.70969595335,28.0
225.43795664410283,51355.55269308991,3.0
163.41092437461862,43920.907972925,2.0
54.581187840681956,43920.907972925,2.0
71.13645195942655,18136.59625094337,3.0
765.3755016576563,66626.25335470414,9.0
425.52064305480053,27483.98799049312,4.0
242.20635988069833,9815.215481999381,1.0
203.02866509978324,9815.215481999381,1.0
0.0,0.0,0.0
45.71460748727717,8987.53669610095,1.0
716.0247894820145,87915.31264798378,10.0
56.893673600003424,11975.598609149007,1.0
1207.4100778737513,123382.22730625454,17.0
103.66835243064018,17747.44071939924,3.0
352.1961086963359,44241.746764040676,7.0
901.5515140446284,99746.96793014697,14.0
13930.22996258476,203813.89055724232,30.0
183.10888084078817,21903.90046092061,3.0
12680.396321642023,210336.94466357678,30.0
64.66137164063733,10952.500437707487,2.0
238.38726394866342,106252.9536119213,4.0
85.62507919784717,19433.730226310327,2.0
755.6134857572908,76816.73362327759,10.0
0.0,0.0,0.0
60.02604007017131,7434.6447201649025,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
856.4776987504778,126051.1765649255,17.0
1200.4961562525416,150067.84025203195,20.0
60.45088006330891,7434.6447201649025,1.0
8.988474676681125,13359.729241204761,1.0
277.2156503894034,57280.63721412976,3.0
212.51593843807396,82535.80279812985,6.0
612.3583459752589,105385.86708382999,10.0
62.54075145243265,5161.294243799159,1.0
36.09396017839781,6797.6191437849375,1.0
387.9155318268897,26036.525740997196,3.0
253.58846700523895,27632.887237949948,3.0
283.68799905492125,27632.887237949948,3.0
656.224810832622,94712.93179176871,11.0
60.52142581841123,11975.598609149007,1.0
1108.8118870050116,133569.12905610344,18.0
206.5144004991577,38447.457365135146,5.0
612.6180825305239,54524.299237555126,8.0
1398.345431088999,151340.43762938344,22.0
17464.854605695367,238438.46377862678,35.0
17850.360807541583,222608.9874337215,32.0
9803.392999889413,240763.80188279488,35.0
896.5078163319553,72451.5324437556,9.0
1129.5389641116576,168660.24308339314,11.0
1354.410809801877,201999.47679998598,16.0
1251.759352344705,118304.6640741579,15.0
595.552369106523,68273.97439292936,8.0
412.02374069425457,57624.66087570245,7.0
266.98343171364183,45521.93314336055,5.0
79.48795739845674,7467.940803150886,1.0
80.58353649166736,7467.940803150886,1.0
159.7410883184781,14902.585523315789,2.0
1322.1899451155684,198627.75724182697,26.0
1030.359694638718,141505.78103115747,19.0
85.48364448047641,20794.373961369663,2.0
146.95713794915522,13359.729241204761,1.0
2.47734883319691,13359.729241204761,1.0
312.1098916958132,38614.89482520485,4.0
408.5053121864747,80130.7014998299,7.0
273.5292961331394,55879.8213605091,4.0
1163.0434913002628,81933.03232307121,6.0
647.6509699768534,61006.24504082434,5.0
744.8296157237626,38012.12435014621,4.0
509.8838126479667,26036.525740997196,3.0
1079.6449818591113,94712.93179176871,11.0
60.2734048887068,11975.598609149007,1.0
1507.3900213310262,158640.4277043268,20.0
194.99537969013352,49942.50299770436,7.0
1000.7990781865656,59830.93497081761,9.0
1230.8174571185057,132106.42655113118,19.0
32.35896996650454,5928.329456708914,1.0
119.94725334202936,13081.940751474947,2.0
130.47089362400482,19909.89883935097,2.0
26.3405209252656,9335.83809805665,1.0
69.69371882770955,15670.244450139639,2.0
763.8935683462456,203008.87149211412,15.0
685.234437642073,163065.57017625755,10.0
249.41354254642414,23107.27027676286,3.0
498.45910385970603,44071.811817113325,6.0
437.24431725964797,53371.38886961357,6.0
816.8886462237633,74455.79976623511,8.0
859.7184193213574,83791.63786429177,9.0
735.5757226420758,86074.29857068066,9.0
2428.7205038034576,240475.31974350588,31.0
406.22669391394527,101299.2220483304,15.0
0.0,0.0,0.0
60.00501086531551,13359.729241204761,1.0
52.67689054450018,13359.729241204761,1.0
351.09614123061374,48430.11030720423,5.0
327.92631499526175,36209.79352690489,5.0
161.06074744409716,11958.913387584096,2.0
791.5995530411277,68274.74973044972,6.0
157.99331852513347,52780.577457941006,3.0
245.68005879276615,59578.19660172594,4.0
110.66879514804465,54300.14508512126,3.0
822.5872697236618,73877.66369760371,9.0
165.12831211180972,20079.1291358005,2.0
773.5181119107591,137879.4652131836,18.0
1340.105500035196,148066.3669630325,19.0
224.91387560856026,53678.15813485716,8.0
1980.7655396250416,164945.6966864493,24.0
73.48459781252379,5281.322951201456,1.0
129.48271964044582,13081.940751474947,2.0
59.99096540111318,10574.060741294323,1.0
72.4344191405863,9335.83809805665,1.0
24.431238096144273,9335.83809805665,1.0
773.3608805831021,102397.4068470362,13.0
11998.190891973254,222241.7179499228,19.0
13749.253779917966,188061.7572567272,16.0
4372.8492732996365,124637.75592355854,17.0
156.4236404503497,21084.41089662155,2.0
69.67888001199358,21084.41089662155,2.0
