keep_length,length_average,keep_num
0.0,0.0,0.0
0.0,0.0,0.0
0.4801905155693558,5065.4883987748435,1.0
154.1093313211149,11057.15010836985,2.0
784.5101810273441,84218.97736202131,13.0
0.0,0.0,0.0
0.0,0.0,0.0
121.95796355043532,5957.950679111307,1.0
59.94885187573774,5068.88141191044,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
871.9744369122002,88212.59583909296,13.0
382.72218939384334,26113.915612677476,3.0
59.946781810632956,9844.325224238166,1.0
0.0,0.0,0.0
1159.3169031475863,200574.37276647327,22.0
1899.5690878534617,161021.0419681063,17.0
1880.8478449834909,161021.0419681063,17.0
1864.2986158716835,161021.0419681063,17.0
1742.454793916358,142166.2700057556,16.0
420.49136606559426,126799.11814063626,14.0
0.0,0.0,0.0
179.57373131296464,32631.646371724222,3.0
1615.3320178512142,186694.73353979958,22.0
32.69306074255738,39589.00181882788,4.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
63.23185668141519,5991.661709595005,1.0
86.62747588061036,5991.661709595005,1.0
15.172306050426354,5991.661709595005,1.0
787.6292344347776,78227.3156524263,12.0
0.0,0.0,0.0
0.0,0.0,0.0
793.8786749169788,46808.67779528656,6.0
681.6419308043319,45919.608528085686,6.0
9.210930172028133,9759.69991334085,1.0
0.0,0.0,0.0
0.0,0.0,0.0
871.7921580527652,88212.59583909296,13.0
272.604786119555,26113.915612677476,3.0
60.061595354528265,9844.325224238166,1.0
0.0,0.0,0.0
469.1743763777096,39553.33079836699,5.0
413.1486156464371,33561.66908877198,4.0
283.48231589231193,26555.448595522157,3.0
172.3070664495222,38640.85817413764,3.0
285.9450824627014,99644.42966004956,9.0
1777.8987660856103,173687.51966001745,18.0
1019.712541743018,173687.51966001745,18.0
179.8032960114233,32631.646371724222,3.0
1664.1717844570287,186694.73353979958,22.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
61.72469937016873,13111.270229470781,2.0
30.118635146778225,7119.608519875777,1.0
208.28372175876478,33792.40678402699,5.0
12638.645251820893,151841.41405094846,23.0
12865.209749233643,78679.58679729704,12.0
3821.478035406415,108544.29523170907,16.0
933.209969864295,71573.2771806808,9.0
486.2897472164026,53060.44587679573,7.0
1146.7394332777426,55797.462424966296,7.0
1025.1551553180707,48677.853905090524,6.0
1020.5480407435861,48677.853905090524,6.0
1868.992564204439,142343.8329097776,20.0
839.3131012153618,58924.14817953703,7.0
717.4402063563806,56889.71918315375,6.0
634.9311055294878,51436.336017559646,5.0
418.47042831754163,47136.2760596263,5.0
239.0762718885735,13775.58287698507,2.0
282.9440801664371,6769.362383735248,1.0
0.0,0.0,0.0
59.95475188445788,7119.608519875777,1.0
0.0,0.0,0.0
1496.536810415447,173687.51966001745,18.0
833.4531096828069,178714.84675195243,19.0
1713.053459609619,186694.73353979958,22.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
80.50116048908765,11011.357556469113,2.0
156.90420097343286,11011.357556469113,2.0
155.92900956230073,11011.357556469113,2.0
143.5189029012506,11011.357556469113,2.0
117.17195047462559,13111.270229470781,2.0
11.79853659377434,7119.608519875777,1.0
500.77211806494313,63057.05984405275,9.0
15738.433733627486,137653.03240450053,20.0
6659.094060504912,71559.97827742127,11.0
10992.567581117597,113356.30418618931,16.0
488.18175291402997,36696.21685975026,4.0
126.26369162395946,7140.837348710047,1.0
182.03159411463713,24138.299765466432,3.0
0.0,0.0,0.0
15.985762401826063,17385.00063995012,2.0
1861.8307488922608,142343.8329097776,20.0
181.484088187029,10991.531394464087,2.0
0.0,0.0,0.0
110.16388566994658,44430.11552430982,4.0
214.49391212504608,37307.90309870351,4.0
56.27465610269761,6769.362383735248,1.0
73.99621559656856,6769.362383735248,1.0
0.0,0.0,0.0
59.898621692565285,7119.608519875777,1.0
107.75282360416793,19424.09081637175,1.0
283.2834248475305,92386.95815495017,7.0
1308.6637580376146,178714.84675195243,19.0
1741.1505262602263,186694.73353979958,22.0
8.785190074857695,6848.12383340048,1.0
0.0,0.0,0.0
0.0,0.0,0.0
123.14301380141949,11011.357556469113,2.0
0.0,0.0,0.0
0.0,0.0,0.0
15.15544048150969,5019.695846874109,1.0
106.5454173632931,11011.357556469113,2.0
67.0806888971763,7119.608519875777,1.0
741.9161995907041,89927.74766024214,13.0
1887.3277203454782,73459.93034414382,11.0
6276.74327961026,95466.73603272198,14.0
1062.8443845606953,87940.6427146835,12.0
15.752146549923829,22859.467884369144,2.0
156.6784406078043,17018.691245590657,2.0
231.32642187777316,24138.299765466432,3.0
0.0,0.0,0.0
1573.5465024952405,126346.51647775737,17.0
495.68656250613276,131352.3015153135,18.0
147.46074408580077,10991.531394464087,2.0
0.0,0.0,0.0
201.44710757114382,43652.41485016958,4.0
99.76266298140837,30538.540714968265,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
98.97406570086835,31539.86530824162,3.0
3380.313915117533,31609.74418521068,3.0
3058.5165318275053,146857.37576693133,14.0
1085.7650054676533,168390.5742616832,18.0
1756.7607247336966,186694.73353979958,22.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
201.98342445812008,20771.057469809963,3.0
484.98142144435724,33215.98068848597,5.0
473.83116079868284,33215.98068848597,5.0
425.8056344292341,33215.98068848597,5.0
493.15951863651554,43060.305912724136,6.0
534.1307664252422,44221.963753488606,6.0
1179.8433876169177,97047.35618011792,14.0
405.113096194337,14147.057841959871,2.0
280.5051281118075,7140.837348710047,1.0
718.8307400026551,31726.317128848445,4.0
443.3486399394578,38000.84645343465,5.0
1271.1273595333698,38000.84645343465,5.0
639.3078801975229,42383.43842513986,6.0
0.7870785318783771,5453.3831655941,1.0
1911.2865518787169,126346.51647775737,17.0
101.84342590432803,24779.255863214265,4.0
216.76886031679584,19773.470825658154,3.0
156.2306593086883,13815.520146546845,2.0
422.65993111234457,57467.93499671642,6.0
164.16804205048595,16963.933744113943,2.0
73.05855740739503,9844.325224238166,1.0
0.0,0.0,0.0
0.0,0.0,0.0
2557.781718485162,38729.35270508646,4.0
927.5277613801534,31609.74418521068,3.0
2982.237044414607,158463.6924096806,15.0
813.0600593706168,153335.93769500504,16.0
1782.5227262052751,186694.73353979958,22.0
1.6925972444664037,6848.12383340048,1.0
0.0,0.0,0.0
12.428344553607502,5957.950679111307,1.0
686.473276441772,44160.39608292346,7.0
388.45596656354326,28409.034459987604,5.0
157.564008447408,10997.365488414998,2.0
213.85840592807895,16017.061335289107,3.0
121.87500822928189,15802.275903349473,2.0
0.0,0.0,0.0
665.453282366965,76930.1635194533,11.0
4.524259415187992,7140.837348710047,1.0
0.0,0.0,0.0
602.732975074201,27767.422050347937,3.0
929.4574320538704,20377.084416750455,3.0
1003.636555503728,10499.230519869845,2.0
1464.6477020561595,42383.43842513986,6.0
472.36161376101546,35242.60107642981,5.0
1778.005125282004,143970.27851444157,19.0
266.7337660467246,29749.155594116077,4.0
62.28512272079368,15933.635447569233,2.0
0.0,0.0,0.0
315.0959576977346,40504.00125260249,4.0
19.166103513258584,13815.520146546845,2.0
83.62194061880997,16963.933744113943,2.0
175.86532374906847,16963.933744113943,2.0
39.40883728808407,7119.608519875777,1.0
2511.2761217068237,38729.35270508646,4.0
323.95487784664647,19305.261888714707,3.0
3088.6889302335667,169012.40583873907,16.0
692.3507930294445,107897.8861782742,11.0
1768.8064963272082,186694.73353979958,22.0
0.0,0.0,0.0
9.98824121280464,5957.950679111307,1.0
460.9785589800116,43362.41471932426,6.0
405.0633370567007,49071.68658474871,7.0
103.26608804917089,20486.631812075524,3.0
98.08515555342429,14777.359946651071,2.0
133.3939423295538,16017.061335289107,3.0
251.37016059553076,25861.386559527273,4.0
0.0,0.0,0.0
661.2981386745631,76930.1635194533,11.0
0.0,0.0,0.0
0.0,0.0,0.0
670.7856797591639,27767.422050347937,3.0
0.0,0.0,0.0
14.980595596784042,5453.3831655941,1.0
170.66659877720926,17640.067868579892,3.0
217.0173432150925,32976.884272338975,5.0
1309.0821920709145,120893.13331216328,16.0
56.372962339378894,5005.78503755611,1.0
69.51951162684342,15933.635447569233,2.0
0.0,0.0,0.0
242.64697404993143,33808.08962593142,3.0
62.923248945184035,6695.911626671069,1.0
78.8606263082099,6695.911626671069,1.0
178.11030293986522,23659.845370785013,3.0
60.22491504125868,7119.608519875777,1.0
2535.4889673194048,38729.35270508646,4.0
531.2082212595617,38729.35270508646,4.0
3217.646258158222,189823.74252506086,19.0
427.5247302646517,80917.30193399437,8.0
1804.89218564697,192299.72918054156,23.0
10.435224325239568,5957.950679111307,1.0
404.35570880274076,43362.41471932426,6.0
430.78700510706926,37404.46404021296,5.0
0.0,0.0,0.0
66.11171515144453,10745.157863112725,2.0
120.03894809386966,14777.359946651071,2.0
0.0,0.0,0.0
104.06812003241023,10997.365488414998,2.0
230.73758711722024,10997.365488414998,2.0
735.2410943603402,82888.11419856461,12.0
0.0,0.0,0.0
0.0,0.0,0.0
621.1405044954595,27767.422050347937,3.0
637.0430370643052,11931.61747435602,1.0
406.52240100767847,11931.61747435602,1.0
121.91698883518096,19072.454823066066,2.0
985.0163923834002,32976.884272338975,5.0
826.6782192448995,105768.67005569047,13.0
17.011798445467942,5005.78503755611,1.0
81.4151954850966,15933.635447569233,2.0
31.446796433867316,10927.850410013123,1.0
244.3674883212798,33808.08962593142,3.0
0.0,0.0,0.0
0.0,0.0,0.0
188.34910986045378,23659.845370785013,3.0
63.36435733847284,7119.608519875777,1.0
2944.0322718591156,38729.35270508646,4.0
1984.2723120061012,31609.74418521068,3.0
2737.3143882322543,197902.05308333205,20.0
373.00852636972206,65311.060944249955,6.0
1932.382049720242,198257.67985965285,24.0
160.2570103206421,5957.950679111307,1.0
534.5883447096437,43362.41471932426,6.0
0.0,0.0,0.0
44.13696989344558,5035.885997688272,1.0
130.50386933104025,10104.767409598713,2.0
137.46925480785242,19846.241358561514,3.0
0.0,0.0,0.0
0.0,0.0,0.0
35.178365861310176,10997.365488414998,2.0
840.3745288682771,82888.11419856461,12.0
159.30936351029248,5957.950679111307,1.0
194.2837866092339,15835.804575991915,2.0
169.40100571940837,15835.804575991915,2.0
0.0,0.0,0.0
222.08153599415124,11931.61747435602,1.0
624.3265528591545,19072.454823066066,2.0
117.64264255644642,27056.080730828842,4.0
930.0192090217267,103925.629840119,14.0
0.0,0.0,0.0
184.13461650755144,19708.3388186912,2.0
204.52709237781306,25700.000528286208,3.0
284.87839346485066,38813.87466348753,4.0
0.0,0.0,0.0
0.0,0.0,0.0
169.1980789590624,23659.845370785013,3.0
135.1486997412054,7119.608519875777,1.0
1466.5395788233507,33733.18673309236,3.0
2167.92498425819,44438.55156433221,4.0
1365.1869903554402,197902.05308333205,20.0
414.72910234324337,57232.75038597877,5.0
1878.4224164713673,192299.72918054156,23.0
0.0,0.0,0.0
396.96767722841463,37404.46404021296,5.0
0.0,0.0,0.0
203.34318688577196,31849.41198909865,4.0
434.2714437154543,31849.41198909865,4.0
665.6073535481374,46626.77193574972,6.0
628.4082808381047,46626.77193574972,6.0
694.6895769817423,56504.62583263033,7.0
625.0245344355234,51571.59111021742,6.0
1090.467479243139,95416.87741078726,13.0
244.65708038138814,38228.68248177273,4.0
328.8825602989739,38228.68248177273,4.0
224.66339757970087,28350.82858489213,3.0
80.47684523280321,21308.73778652728,2.0
0.0,0.0,0.0
60.03631619529273,7140.837348710047,1.0
82.94858664110447,19982.62130647932,3.0
945.6623615249133,103925.629840119,14.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
241.34604836296313,38813.87466348753,4.0
0.0,0.0,0.0
6.0864421963488216,6695.911626671069,1.0
112.20638003204976,16540.236850909234,2.0
0.0,0.0,0.0
0.0,0.0,0.0
125.99133778485836,12828.807379121528,1.0
1182.2815846972512,161087.21320154396,16.0
539.1397599422916,65496.402408458365,6.0
1956.2457003473007,192299.72918054156,23.0
13.645852301185268,5604.99564074198,1.0
361.57823352965,37404.46404021296,5.0
51.25843069957103,26377.61919843772,3.0
274.49137121040377,26813.52599141038,3.0
51.35732297084954,6606.184005392188,1.0
78.60258550693482,6606.184005392188,1.0
184.19225966366676,16484.037902272794,2.0
239.44550529039066,21417.0726246857,3.0
186.01863733544354,27053.87918587595,3.0
644.4966703445883,72166.97220973021,10.0
68.49738371750814,9877.853896880608,1.0
12.475077847320065,9877.853896880608,1.0
9.36180122076386,7042.090798364851,1.0
134.64667294603356,28350.82858489213,3.0
156.57534330968926,13648.274803757038,2.0
220.17697773569802,20789.112152467085,3.0
356.1775059834583,46671.308171622266,7.0
943.2625281914646,94047.77594323839,13.0
312.4607472436127,37213.616358265244,4.0
313.0552358049319,37213.616358265244,4.0
311.5410544067546,37213.616358265244,4.0
492.63485025415986,61324.937240617684,7.0
151.31602754716283,21460.63348836031,3.0
49.63739996825545,15553.597089662619,2.0
27.312706322499583,9844.325224238166,1.0
0.0,0.0,0.0
0.0,0.0,0.0
125.7664709965126,12828.807379121528,1.0
1237.5125267463063,173753.6908934551,17.0
316.20852585625755,60291.30671188097,5.0
1352.4080175904194,170489.61566140395,20.0
22.997515680335688,5604.99564074198,1.0
363.3201414086713,37404.46404021296,5.0
459.6263827429742,33419.70999680257,4.0
11668.96081996911,104288.07230019261,16.0
11704.976159459758,97245.98150182777,15.0
5136.120981459721,97245.98150182777,15.0
128.56285847155826,9877.853896880608,1.0
119.87503082496475,14810.888619293513,2.0
60.07054486953196,7006.220493249823,1.0
486.2355269003705,58554.56771108819,8.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
59.79070681816687,7140.837348710047,1.0
391.57539501901715,46671.308171622266,7.0
573.5320897061847,60469.51069117672,8.0
0.0,0.0,0.0
0.0,0.0,0.0
3.525408898187229,7042.090798364851,1.0
122.0277644450066,25161.74997112228,3.0
305.6377205926707,46622.38345948259,6.0
354.89517310980364,34659.13293445894,4.0
78.38968382581312,13113.874135201318,1.0
77.96352816883564,13113.874135201318,1.0
79.77023798782885,13113.874135201318,1.0
113.55992692700838,25942.681514322845,2.0
1215.0343137530836,176816.1119619154,16.0
278.3776902800802,39540.9618386614,4.0
1317.1252682788236,153261.6397770129,18.0
37.592571714426555,5604.99564074198,1.0
362.8116952294354,37404.46404021296,5.0
365.0815525105272,26813.52599141038,3.0
8910.826826355202,97245.98150182777,15.0
60.85273745590498,10864.236704137678,2.0
9394.950132524016,97245.98150182777,15.0
130.7354430328939,9877.853896880608,1.0
119.78514656294324,14810.888619293513,2.0
61.22759253084883,7006.220493249823,1.0
586.1080993951972,70411.61166206654,9.0
52.75802358750054,18002.072946513646,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
59.86935557223785,7140.837348710047,1.0
454.5496066090966,58460.36640223164,9.0
452.0057517283143,53427.41989281187,7.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
179.59397539677826,21807.57574926181,3.0
180.99266232377076,21545.258799257623,3.0
0.0,0.0,0.0
58.93618344032547,10747.118452184617,1.0
85.86528592450352,10747.118452184617,1.0
114.70824429405116,31497.463325404184,2.0
1256.772306874909,176816.1119619154,16.0
120.68705494485944,18610.83212427068,2.0
1368.7741323379819,153261.6397770129,18.0
86.16096617287072,22520.724006671102,3.0
297.4408409871656,37404.46404021296,5.0
294.92345506613964,31852.940800714074,4.0
11424.970956771238,102285.39631113144,16.0
12041.798652224552,107305.09215800556,17.0
6533.179590465867,124323.78340359623,19.0
547.7768341255206,33733.17147219698,5.0
724.3302426428997,38666.206194609884,6.0
971.9422365437867,80371.68546952204,12.0
940.0075086257071,108806.75940530837,15.0
694.894730803627,74999.81550134846,9.0
637.4739395823591,70148.99204361992,9.0
358.88764164808373,49090.75641193603,6.0
236.74598505290277,44051.34160263234,5.0
116.42712170039131,27701.920555819765,3.0
64.97102388358738,20582.312035943985,2.0
700.5260774590606,88053.09276188063,12.0
206.59817533532555,41638.361662202515,5.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
232.79842541545838,21807.57574926181,3.0
183.36917309422364,21545.258799257623,3.0
90.25212426395846,10747.118452184617,1.0
116.06277950045532,10747.118452184617,1.0
200.11977263436376,31497.463325404184,2.0
351.16483035451756,31497.463325404184,2.0
1340.330568096516,170751.81807477333,15.0
120.10627125863343,18610.83212427068,2.0
1750.6773255607077,192299.72918054156,23.0
10.260660253778045,16315.93419986422,2.0
419.3004730494175,32365.049230909266,4.0
179.9462414879185,21744.64457949994,2.0
0.0,0.0,0.0
0.0,0.0,0.0
125.65765262789125,12160.533195584156,2.0
0.0,0.0,0.0
0.0,0.0,0.0
423.8109318304373,41705.47927491215,6.0
208.04559163776312,26953.42838362934,5.0
211.5247561093173,26803.779259769406,3.0
266.5041484453993,42981.724831118016,6.0
431.19932628332424,36836.69583558273,5.0
644.5779657045194,57703.32570956074,8.0
794.5853015670968,57703.32570956074,8.0
696.7992975438889,57397.77904269244,7.0
1410.2348887399287,113540.20275166808,15.0
54.407329889489915,21923.489199434123,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
239.6670685585505,21807.57574926181,3.0
159.67008441070246,21545.258799257623,3.0
103.45362272011543,16456.390317609068,2.0
42.46344092653271,10747.118452184617,1.0
163.7558276990336,20750.34487321957,1.0
135.54084103421133,31497.463325404184,2.0
968.7777447911828,150001.47320155374,14.0
210.7260897491985,31277.309816181812,3.0
1112.4888697324,181975.45669027235,22.0
1604.9964160108566,192299.72918054156,23.0
151.29409355984393,32365.049230909266,4.0
470.00866703783004,54109.693810409204,6.0
0.0,0.0,0.0
0.0,0.0,0.0
120.01699377146005,12160.533195584156,2.0
0.0,0.0,0.0
0.0,0.0,0.0
544.1574051815319,85166.05729529547,11.0
14095.037940134116,118611.09120114971,16.0
16583.40195919854,113575.20520346143,15.0
4480.29644686582,113575.20520346143,15.0
0.0,0.0,0.0
60.70154861750838,7140.837348710047,1.0
88.86023168324424,13648.274803757038,2.0
78.10385918803837,7042.090798364851,1.0
854.5690193371433,86581.36081296596,11.0
250.0228265084672,23319.328584114548,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
31.682453901177126,7042.090798364851,1.0
209.56279196422102,21807.57574926181,3.0
181.88671262388715,21545.258799257623,3.0
0.0,0.0,0.0
189.50933303280365,10747.118452184617,1.0
337.5798208903549,31497.463325404184,2.0
163.4100371613372,10747.118452184617,1.0
817.4939045206024,126587.87705745803,12.0
128.8838410098611,31277.309816181812,3.0
0.0,0.0,0.0
1611.4528818042304,192299.72918054156,23.0
1241.707645086182,192299.72918054156,23.0
340.31509126910316,54109.693810409204,6.0
329.83122636481255,47067.603012044354,5.0
0.0,0.0,0.0
119.90056266644041,12160.533195584156,2.0
0.0,0.0,0.0
0.0,0.0,0.0
959.0018941558326,78184.80497394654,10.0
14379.653189656303,113575.20520346143,15.0
1376.5859320708078,32796.01081810531,4.0
13045.583128592092,113575.20520346143,15.0
0.0,0.0,0.0
60.070526690994335,7140.837348710047,1.0
120.10257886363786,13648.274803757038,2.0
0.0,0.0,0.0
780.9927481438333,66097.79532736717,9.0
397.4006539599713,23319.328584114548,2.0
558.3931096538441,23319.328584114548,2.0
550.5135831909336,23319.328584114548,2.0
545.739425654041,23319.328584114548,2.0
545.560410871128,30361.4193824794,3.0
334.72943348176466,43352.83454851944,6.0
252.90632528261716,21545.258799257623,3.0
0.0,0.0,0.0
515.1506586936054,78534.03376148069,7.0
435.87897652881423,67786.91530929608,6.0
362.3052228024015,57783.688888261124,6.0
897.2614094251558,113759.06967833651,11.0
