keep_length,length_average,keep_num
0.0,0.0,0.0
81.16231262171074,18741.35240803409,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
482.1089336379098,47809.434613498444,5.0
358.0929030076827,67698.33059434412,8.0
498.2482965793076,88543.34007622805,9.0
0.0,0.0,0.0
81.33703520706798,10501.397930248653,1.0
39.52379945474379,10501.397930248653,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
131.7254780647366,11000.455585742164,2.0
1330.5254616936973,147525.28144527657,19.0
0.0,0.0,0.0
0.0,0.0,0.0
182.28445612167744,15079.817267949169,2.0
721.2379808760929,57335.571849882064,9.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1812.1754573977662,183164.96562861255,25.0
1541.8326402879434,39548.06556674628,4.0
120.50259130355136,15168.82406313816,2.0
34.84206991939254,10032.238389392704,1.0
1124.016739266351,99564.94486833978,14.0
1260.2375796325373,69264.8401376279,10.0
1285.847397497943,88006.19254566201,11.0
1315.3272370109037,88006.19254566201,11.0
1277.6274797100612,69264.8401376279,10.0
299.62181031624374,36782.68493086505,6.0
0.0,0.0,0.0
487.3385494193847,47809.434613498444,5.0
780.3467811019123,105531.25924167359,11.0
69.1558318272572,37832.92864732945,3.0
0.0,0.0,0.0
120.05822476983394,10501.397930248653,1.0
473.5291131038873,5257.397825649482,1.0
862.9207147609333,5257.397825649482,1.0
552.157060752464,5257.397825649482,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
66.51401765204056,12155.380479800631,2.0
1433.4087399372531,146709.22346069114,19.0
0.0,0.0,0.0
24.14612360473006,5404.049629065209,1.0
1056.3126219635828,89899.59996792865,14.0
1182.7258263948113,99919.0473070894,15.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1816.8155060324718,183164.96562861255,25.0
139.44591228700193,29730.86433587331,3.0
120.7646251974677,15168.82406313816,2.0
0.0,0.0,0.0
393.8737932403088,36511.62989362661,5.0
453.0320360576112,30300.10473071185,4.0
347.06371476516875,25163.51905696639,3.0
372.6445493231681,43904.871465000484,4.0
258.84674648455103,86663.71512039288,10.0
1090.2634463466127,91310.34443081613,11.0
879.7008219606466,91310.34443081613,11.0
628.7752282529842,53074.68528037754,6.0
855.31176054367,105531.25924167359,11.0
0.0,0.0,0.0
0.0,0.0,0.0
137.16325190679603,10501.397930248653,1.0
715.6673980473706,5257.397825649482,1.0
0.0,0.0,0.0
759.3006005557193,5257.397825649482,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
297.4556979389602,49288.88013934838,8.0
19859.72740303237,245582.84455152557,35.0
19624.852352912738,141163.67913037862,22.0
6685.18069457058,178699.1195722262,29.0
670.4462052424117,89899.59996792865,14.0
632.8286050212414,84879.02615293888,13.0
590.1266909844526,41631.266235057934,6.0
484.68686519470566,31053.261713690732,5.0
392.08490425208646,25654.75066578508,4.0
2020.059380040204,193705.60093142322,27.0
304.8882252647054,21380.349226052924,3.0
181.23150388522726,21380.349226052924,3.0
174.46958415639193,11218.442061337908,2.0
172.94551686859242,11218.442061337908,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
322.6471959631137,43904.871465000484,4.0
0.0,0.0,0.0
931.7258859293407,96318.99618063132,12.0
975.6912371345512,112051.44948922127,14.0
976.4489453690734,113716.30484440086,12.0
0.0,0.0,0.0
0.0,0.0,0.0
58.41961211676418,10501.397930248653,1.0
667.1427803744332,26364.393517313918,4.0
1018.460722603652,15862.995587065267,3.0
747.4485489970498,15862.995587065267,3.0
133.4530779437662,10605.597761415785,2.0
12.30337257645147,4394.072598501021,1.0
0.0,0.0,0.0
623.9063673293216,115276.33204011951,16.0
24504.890744662305,228845.18757348126,32.0
9833.561075675412,125635.2657321629,20.0
16378.750746199823,163170.70617401044,27.0
0.0,0.0,0.0
0.0,0.0,0.0
180.2088152256915,15976.515569272859,2.0
60.55675223028109,5398.511047905653,1.0
24.34924800111476,16097.79655643626,2.0
1718.713733595424,167230.58368155666,23.0
41.30268717308819,10032.238389392704,1.0
0.0,0.0,0.0
152.17579297745053,11218.442061337908,2.0
90.53662336092033,5006.916898423144,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
253.76857521436688,43904.871465000484,4.0
69.73400670223684,18741.35240803409,1.0
87.84287363183273,45404.18862527098,5.0
1211.0499505108353,103171.19384051126,13.0
961.721178148332,113716.30484440086,12.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
121.81154606771142,10605.597761415785,2.0
0.0,0.0,0.0
0.0,0.0,0.0
23.117327003104798,6211.525162914765,1.0
161.76225650196892,10605.597761415785,2.0
0.0,0.0,0.0
1814.9809568324715,204144.09112428143,29.0
3211.4413364734123,198490.2871937514,29.0
10060.821036121702,163170.70617401044,27.0
875.8855204826226,105926.55644383485,18.0
0.0,0.0,0.0
63.61334403149968,10578.004521367206,1.0
345.5684640627404,20370.58816777388,3.0
78.95490832794133,5398.511047905653,1.0
1498.4732615742823,173961.92385579785,24.0
541.0450810666215,157864.12729936157,22.0
0.0,0.0,0.0
0.0,0.0,0.0
244.07902151122863,11218.442061337908,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.393948181133084,10032.238389392704,1.0
305.2332954205124,25163.51905696639,3.0
45.19079930016497,18741.35240803409,1.0
452.80755136082325,65906.71113135492,8.0
866.3908992437422,95266.97431607298,12.0
966.7814778727071,113716.30484440086,12.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
226.7520598231451,30906.91818278587,4.0
156.04452731316223,20301.320421370085,2.0
155.62802328452992,20301.320421370085,2.0
155.5792507247988,20301.320421370085,2.0
414.36786379922586,46424.93324686148,6.0
620.319413767349,52179.57667048603,7.0
2751.4436309294124,204144.09112428143,29.0
42.3524361348757,20544.17221522987,3.0
0.0,0.0,0.0
0.0,0.0,0.0
35.32958443879387,10019.44733916076,1.0
173.13072627678858,14413.519937661782,2.0
357.0506606525588,19812.030985567435,3.0
34.70010764140171,11371.943835191367,2.0
1994.2145421704208,173961.92385579785,24.0
9.043232488813588,6215.318215945782,1.0
78.88156859403303,6215.318215945782,1.0
78.00552358599606,6215.318215945782,1.0
324.9319162200178,17433.76027728369,3.0
52.54562898502794,6215.318215945782,1.0
0.0,0.0,0.0
0.0,0.0,0.0
12.840425864674344,20156.602158543246,2.0
293.13805687944375,25163.51905696639,3.0
0.0,0.0,0.0
553.1375758298263,65906.71113135492,8.0
675.0798722598512,95418.94913097024,11.0
972.6275381176636,113716.30484440086,12.0
0.0,0.0,0.0
0.0,0.0,0.0
23.34162782749233,16554.477275711844,2.0
606.2084098637383,52959.96318341256,7.0
366.99720670607525,32177.408769777237,4.0
314.7095903158628,22053.045000626695,3.0
258.94581723228123,22053.045000626695,3.0
120.60080392032617,15518.015064075611,2.0
0.0,0.0,0.0
1982.7918484966244,168319.62922810845,24.0
0.0,0.0,0.0
0.0,0.0,0.0
42.75714922040135,6215.318215945782,1.0
200.21477889116338,16234.765555106544,2.0
215.79010329770256,16234.765555106544,2.0
409.79986940648564,26027.349201513218,4.0
522.0292633865072,32754.389700868516,5.0
1945.997657841064,179602.32033236354,25.0
78.17642644157576,6215.318215945782,1.0
0.0,0.0,0.0
0.0,0.0,0.0
243.91592345963724,11218.442061337908,2.0
48.4395997116021,6215.318215945782,1.0
47.732712260956276,6215.318215945782,1.0
380.16080877974304,25163.51905696639,3.0
402.09066291354316,25163.51905696639,3.0
54.73526941289907,15039.155287815847,2.0
0.0,0.0,0.0
674.9760457882951,85054.8841275754,10.0
702.0338444795827,90201.65233286901,10.0
979.9773289745108,113716.30484440086,12.0
0.0,0.0,0.0
11.580781130249045,16554.477275711844,2.0
603.9278262512019,80118.01088048925,11.0
785.1558663654423,63563.5336047774,9.0
528.8728387006402,37335.00434929622,5.0
179.59680606112073,37335.00434929622,5.0
227.2877394660225,27045.996734892735,4.0
306.6473545442011,27045.996734892735,4.0
78.64901082917099,5498.56772491485,1.0
1925.4630307233344,168319.62922810845,24.0
0.0,0.0,0.0
0.0,0.0,0.0
60.07857217556851,6215.318215945782,1.0
0.0,0.0,0.0
102.59106580021557,6215.318215945782,1.0
186.61588194223867,10609.390814446804,2.0
236.40156866634308,26329.281138231996,4.0
1691.6112565188453,174454.64002179296,24.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
248.8982894115208,11218.442061337908,2.0
0.0,0.0,0.0
77.913895298841,6215.318215945782,1.0
336.6973111371686,31378.837272912173,4.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
879.4914244602728,92883.11791172705,11.0
564.3196049628025,79755.8392750397,8.0
972.1553816937823,113716.30484440086,12.0
4.836778220749351,6535.029936551083,1.0
516.4597149202407,73906.48571757448,10.0
698.8021130057922,63563.5336047774,9.0
29.4226506086381,10176.95665221954,1.0
61.238928049632996,5569.343290916653,1.0
358.64022709964763,36758.61279264561,5.0
25.814459915544962,4992.951734266041,1.0
74.67458247289159,11527.981670817124,2.0
150.86676603062284,11527.981670817124,2.0
1754.5509621743204,157356.70243547778,22.0
0.0,0.0,0.0
0.0,0.0,0.0
138.75542730653123,6215.318215945782,1.0
83.76223283204217,6215.318215945782,1.0
1.4881963073707307,6215.318215945782,1.0
68.40895885009314,4394.072598501021,1.0
321.8605442472652,30723.353736733017,5.0
1716.8279365392339,174186.73593839453,25.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
246.53378312998854,11218.442061337908,2.0
0.0,0.0,0.0
0.0,0.0,0.0
305.7586334716806,25163.51905696639,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
873.4450129360406,92883.11791172705,11.0
500.7210767347492,36358.045587766974,6.0
1049.240348726352,118764.50765359696,13.0
190.02064122204098,16659.393705701626,2.0
811.8014621129782,73582.98094393816,10.0
24.721500155260184,6211.525162914765,1.0
0.0,0.0,0.0
131.43331119857996,16141.258950537249,3.0
360.8532075341015,42327.95608356226,6.0
0.0,0.0,0.0
0.0,0.0,0.0
31.989097205231968,11527.981670817124,2.0
1838.715903960304,163572.02065142358,23.0
146.96627949125713,6215.318215945782,1.0
164.00303352360538,6215.318215945782,1.0
36.49624653008361,6215.318215945782,1.0
0.0,0.0,0.0
0.0,0.0,0.0
59.00049324924097,4394.072598501021,1.0
186.23146649554715,20776.041514021777,3.0
1793.8732783483902,174186.73593839453,25.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
248.53212523739523,11218.442061337908,2.0
0.0,0.0,0.0
0.0,0.0,0.0
305.9345162714112,25163.51905696639,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
800.4057188476785,92883.11791172705,11.0
520.0318080112094,31140.748789665726,5.0
1242.9233072160177,130306.01257422281,15.0
90.62038979228679,16659.393705701626,2.0
662.2770308204272,63458.61717478762,9.0
0.0,0.0,0.0
486.41172716625545,58692.238526377085,9.0
851.936046323193,58692.238526377085,9.0
1184.4049453729249,77244.85991684295,12.0
864.1031421982439,70513.51974260177,11.0
913.5741044658764,77244.85991684295,12.0
999.2315789087272,77244.85991684295,12.0
2075.152943099535,168952.33580706717,23.0
93.82828378037681,12946.658390186964,2.0
78.57969395759052,6731.340174241181,1.0
79.07318740118099,6731.340174241181,1.0
1.4355945200957922,6731.340174241181,1.0
0.0,0.0,0.0
0.0,0.0,0.0
220.18901291018182,27662.110264567524,4.0
1761.396496860391,183996.39293086456,26.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
253.28047024286553,11218.442061337908,2.0
236.74639574742278,5006.916898423144,1.0
363.39560809515774,25163.51905696639,3.0
51.521333420625965,25163.51905696639,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
732.0690366329169,92883.11791172705,11.0
308.6904843615953,31140.748789665726,5.0
1311.4352391183058,130306.01257422281,15.0
59.94504516158714,10124.363769150545,1.0
586.7876465217994,63458.61717478762,9.0
138.8098934783285,46948.50797204527,7.0
719.4098494239946,58692.238526377085,9.0
0.0,0.0,0.0
461.0545195144456,50668.59148881506,7.0
53.73322185033547,6215.318215945782,1.0
83.76154955743553,6215.318215945782,1.0
144.76396896692125,17587.26205113715,3.0
1048.147964725969,96771.0097645122,11.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
80.79678542542942,6731.340174241181,1.0
79.19234165258544,6731.340174241181,1.0
78.36450710883166,6731.340174241181,1.0
339.0729389174014,32655.061998833564,5.0
1796.2650825630917,178848.71262029395,25.0
390.06714164277,46432.25936722635,5.0
390.6941766608778,46432.25936722635,5.0
391.53969883974423,46432.25936722635,5.0
380.7612868867388,52643.78453014111,6.0
97.22746917283027,33016.926306798116,4.0
69.9986531700354,20156.602158543246,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
726.3265893186219,87665.82111362582,10.0
59.936140765447995,5008.651749815192,1.0
873.5825052128606,122120.96697149554,14.0
61.752240687869104,10124.363769150545,1.0
548.7520785538502,63614.828650363066,9.0
384.30985468200464,52603.287172535565,8.0
20483.66160920194,199403.27949700985,32.0
19792.791038197,194390.88911691925,31.0
10006.571578186047,200572.8368094341,32.0
30.028213831138096,6215.318215945782,1.0
0.0,0.0,0.0
69.0234773902211,16066.847342398447,2.0
895.5315706544429,90797.57697722649,10.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
35.864574285770644,4394.072598501021,1.0
484.6492394642901,52303.8661615731,8.0
1294.7560079337268,147334.11730478727,21.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
125.99071870190372,29659.096612735695,3.0
533.7318224190544,62676.02291953381,7.0
116.66064167649198,10032.238389392704,1.0
156.29944121246035,10032.238389392704,1.0
98.4928004527299,10032.238389392704,1.0
0.0,0.0,0.0
0.0,0.0,0.0
705.9235517459924,87665.82111362582,10.0
60.024373983188646,5008.651749815192,1.0
857.8231465434476,110202.11348089614,13.0
66.79777179111359,15779.142969640841,2.0
487.4574540977753,63614.828650363066,9.0
711.1705358030008,50708.3239512338,7.0
14545.26817391474,193788.6259003773,31.0
197.42093136411077,15693.887375852628,3.0
15395.950453736277,200572.8368094341,32.0
0.0,0.0,0.0
0.0,0.0,0.0
12.956525116971772,16066.847342398447,2.0
947.5240294001806,96771.0097645122,11.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
619.5354403242546,84131.81879707673,13.0
1006.6209122640956,126532.93689316111,18.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
48.38090225899095,19841.895381862727,2.0
432.729416222251,62676.02291953381,7.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
664.5074798458035,87665.82111362582,10.0
59.89875177624063,5008.651749815192,1.0
850.6112736260195,110202.11348089614,13.0
106.10165909708712,14518.436367651566,2.0
378.6910742430217,47940.602110712,7.0
827.911613636402,88348.27801662801,14.0
19192.39170779725,198936.30621094786,32.0
19743.435121711995,188927.39922669323,30.0
11772.70603138987,189379.3679143184,30.0
390.0160765182956,22099.628848155127,3.0
390.9135703046821,22099.628848155127,3.0
512.3663843258668,49319.63066208377,7.0
986.7650800885808,108693.68196044778,13.0
185.27388131944815,10529.822436413968,2.0
119.60914613871748,5131.311388508316,1.0
15.656732753087494,5131.311388508316,1.0
4.275490412919674,5131.311388508316,1.0
0.0,0.0,0.0
0.0,0.0,0.0
959.0572261067872,131020.02940269021,19.0
829.332911930984,99836.29564616579,14.0
73.09366568144361,5131.311388508316,1.0
0.0,0.0,0.0
0.0,0.0,0.0
116.25153899434818,19841.895381862727,2.0
367.2576091286262,52866.36592706379,6.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
674.5203116149787,87665.82111362582,10.0
60.57739485789776,5008.651749815192,1.0
1085.6812667484746,124551.36915059827,14.0
229.95100493258772,26059.941288277423,4.0
747.3808618983076,69643.38005153148,10.0
793.1660343255902,71315.92194866035,13.0
5.72441850389754,5012.390380090637,1.0
119.73128342844349,15412.8848573375,2.0
60.44731276550343,5393.437518176738,1.0
0.0,0.0,0.0
0.0,0.0,0.0
393.5950750071443,53952.92762137944,7.0
778.7638041486648,92543.29252094253,11.0
130.72509115515044,10529.822436413968,2.0
204.22253663951398,14923.895034914989,3.0
297.87366553744823,14923.895034914989,3.0
308.04302100689597,14923.895034914989,3.0
314.60458667895995,14923.895034914989,3.0
314.29335450679577,14923.895034914989,3.0
1348.8358648991507,157455.62401459634,23.0
517.8017357781924,70647.2795536158,11.0
69.28847438630736,10529.822436413968,2.0
0.0,0.0,0.0
0.0,0.0,0.0
153.3522760394038,19841.895381862727,2.0
395.2984753375737,62990.72969621433,7.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
551.9200728669498,82231.44583754697,9.0
165.25505921040636,12836.885533966855,2.0
661.5342186213711,136214.20900201556,14.0
1165.4045337699235,118016.33921404718,13.0
290.50066901835163,69643.38005153148,10.0
1283.206194753506,130872.53352995614,21.0
0.0,0.0,0.0
120.03435188163374,15412.8848573375,2.0
61.78083613988592,5393.437518176738,1.0
0.0,0.0,0.0
0.0,0.0,0.0
778.7947003289861,105493.57262266029,12.0
6861.270872552889,110455.76666089194,14.0
7461.035300172714,63814.272638895396,9.0
2196.3456180050603,68208.34523739641,10.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1278.9681930260817,168596.5668714813,24.0
361.3684543435861,69334.3105459482,10.0
51.25585262904424,10529.822436413968,2.0
0.0,0.0,0.0
0.0,0.0,0.0
247.44424905684758,36177.78431392804,4.0
296.1923727398622,52958.49130682163,6.0
0.0,0.0,0.0
0.0,0.0,0.0
11.08735634158208,22045.504293188213,1.0
38.2741436471944,22045.504293188213,1.0
0.0,0.0,0.0
543.1399936481591,77220.00805579653,8.0
120.86315760872333,12836.885533966855,2.0
54.31925031146673,18197.86978796837,1.0
1307.5126418631794,136214.20900201556,14.0
958.6145941668343,136214.20900201556,14.0
750.1403106290649,149070.40331792453,22.0
1303.0541270596243,159089.8506570853,23.0
80.1391034588343,33610.754645305875,3.0
59.82049463197272,5393.437518176738,1.0
0.0,0.0,0.0
0.0,0.0,0.0
1203.1616041228335,112969.82810929445,13.0
6132.371002164298,93854.74886099464,12.0
62.195628674259,12874.766534539813,2.0
6243.510492595702,68208.34523739641,10.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1277.8753352240244,158008.11119939917,22.0
869.2449415980591,56255.12678036812,7.0
1433.375044695233,40725.6499061417,5.0
1326.593179937459,35327.138858236045,4.0
1245.8375613191868,30195.827469727723,3.0
1591.5678234613456,86284.22756964146,9.0
155.96490308075096,36622.602374756316,4.0
0.0,0.0,0.0
38.24504945829923,22045.504293188213,1.0
481.2299672081012,56295.142858941486,5.0
568.2517052299578,56295.142858941486,5.0
470.51106286419366,56295.142858941486,5.0
721.5942557314918,77220.00805579653,8.0
126.5574993669124,12836.885533966855,2.0
0.0,0.0,0.0
0.0,0.0,0.0
1475.3285789138686,118016.33921404718,13.0
640.3788813859198,118016.33921404718,13.0
944.7575764939875,130872.53352995614,21.0
1241.447132268602,159089.8506570853,23.0
138.84671623857986,23591.30730614511,2.0
78.755950244809,18197.86978796837,1.0
78.75596047540773,18197.86978796837,1.0
1103.5251605540434,123691.44241062866,13.0
