keep_length,length_average,keep_num
960.1463918862478,74622.23853476916,10.0
60.27573089696699,5037.312886296758,1.0
100.6630215413395,18922.67262074837,2.0
0.0,0.0,0.0
962.4493065500918,122670.14460770295,15.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
418.811582510305,62131.11345710518,6.0
588.7195536083755,46245.835457263864,5.0
565.9150477156645,81998.11644154596,10.0
247.52857920397042,34648.140682008896,4.0
159.5873044367384,21637.17664793488,3.0
156.22047444617098,16549.943998837178,2.0
156.46678895482984,16549.943998837178,2.0
105.93033042317047,16549.943998837178,2.0
0.0,0.0,0.0
0.0,0.0,0.0
18.50442688138733,16549.943998837178,2.0
1270.9745552508105,151367.4876895599,17.0
1078.02623591201,126335.24205632352,16.0
1382.730588925713,120182.65150072097,15.0
1328.3001336266568,115126.1682247878,14.0
1576.5619739286471,145388.83965862586,19.0
219.81325057127674,44824.70527998023,4.0
785.6689942957707,154486.0259746337,19.0
1647.4822927502737,159518.85961214872,20.0
1029.81411577267,159518.85961214872,20.0
803.268347043922,74622.23853476916,10.0
72.69377196546884,28886.10024912774,3.0
234.40608770395625,28886.10024912774,3.0
0.0,0.0,0.0
962.7609142627066,122670.14460770295,15.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
420.40201026635384,62131.11345710518,6.0
160.76546683416217,41604.73553279095,5.0
2245.037977480246,213899.72980692863,25.0
1424.6382255719257,140426.27119158505,16.0
1525.1227490919641,140426.27119158505,16.0
1452.9604832462437,140426.27119158505,16.0
1410.3907864970301,134817.5436907227,15.0
1462.5148119259836,151367.4876895599,17.0
1568.5626404072732,151367.4876895599,17.0
1462.4055895409638,151367.4876895599,17.0
1322.3444443638043,151367.4876895599,17.0
1181.797268985363,134817.5436907227,15.0
1161.6270921364,126335.24205632352,16.0
0.0,0.0,0.0
0.0,0.0,0.0
581.5355276937079,94490.86902204002,13.0
1253.5217119770987,146501.8798097183,20.0
1135.872524831383,146501.8798097183,20.0
151.7182496083365,16166.920623407805,3.0
880.8346771042341,164963.95884231591,21.0
2333.8693671124597,198450.7324727588,26.0
582.539135748469,58374.82467505636,8.0
244.13106349702565,40159.124299506766,5.0
14.411222416578251,8013.243984857529,1.0
946.7422293819766,122670.14460770295,15.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
484.6472016986643,62131.11345710518,6.0
497.0953967872209,76044.77618673233,8.0
1328.9906692875584,174650.36300793383,20.0
29.59142566353146,7641.203718686935,1.0
145.85689247356092,5759.895798399975,1.0
74.45835267121902,11368.623299262345,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
178.57562203841076,54689.31125789639,6.0
414.920202047947,92614.53436225039,9.0
0.0,0.0,0.0
1150.0533165975007,126335.24205632352,16.0
0.0,0.0,0.0
0.0,0.0,0.0
246.32053721959812,19053.59760230235,3.0
719.7259782800377,67434.43987229317,9.0
80.66249502233833,5445.0992301672295,1.0
206.6898424303264,5445.0992301672295,1.0
73.37265197777397,25767.6548276238,2.0
1629.2285078653072,170925.12310349874,21.0
167.92923635328805,27012.22322198868,3.0
226.90158775777704,16310.336936675783,3.0
156.87534288222116,10157.746381073222,2.0
1245.3163395284614,127790.57810247943,16.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
420.09155701945,62131.11345710518,6.0
925.5041922910839,201780.3848360082,23.0
970.287206354154,131294.19207266514,16.0
5.343705249622317,5949.282859096643,1.0
256.33107513005393,11709.178657496617,2.0
91.20716833231668,17317.906158358986,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
69.70276517438386,18928.252376112538,2.0
549.9382605559065,40150.27352809689,6.0
1140.819199168473,156720.4135070371,19.0
144.57975231195374,20322.55559745657,1.0
0.0,0.0,0.0
244.46286575949074,19053.59760230235,3.0
717.2448157417934,67434.43987229317,9.0
93.44871305715309,5445.0992301672295,1.0
263.1611008523431,25767.6548276238,2.0
57.71164812959541,20322.55559745657,1.0
1628.0635200206023,170925.12310349874,21.0
120.83776723702007,20011.795279023336,2.0
60.020443121609816,6152.590555602563,1.0
0.0,0.0,0.0
706.0131498859351,139191.15472990036,18.0
1262.7177758346447,122670.14460770295,15.0
1270.398513889345,122670.14460770295,15.0
1255.5208533997754,122670.14460770295,15.0
1243.6018955231843,122670.14460770295,15.0
356.3818705193278,99549.15273281424,12.0
0.0,0.0,0.0
420.5424004298392,62131.11345710518,6.0
1651.90368925726,201780.3848360082,23.0
58.77476236807253,27452.522064264274,3.0
0.0,0.0,0.0
147.39970864538597,17317.906158358986,3.0
276.3367137191088,16600.469310180848,3.0
916.3604248048672,5042.458950221836,1.0
190.3528080477044,5042.458950221836,1.0
0.0,0.0,0.0
121.40380282995898,11159.405298727359,2.0
158.48187565038745,11159.405298727359,2.0
93.98950112165002,30087.6576748399,4.0
1209.0910436362024,130281.34525251409,17.0
31.37886526518171,20322.55559745657,1.0
180.66176208109005,25411.392485469103,2.0
822.0474675164675,77647.9597219196,11.0
1185.5052653027212,72559.12283390707,10.0
174.66251596734799,25767.6548276238,2.0
200.81338041148067,25767.6548276238,2.0
59.88605589273767,20322.55559745657,1.0
1564.7404682790811,170925.12310349874,21.0
120.01291129810079,20011.795279023336,2.0
60.372354533807425,6152.590555602563,1.0
110.02210914858605,11400.57662742092,2.0
249.89574837278934,21558.32300849414,4.0
138.71453602910765,10161.995847910652,2.0
45.737677128408954,5124.682961613894,1.0
0.0,0.0,0.0
17.84552809836203,23120.991874888725,3.0
1052.0244142276883,122670.14460770295,15.0
763.5845126274147,122670.14460770295,15.0
519.0264110581097,77498.5054923986,7.0
1629.2302549625435,196212.35621467076,22.0
745.32534801721,33979.794082691486,3.0
33.53822031747494,15517.715050093837,2.0
180.53447290261627,17317.906158358986,3.0
817.7324202047567,5042.458950221836,1.0
22.932937714310935,5042.458950221836,1.0
965.8618116689877,5042.458950221836,1.0
0.0,0.0,0.0
120.49256602889552,11159.405298727359,2.0
110.00895180724123,5445.0992301672295,1.0
200.97801777215304,64397.60741996781,6.0
17962.75355490685,246473.99838324747,34.0
18089.259886713986,155146.94898848227,22.0
5772.1235161159275,194902.14297819886,29.0
993.905597898815,85771.17345091769,12.0
620.7085782473827,50076.21962255207,6.0
521.7679233367631,36581.32554496324,4.0
161.39416976365032,10813.670717339446,2.0
158.51629087857253,10813.670717339446,2.0
1750.825296120017,176049.80606511264,22.0
296.5230916621705,31412.371906444256,4.0
322.533812733183,23679.602727595207,4.0
364.09250367268095,23679.602727595207,4.0
70.46541855396086,11246.869039348187,2.0
0.0,0.0,0.0
47.76783980062568,5124.682961613894,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
826.5399168470893,122670.14460770295,15.0
942.1591141302199,167152.7852481723,18.0
1681.6570569077735,201229.52173464786,23.0
361.7801539403483,33979.794082691486,3.0
0.0,0.0,0.0
275.7085350991078,51297.70024105048,6.0
1165.9166700810179,83736.78201424862,11.0
1581.175869696223,68055.43869345964,9.0
1241.731708626957,68055.43869345964,9.0
698.0929351499731,63012.97974323781,8.0
419.0465020202952,63012.97974323781,8.0
255.8895872330413,10569.782191781123,2.0
580.9906051506181,101310.03695610895,14.0
22990.471742687478,200603.90609335396,31.0
10159.611540852593,122378.86621789311,19.0
14684.27530777156,189213.1552224733,28.0
129.96470921979972,28445.769326454658,2.0
158.15598662166795,25767.6548276238,2.0
139.05822743992792,25767.6548276238,2.0
0.0,0.0,0.0
77.35116096101805,22210.51891742122,3.0
1524.3323881369868,164649.2294376917,20.0
6.969908738434626,5032.833637515022,1.0
0.0,0.0,0.0
66.95235523059944,12428.484221409588,2.0
180.97523147531493,17399.45959495075,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6.21958292817991,5782.05882426818,1.0
336.0149142724646,42244.3193789874,5.0
1163.474097250759,167152.7852481723,18.0
1812.3075316920197,201229.52173464786,23.0
409.6531661073582,33979.794082691486,3.0
0.0,0.0,0.0
381.39625276501215,33979.794082691486,3.0
645.5810048511646,66985.14440653016,8.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
409.1501124507081,51441.44496849886,6.0
368.9681649833073,29862.655660018572,3.0
1616.610968168477,197138.20086523783,26.0
2248.4605222200285,185957.2425479856,25.0
7976.905650116151,178175.03547536407,26.0
1055.8396965623297,120973.63577271494,18.0
61.50811952129352,20322.55559745657,1.0
0.0,0.0,0.0
124.92603723502906,20322.55559745657,1.0
0.0,0.0,0.0
1272.371629109378,159616.3958001767,19.0
474.8070747714524,153804.93938511808,18.0
21.31776285174451,5032.833637515022,1.0
0.0,0.0,0.0
177.7941074798625,23675.353260757773,4.0
64.94539600756595,17399.45959495075,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1127.7845784062147,11619.902187997563,2.0
1181.8412728731673,54896.913640861414,7.0
1047.5743555202484,173214.46983274622,19.0
1769.549518974807,211115.45644791692,24.0
226.72530783040548,33979.794082691486,3.0
392.19196902365536,33979.794082691486,3.0
121.47853100137033,33979.794082691486,3.0
711.2723189142257,84720.04603888471,11.0
312.14282053594235,23180.000862521785,4.0
312.24712535325045,23180.000862521785,4.0
311.53341925435376,23180.000862521785,4.0
552.2763857282363,44850.50337846032,7.0
684.8604183897237,56251.080005881246,9.0
2165.046605101473,203379.74676847152,26.0
178.28406259352943,23023.850413337783,3.0
0.0,0.0,0.0
254.78332798541297,33534.606214467196,3.0
243.34527223591388,28445.769326454658,2.0
156.1118150725991,8123.21372899809,1.0
198.7255856293045,28445.769326454658,2.0
0.0,0.0,0.0
1659.5777640285319,159616.3958001767,19.0
54.324409089296076,13156.047366513112,2.0
194.08182358232946,13156.047366513112,2.0
155.98019723567904,8123.21372899809,1.0
385.4128117597342,31798.566989755862,5.0
240.49563038964214,14249.649273569812,2.0
202.67053611903046,14249.649273569812,2.0
15.641832148593085,6126.435544571722,1.0
0.0,0.0,0.0
912.3042972443716,11619.902187997563,2.0
156.92114493699432,11619.902187997563,2.0
1324.100029337476,95552.34155115082,11.0
823.7428560840303,152805.8489562336,16.0
1755.5148331910452,201042.84062799034,23.0
0.0,0.0,0.0
0.0,0.0,0.0
39.54373486898288,15754.047664808077,3.0
1064.1541802450552,100786.49583751078,13.0
476.4487517527949,31584.164848719887,4.0
478.61806546521893,31584.164848719887,4.0
441.0777488828487,31584.164848719887,4.0
160.3970350839515,10533.936118179765,2.0
64.13273416614568,5124.682961613894,1.0
1309.37478800592,137094.79726757953,15.0
79.85997289205105,16521.531161695668,2.0
0.0,0.0,0.0
121.00885073348209,5088.836888012535,1.0
72.20112131236162,20322.55559745657,1.0
76.93056267350123,20322.55559745657,1.0
177.4062212749724,28445.769326454658,2.0
267.48699211334156,63449.708086977465,5.0
1597.76211374809,167739.60952917478,20.0
209.3054833550624,13156.047366513112,2.0
0.0,0.0,0.0
0.0,0.0,0.0
184.52411959244685,17548.91771618605,3.0
0.0,0.0,0.0
33.45780526517043,8123.21372899809,1.0
239.74936588577467,14249.649273569812,2.0
155.99631776779572,8123.21372899809,1.0
887.214526870813,19743.11591699565,3.0
47.44900080744019,5782.05882426818,1.0
1524.113304579988,123925.34961358517,14.0
605.0050957475515,121850.89469408913,13.0
1757.833573027279,201042.84062799034,23.0
0.0,0.0,0.0
29.676341599280548,5088.836888012535,1.0
610.2979191032828,66131.1017333014,10.0
857.4267469715819,105168.33703715366,13.0
567.6064606049307,65125.38176415659,7.0
250.13755424080682,65125.38176415659,7.0
201.59090219361258,31584.164848719887,4.0
305.85974970509255,31584.164848719887,4.0
169.82407961536416,10213.51984962643,2.0
1384.8952793492688,147374.78252604153,17.0
12.89228516415844,5155.302296848093,1.0
0.0,0.0,0.0
172.34266178827608,25411.392485469103,2.0
20.916771852422617,20322.55559745657,1.0
0.9368599867333228,20322.55559745657,1.0
34.43866183286478,20322.55559745657,1.0
257.6235157357619,60363.659369053814,5.0
1243.4422837846964,164623.40763928473,20.0
54.04240451660978,22981.5557774647,2.0
2.931329390837732,5032.833637515022,1.0
0.0,0.0,0.0
184.40957446600956,17548.91771618605,3.0
0.0,0.0,0.0
0.0,0.0,0.0
113.54757546579671,16087.759403013646,2.0
0.0,0.0,0.0
804.5819448368832,19743.11591699565,3.0
148.1301824937967,11619.902187997563,2.0
1534.6423501304362,124275.7242250571,14.0
490.231172618879,68665.04902179724,8.0
1756.3466819339785,206830.876550605,24.0
83.90999765366631,5088.836888012535,1.0
472.755924151252,59855.20806749438,9.0
669.5178694032517,66131.1017333014,10.0
2.7848182351512856,17492.664409419296,2.0
34.51265169791996,20322.55559745657,1.0
477.8971593743456,85447.93736161316,8.0
0.0,0.0,0.0
239.64403115756778,32575.79953324775,4.0
457.080328570288,31584.164848719887,4.0
1566.737348287832,152463.6194140541,18.0
0.0,0.0,0.0
0.0,0.0,0.0
183.62088069617437,25411.392485469103,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
404.38494062968994,92711.09813610309,7.0
1102.9425033475056,160479.74814758683,18.0
107.16431642713468,17948.722139949678,1.0
266.7321939209983,12387.84427747424,2.0
83.95095744188684,5032.833637515022,1.0
201.46313600925316,22581.75135370107,4.0
0.0,0.0,0.0
0.0,0.0,0.0
122.2063765117486,16087.759403013646,2.0
0.0,0.0,0.0
1096.8914979995802,11619.902187997563,2.0
405.74484620502545,11619.902187997563,2.0
1501.7068575071048,124275.7242250571,14.0
465.3314861356962,75960.49420069365,8.0
1987.9734786422223,217455.67088851496,26.0
92.27095596358235,5088.836888012535,1.0
814.1718328525513,66131.1017333014,10.0
19.686275796781906,23723.06302323908,3.0
125.4624963289311,6080.940492584478,1.0
337.9212302450692,50520.11144899402,5.0
262.0860564820765,65125.38176415659,7.0
4.1363965062726855,6080.4715725403985,1.0
59.02040202721063,6080.4715725403985,1.0
107.58525707771778,31584.164848719887,4.0
1714.1202829699657,162536.2352339807,19.0
241.07862486507057,15161.452707939141,2.0
236.22777535331636,15161.452707939141,2.0
218.73615138441338,25411.392485469103,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
334.5970514443414,60363.659369053814,5.0
1166.5368798848208,160479.74814758683,18.0
75.33901275649028,25303.732779908896,2.0
170.7992402973228,30336.566417423917,3.0
81.32006822606633,10153.267132291487,2.0
269.00449688754134,22581.75135370107,4.0
0.0,0.0,0.0
0.0,0.0,0.0
122.36270658364836,16087.759403013646,2.0
0.0,0.0,0.0
609.3115677265108,11619.902187997563,2.0
715.6990131397588,11619.902187997563,2.0
1133.7618108668405,124275.7242250571,14.0
537.4788399507131,75960.49420069365,8.0
1996.68136581804,212366.83400050245,25.0
25.635864472825187,12654.909807244678,2.0
521.2468670920744,61042.26484528887,9.0
0.0,0.0,0.0
547.2741149759838,99664.76563437766,11.0
1114.681083090815,109737.38145430424,12.0
1153.07582461036,121252.48751055174,14.0
948.437765263772,93512.98759833952,10.0
1240.8186297402399,113927.20101361115,13.0
1172.5330046837164,107846.72944107075,12.0
1586.6470056550409,137010.03926942777,16.0
224.67335766768903,38505.63538620279,4.0
332.2146325143957,50808.578884474715,5.0
148.55761141519193,45824.79995256064,5.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
279.4404375891944,60363.659369053814,5.0
1220.6951467101944,171205.90091438685,20.0
37.26120101460613,7355.010639959219,1.0
142.9963173740168,25303.732779908896,2.0
10.609525488783078,6275.893665807025,1.0
234.6745998897166,22581.75135370107,4.0
0.0,0.0,0.0
86.00879520712128,16087.759403013646,2.0
34.47655938888164,16087.759403013646,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
803.1522990730654,112655.82203705954,12.0
479.3456404861071,53092.10362434243,6.0
2134.379649821437,217366.92799192233,26.0
20.92580849888575,6502.319251642115,1.0
465.1271130119178,54889.6742896863,8.0
85.90421372326102,38084.44523855264,4.0
966.010497932938,99664.76563437766,11.0
3.1113631067034566,11698.690200753108,1.0
402.5891341463861,66524.13454226647,6.0
60.81935260992106,5007.050511718775,1.0
180.52290874305277,20414.213415271643,3.0
49.39753096297619,5037.165011074449,1.0
289.8706945504597,47537.8709104152,5.0
124.5009182205277,11182.651845780878,2.0
120.47757422879809,17427.626459885825,2.0
94.00434508817119,20413.407467091543,3.0
235.66444864827196,20413.407467091543,3.0
234.0693312807257,20413.407467091543,3.0
285.37215315419996,40950.79738186485,4.0
597.2526784041684,110162.65147429584,9.0
1805.9563696671958,178036.38716341092,22.0
763.7819199203284,41047.70173487994,6.0
796.3011634346054,58996.42387482962,7.0
647.070927400981,46551.07803582986,6.0
727.4652393034039,44908.213583774224,8.0
205.4585851344999,33813.079688532795,6.0
120.71180654462262,16087.759403013646,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
783.7649056214038,112655.82203705954,12.0
181.47914712092057,24813.432622786342,3.0
1492.7621018378002,209353.68400706485,25.0
28.40861399635592,17868.548116489692,2.0
479.2550570234771,54889.6742896863,8.0
288.242246381616,71571.5978756665,7.0
19267.281823193647,225737.43347678983,33.0
18581.92055481121,185615.3403849971,30.0
8807.329702717343,226059.75289049852,34.0
350.65342387967576,36657.506716422984,6.0
173.23201478683097,26495.15390785612,4.0
0.0,0.0,0.0
306.4545927853275,47537.8709104152,5.0
18.868693249686693,5124.682961613894,1.0
182.59262325982112,22552.309421499718,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
442.3510090469218,114269.29192396894,8.0
1130.074329464093,149698.68449301965,17.0
68.37090202239186,7355.010639959219,1.0
62.60236161482321,11366.228864847575,1.0
0.4208971994243456,17948.722139949678,1.0
286.7676499372469,34732.84379091666,4.0
676.553986050786,62856.9357237239,9.0
390.4150572772244,26897.180653515665,4.0
156.27671337189577,5688.987755725553,1.0
94.06350083796471,5688.987755725553,1.0
41.30362925450582,5037.312886296758,1.0
78.53594502341895,5037.312886296758,1.0
875.4398682369821,128023.21407235296,13.0
256.58728978076977,40180.82465807976,4.0
1396.493764366418,176025.99966715393,22.0
223.44701958366238,32888.45902080223,4.0
364.44560658632815,54889.6742896863,8.0
706.6730973715863,103654.77279474701,12.0
14168.58367476739,192094.9094667257,30.0
372.44395513251936,53013.377470061736,6.0
14477.62028466487,232212.34344610112,35.0
142.05448116243542,17217.60995148832,3.0
60.45046284691563,6080.940492584478,1.0
74.93546781777346,10157.598505850914,2.0
291.5394493016208,47537.8709104152,5.0
11.10999530165615,11698.690200753108,1.0
187.65611420543843,22552.309421499718,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
851.3997650539513,152900.23698535273,14.0
729.857010461629,131236.605460422,16.0
60.55430036579658,7355.010639959219,1.0
61.36517989453137,11366.228864847575,1.0
0.0,0.0,0.0
5.550739199469674,6275.893665807025,1.0
538.7373096984231,52047.51447322189,7.0
179.96896112959882,21208.19289779011,3.0
0.0,0.0,0.0
143.85979258419297,5037.312886296758,1.0
23.93851548126876,5037.312886296758,1.0
69.5115049218079,20404.70492159017,2.0
910.6893986942646,128023.21407235296,13.0
240.91067453221825,40180.82465807976,4.0
1328.7882195477548,170938.7670180562,21.0
171.55777186993726,33440.70324573143,4.0
384.96604581696647,54889.6742896863,8.0
679.5554390773938,123393.20741798966,15.0
18110.806909675,210903.2428272836,33.0
18694.950228231886,188830.12921065782,30.0
9792.162490278935,234964.78351776552,35.0
729.3967778136345,75908.14835815418,7.0
680.5321226978856,76982.0383390199,7.0
727.5566607253563,92172.47048238582,10.0
913.2786542871204,108720.8185187543,12.0
642.2671658838068,72858.6662006747,8.0
526.7128651338016,61013.25367119849,7.0
225.69751926608282,38460.944249698776,4.0
101.07718594012988,13058.396827132325,2.0
58.32173367901942,13058.396827132325,2.0
98.18574335581863,7355.010639959219,1.0
1193.3290129791567,185830.56147097598,19.0
586.6807996233855,85052.81177375092,11.0
5.33991116638655,7355.010639959219,1.0
60.90078035974218,11366.228864847575,1.0
0.0,0.0,0.0
61.43805779468885,6275.893665807025,1.0
490.4073445836407,45771.62080741487,6.0
184.43575241961952,21208.19289779011,3.0
0.541131837008101,5037.312886296758,1.0
239.0382094413482,20404.70492159017,2.0
297.5834951951317,31287.564656793722,3.0
246.6130062825739,31287.564656793722,3.0
1003.012595271773,128023.21407235296,13.0
240.1552240343781,40180.82465807976,4.0
1837.6756763590545,212279.69534282465,25.0
12.585366472801145,6502.319251642115,1.0
648.7988207205526,49280.94678882393,7.0
757.653235638469,110817.88511940833,13.0
0.0,0.0,0.0
60.301285446498106,9963.427628379368,1.0
300.6580146574875,29942.27766951076,5.0
0.0,0.0,0.0
39.79424421475432,20322.55559745657,1.0
372.9860283875522,83460.44272323904,8.0
508.94701211688533,66527.14214624479,8.0
283.5533136477482,57838.33547076654,4.0
395.17155505226384,47954.85684406616,5.0
321.32868345464124,30527.23038418034,3.0
555.2776102224092,44882.6689671049,5.0
673.903089188706,56629.62560699743,7.0
579.6586338247616,66950.91861712988,7.0
1630.941051308947,197170.52589958385,19.0
267.9151586704294,52465.028781441986,7.0
54.3733375353594,5083.6243480590465,1.0
105.43824379415709,16449.853212906623,2.0
0.0,0.0,0.0
94.0428512449192,11313.058676881474,2.0
490.1203212661948,55732.94466585679,7.0
253.23740682929127,21208.19289779011,3.0
145.27929327385596,30366.028780032095,3.0
41.27852974918977,20404.70492159017,2.0
64.20379834897336,10882.859735203549,1.0
0.0,0.0,0.0
797.3309488257837,101772.96230185601,11.0
341.0439464806846,48287.2258841903,5.0
1363.168542179108,218058.61655042108,26.0
1624.2849725118697,218058.61655042108,26.0
126.68639258583482,37972.08336886128,5.0
1357.2617427705093,148789.9684882696,18.0
9.932209975278372,16521.531161695668,2.0
60.20933480800075,9963.427628379368,1.0
319.68182537726193,35484.61824861692,6.0
0.0,0.0,0.0
0.0,0.0,0.0
380.0167291011017,79612.1166521102,9.0
6583.963871574064,79453.84541686649,11.0
6835.140357213521,63302.906275692534,8.0
2096.6714576433365,73375.52209561915,9.0
155.73316370314632,17427.626459885825,2.0
46.90767473745272,17427.626459885825,2.0
112.64329838378175,10813.670717339446,2.0
80.23678426490241,5124.682961613894,1.0
1278.0408193143871,185943.2584258072,19.0
364.746607425967,84234.33526740779,8.0
61.25510186884523,5083.6243480590465,1.0
107.64089551867376,16449.853212906623,2.0
0.0,0.0,0.0
147.5556927303814,35319.74970099814,4.0
485.0297305056036,50695.77965478234,6.0
122.84454054176862,11246.869039348187,2.0
41.346281222073415,20404.70492159017,2.0
355.8132107106168,44990.45296005461,5.0
421.03771591887255,29623.060924761194,4.0
