keep_length,length_average,keep_num
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
13.719006547429194,11616.44648132845,2.0
111.29187728837591,11616.44648132845,2.0
1494.4120755010342,253252.4284239833,24.0
327.6910479889228,151931.47389623363,12.0
30.082922285854593,19697.306632144675,2.0
131.5236510417232,19697.306632144675,2.0
156.2588927939073,23295.267221893417,3.0
320.1337252609072,23295.267221893417,3.0
359.3620640978429,30072.854330314258,4.0
414.5595458373223,30072.854330314258,4.0
343.98315281461134,30072.854330314258,4.0
597.5836156238499,43299.69222571046,6.0
0.0,0.0,0.0
71.22127035474216,8061.692642774352,2.0
60.34448267480289,5040.488011130538,1.0
843.5451152561365,108784.86824766433,14.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
480.2775832159225,72841.20506415161,7.0
1070.2109656539515,111918.14711925552,11.0
533.2800573419413,137712.32525236995,13.0
309.6067446390609,49015.239183291735,5.0
234.46962304642966,21456.356029311173,3.0
235.4847634186107,21456.356029311173,3.0
239.31130088335277,21456.356029311173,3.0
202.23849411090117,21456.356029311173,3.0
163.3276510469758,11616.44648132845,2.0
164.80103348519205,11616.44648132845,2.0
111.48736949354264,21456.356029311173,3.0
1757.4981336109565,269291.1165879749,25.0
1410.317470182173,153548.50386164204,19.0
1714.5864539802178,117812.50906550576,16.0
1824.296509591847,127817.18792784263,17.0
1405.9586234818955,127817.18792784263,17.0
152.29589808753585,24774.50469967405,3.0
956.1442961869598,137052.65590669305,18.0
1960.7999364953462,142088.54190438133,19.0
1272.6529864647905,142088.54190438133,19.0
539.568488475754,43299.69222571046,6.0
0.0,0.0,0.0
156.74971197753425,8061.692642774352,2.0
62.04047474068018,5040.488011130538,1.0
812.6015118986838,108784.86824766433,14.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
480.6487997262845,72841.20506415161,7.0
114.09934437907376,34582.94776827008,4.0
3085.9869736202736,305057.97922470054,31.0
2160.2991277787314,264475.6053628341,25.0
2119.7894816746493,270667.4635630622,26.0
2161.370234061769,266374.94183578924,25.0
2115.696829585257,259451.2070399922,24.0
2153.7455457290043,269291.1165879749,25.0
2193.7211157194597,269291.1165879749,25.0
2114.1589876037347,269291.1165879749,25.0
1899.5581284637497,269291.1165879749,25.0
1844.6241365114897,259451.2070399922,24.0
1459.7300000289072,137509.81569765045,18.0
0.0,0.0,0.0
0.0,0.0,0.0
670.4872604672822,113358.63839673858,15.0
1821.9587137090848,154086.8295560417,21.0
1192.3336347412876,142088.54190438133,19.0
0.639755504779493,5035.885997688272,1.0
785.498679124514,142088.54190438133,19.0
2489.660747572434,166185.65121435004,23.0
633.4984079029596,56794.289333350695,7.0
146.47595067186336,27805.729206125055,4.0
0.0,0.0,0.0
787.4309502049845,103744.38023653379,13.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
479.94435329539596,72841.20506415161,7.0
292.2425870013765,95044.673138666,7.0
1442.3428269589285,211969.61939253073,22.0
0.0,0.0,0.0
224.10756953728122,11616.44648132845,2.0
107.04884902227033,13115.592996025047,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
75.30637607941097,54506.60751592324,5.0
350.46602533530955,121108.75150414073,13.0
0.0,0.0,0.0
1444.347034990608,137509.81569765045,18.0
0.0,0.0,0.0
0.0,0.0,0.0
134.24559672661587,14189.25679444896,2.0
439.02426893109197,38011.75625244518,6.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1565.1558017535576,151245.45186410696,21.0
423.1869871281586,38888.27146633818,4.0
60.002821644735704,9844.325224238166,1.0
0.0,0.0,0.0
937.7176238576885,103744.38023653379,13.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
522.9269010766454,72841.20506415161,7.0
924.8146549092285,229613.59050838812,24.0
833.2743889027619,160687.74424518985,19.0
79.52494129159135,6191.8582002280245,1.0
226.8249343717979,21309.074251136255,3.0
60.450081544607755,6923.734795797022,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
153.43878423661118,25064.16580923594,3.0
1442.317464041484,137509.81569765045,18.0
0.0,0.0,0.0
0.0,0.0,0.0
145.70862763535715,14189.25679444896,2.0
422.51243396567037,38011.75625244518,6.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1567.5540531576646,151245.45186410696,21.0
944.084808383479,38888.27146633818,4.0
59.946781810632956,9844.325224238166,1.0
0.0,0.0,0.0
604.311446772198,110872.77235190895,14.0
1019.8064541712141,103744.38023653379,13.0
1020.871112334643,103744.38023653379,13.0
1020.0319427619776,103744.38023653379,13.0
985.0516763234165,103744.38023653379,13.0
188.8485879396497,87478.79515736131,11.0
0.0,0.0,0.0
540.4818504414645,72841.20506415161,7.0
1632.5628686610248,229613.59050838812,24.0
7.144749778393483,5178.796102687563,1.0
0.0,0.0,0.0
179.5831930260756,22040.950846705255,3.0
5.340541799197677,6923.734795797022,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
138.45349782224213,15334.827983029292,2.0
216.4119527819716,15334.827983029292,2.0
124.2977369645981,30104.653820366475,4.0
1506.3164649373364,142839.96481834288,19.0
0.0,0.0,0.0
74.41667154918589,6929.406239749921,1.0
852.8059051123765,86878.97690876201,12.0
980.4472519796179,77758.60152622347,11.0
22.112382665142903,6514.370223725419,1.0
0.0,0.0,0.0
0.0,0.0,0.0
1561.4182262656009,151245.45186410696,21.0
207.06721015666602,38888.27146633818,4.0
60.061595354528265,9844.325224238166,1.0
0.0,0.0,0.0
274.8779724128112,13471.181012761735,2.0
115.8419459306516,7128.392115375164,1.0
0.0,0.0,0.0
0.0,0.0,0.0
41.60435284018721,16265.585079172482,2.0
973.5743755192291,115746.80808100617,14.0
658.9596944693342,115746.80808100617,14.0
503.8258148957134,72841.20506415161,7.0
1630.3719864301693,229613.59050838812,24.0
0.0,0.0,0.0
0.0,0.0,0.0
128.19527117455556,22040.950846705255,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
120.51281023561879,15334.827983029292,2.0
0.0,0.0,0.0
176.2333511297599,51223.70723448387,7.0
14457.400601683581,237218.19967281545,36.0
14058.923819969496,116972.91339220092,20.0
5096.236533368424,161465.79173707965,26.0
651.0616679417112,89771.55997384955,13.0
251.28211850752626,46318.7286861932,6.0
604.4731573966963,54781.00722106746,7.0
558.204951362684,44776.32835873059,6.0
534.0213428707515,44776.32835873059,6.0
2081.8394245367285,201475.16338843165,28.0
644.8340827316374,47474.5396392578,7.0
486.8296803690481,38668.60074170654,5.0
478.9073570043672,33215.21757611244,4.0
348.036445972037,23370.892351874274,3.0
166.03525203936334,17028.103454487704,2.0
84.99399118401007,7128.392115375164,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
805.5985841841976,115746.80808100617,14.0
884.9366078771251,153825.08295656822,17.0
1631.015804426684,229613.59050838812,24.0
0.0,0.0,0.0
0.0,0.0,0.0
43.12592326241078,16616.362565604828,2.0
379.1989706503197,50009.94752646173,6.0
315.59063662512335,33170.913894633,4.0
312.82469598276475,33170.913894633,4.0
232.08490943949624,33170.913894633,4.0
134.24313561380967,15334.827983029292,2.0
0.0,0.0,0.0
864.4466341552044,117667.75255322937,15.0
17763.510714054835,219492.14845921815,33.0
6248.411318182501,103657.32847903892,18.0
12218.407577879603,144946.74265101735,24.0
219.92123698672088,17081.839859536507,3.0
0.0,0.0,0.0
124.49478405161008,19969.95939771559,2.0
0.0,0.0,0.0
1.6854999585666934,5453.3831655941,1.0
1928.6257546049976,181601.0718226905,24.0
80.80684154478638,12729.46058027929,2.0
0.0,0.0,0.0
8.56337574864321,16972.71733961333,2.0
183.74740549672177,33215.21757611244,4.0
60.48604688717205,9899.71133911254,1.0
136.28772202686233,9899.71133911254,1.0
0.0,0.0,0.0
0.0,0.0,0.0
107.75282360416793,19424.09081637175,1.0
149.96978841723046,27447.452770995536,2.0
1093.2527170652825,147221.08434082344,16.0
1854.3528067683253,260189.720602352,26.0
39.32128224179898,25523.864029758843,1.0
40.128326352183876,7146.405862020927,1.0
106.51766564521593,7146.405862020927,1.0
322.07154149086244,43086.21273066471,5.0
0.0,0.0,0.0
0.0,0.0,0.0
80.9214978260201,23166.235032296136,3.0
276.1782454060423,33170.913894633,4.0
0.0,0.0,0.0
1811.6826297986443,195986.772646504,27.0
2953.992403368477,143812.9368806518,23.0
8505.026752301768,144946.74265101735,24.0
928.6172538891203,112327.46823302038,18.0
147.8891479956739,4784.5211901159955,1.0
0.0,0.0,0.0
124.52628847825827,19969.95939771559,2.0
0.0,0.0,0.0
1577.0004525267077,181601.0718226905,24.0
568.8048557823938,181601.0718226905,24.0
61.23983714111985,6514.370223725419,1.0
0.0,0.0,0.0
35.6932508799242,19744.036563350706,2.0
145.88833027322138,26086.825460737276,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.6279625134067952,19424.09081637175,1.0
3057.998130118418,27447.452770995536,2.0
2395.2203406258823,49797.2380739894,5.0
952.2438578925118,147221.08434082344,16.0
1829.992492135014,234665.85657259315,25.0
42.32286239917118,25523.864029758843,1.0
81.64421091802585,25523.864029758843,1.0
86.16928410712408,32670.269891779768,2.0
463.6930774708144,62935.80698183041,7.0
233.9247020475411,19849.594251165698,2.0
235.6272654311198,19849.594251165698,2.0
185.37391565787684,19849.594251165698,2.0
412.6937923880654,42894.87397232128,5.0
482.98394670171194,50912.246196551154,6.0
2445.1693722326777,214823.42074779217,30.0
197.71432660605223,23590.70598886318,4.0
57.01676683016423,6215.090356553871,1.0
303.34915676770754,18512.409025974383,3.0
517.647746213797,20203.184891088815,3.0
1408.3388094706,20203.184891088815,3.0
697.6234846479645,30207.863753425685,4.0
0.7870785318783771,5453.3831655941,1.0
2060.850230951827,181601.0718226905,24.0
0.22899948193639075,6514.370223725419,1.0
103.58746607092084,6514.370223725419,1.0
0.0,0.0,0.0
103.64485347726045,26086.825460737276,3.0
128.62499794138205,16187.114121624736,2.0
73.05855740739503,9844.325224238166,1.0
0.0,0.0,0.0
0.0,0.0,0.0
2219.47819069381,27447.452770995536,2.0
451.2587720472268,27447.452770995536,2.0
2361.543156123281,85380.25716297902,9.0
824.4536920143792,124871.29903782957,13.0
1801.0581555575432,234665.85657259315,25.0
0.0,0.0,0.0
0.0,0.0,0.0
13.938042310326406,32783.714584457884,2.0
670.3044264182466,95719.5215662883,9.0
237.32584447231886,42476.34235426569,3.0
177.46579680086535,42476.34235426569,3.0
220.6541194324795,26917.758859885565,3.0
88.99495481922294,19809.605759616883,2.0
175.7755918633369,8017.37222422988,1.0
1970.7942856500547,183233.90446868792,26.0
263.8469543468824,26154.94164329582,4.0
35.276122366992915,6215.090356553871,1.0
251.16499273980426,23296.93021609038,4.0
1467.5753443506728,25240.653005810287,4.0
1288.955555589534,15275.372470431568,3.0
1628.367014997411,25280.05133276844,4.0
260.4154981869308,20456.13181569429,3.0
1738.0179249213888,186638.53993741196,25.0
47.24856720726333,6514.370223725419,1.0
13.666824164924936,6514.370223725419,1.0
0.0,0.0,0.0
122.61490252451554,16242.50023649911,2.0
0.0,0.0,0.0
5.462976841000123,9844.325224238166,1.0
85.67897175687055,9844.325224238166,1.0
0.0,0.0,0.0
2118.8749872895887,27447.452770995536,2.0
0.0,0.0,0.0
2611.1556181714986,112829.22729627357,13.0
600.2275920471905,99711.33477658375,10.0
1803.2463683681783,234665.85657259315,25.0
0.0,0.0,0.0
0.4962604055917193,7259.85055469904,1.0
341.18621216115395,63200.94912893888,7.0
507.17294426499245,63087.504436260766,7.0
263.85425625136025,26956.01162163781,3.0
137.779688153351,42514.59511601793,3.0
143.02046702297733,42476.34235426569,3.0
403.3900384967483,70303.32033811245,6.0
109.37187145767442,8017.37222422988,1.0
1904.0708757972943,173541.2766988801,25.0
235.4215538208797,22494.52118415368,3.0
74.42586965721708,17709.999994037684,2.0
192.28558354640177,22009.652280193757,3.0
26.604454752032836,9965.280535378719,1.0
120.42994473056183,15275.372470431568,3.0
450.5041902566502,25280.05133276844,4.0
216.22081863353392,42874.553083330866,6.0
1477.9656010298793,166182.40812171766,22.0
0.0,0.0,0.0
59.881797725157334,6514.370223725419,1.0
0.0,0.0,0.0
123.0952396954761,16242.50023649911,2.0
0.0,0.0,0.0
0.0,0.0,0.0
60.59388985431457,9844.325224238166,1.0
0.0,0.0,0.0
2100.1714684451495,27447.452770995536,2.0
33.125125132803504,19424.09081637175,1.0
2821.7795871292806,146684.7668698955,16.0
404.0443569826377,76966.57912549448,7.0
1799.4068337235258,234665.85657259315,25.0
0.0,0.0,0.0
258.4069191955911,63200.94912893888,7.0
583.5463133207909,55941.09857423984,6.0
0.0,0.0,0.0
122.20841138563694,15001.166533066991,2.0
119.73047230743077,16990.731086259093,2.0
0.0,0.0,0.0
139.5702467366984,60458.99511387429,5.0
497.36360767129526,60458.99511387429,5.0
2059.666378653739,209030.42126401767,27.0
131.46887020264546,33541.236253988725,2.0
152.8893873880431,17709.999994037684,2.0
387.4062085949835,39719.652274231434,5.0
0.0,0.0,0.0
0.0,0.0,0.0
60.47032098381681,10004.678862336868,1.0
338.99624370977483,61438.004340505715,8.0
1338.952641346808,148817.79015741992,19.0
0.0,0.0,0.0
59.78727240956851,6514.370223725419,1.0
0.0,0.0,0.0
121.02753721246832,16242.50023649911,2.0
0.0,0.0,0.0
0.0,0.0,0.0
61.00246869652911,9844.325224238166,1.0
0.0,0.0,0.0
2311.5868912094206,27447.452770995536,2.0
1279.819500703383,27447.452770995536,2.0
2405.6821896460947,155549.89901778393,17.0
272.4577326748994,55022.18345909677,5.0
1679.299869098084,234665.85657259315,25.0
234.23504190375309,27164.24075614845,3.0
592.5873897254917,63200.94912893888,7.0
3.209853413220021,9965.280535378719,1.0
44.13696989344558,5035.885997688272,1.0
176.17303458922422,27216.453806998357,4.0
154.37562265953255,32024.893033548247,4.0
0.0,0.0,0.0
0.0,0.0,0.0
111.14007587935845,29754.371738852722,4.0
2414.019407571307,200459.0355587657,28.0
526.6216223883448,65243.51630399028,6.0
562.5971144929485,65243.51630399028,6.0
168.30234530316838,65243.51630399028,6.0
0.0,0.0,0.0
0.0,0.0,0.0
61.19482202074046,10004.678862336868,1.0
365.5927348295743,46589.12080069547,6.0
1317.300417033745,161146.52212402938,21.0
0.0,0.0,0.0
59.82665321150064,6514.370223725419,1.0
48.925564396380466,5040.488011130538,1.0
144.35458379660162,21282.988247629648,3.0
0.0,0.0,0.0
0.0,0.0,0.0
60.90473322570284,9844.325224238166,1.0
0.0,0.0,0.0
1488.7626253999774,27447.452770995536,2.0
1948.0052980705855,27447.452770995536,2.0
987.2804638179468,155549.89901778393,17.0
289.67379623728215,60027.505436847816,6.0
1681.6922463886394,214738.88789735342,24.0
194.52140537642796,27164.24075614845,3.0
361.5237358411126,36036.70837279043,4.0
0.0,0.0,0.0
579.9953114915702,73697.66838840775,12.0
1451.8606917875027,73697.66838840775,12.0
1652.9708725704786,109212.94125474559,16.0
1495.754992012423,104103.07831295712,15.0
1352.169513650926,94137.79777757841,14.0
1536.7763786300907,108926.99783003128,16.0
2429.008258345339,180801.12725357915,26.0
366.61269274803874,27343.64782695604,4.0
229.86184514226073,19326.275602726157,3.0
200.2455328771671,39707.449380254904,3.0
125.02198787093428,32783.714584457884,2.0
68.20993838063254,25523.864029758843,1.0
59.8645152131288,10004.678862336868,1.0
164.03481065705947,39329.27024599642,5.0
1515.0687575747122,161146.52212402938,21.0
0.0,0.0,0.0
60.3278450150886,6514.370223725419,1.0
0.0,0.0,0.0
185.27220056369467,21282.988247629648,3.0
0.0,0.0,0.0
0.0,0.0,0.0
59.94071442221476,9844.325224238166,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
833.591692231254,119237.31409889997,14.0
463.66584618001156,60027.505436847816,6.0
1768.59098104161,224638.599236466,25.0
150.27085405193324,32228.466409722412,4.0
466.80308475664555,41100.9340263644,5.0
124.9422943290237,50939.101094932135,8.0
1163.5927516463928,68661.78239071947,11.0
51.259845529150574,10648.670260833398,2.0
451.45647144553516,20273.641028039267,3.0
59.878061804437955,9965.280535378719,1.0
186.5403426830758,21896.20758751564,3.0
77.78177472838985,21028.229240048062,3.0
982.9911539197357,74687.91559744721,10.0
0.0,0.0,0.0
9.505403654467209,5142.690252230097,1.0
27.657045725284792,12066.425048027118,2.0
112.74602890341883,14183.585350496061,2.0
169.36549773740896,39707.449380254904,3.0
297.56265702813096,49712.128242591774,4.0
414.3589673952884,65698.30086674247,7.0
1608.4170915433142,193594.1209495853,23.0
312.63094711888465,38872.87384301262,4.0
373.507851193179,45387.244066738036,5.0
310.8766964918916,38872.87384301262,4.0
521.4479431813243,50532.01104849801,6.0
119.40811395213723,21267.590624304088,3.0
32.747981132605,9844.325224238166,1.0
27.312706322499583,9844.325224238166,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
886.571259141708,128102.44624678837,15.0
267.6426019535385,47064.84637654108,4.0
1399.8177750480886,216070.9664458013,25.0
113.26879678047479,22328.75507060987,3.0
359.5362171144504,41100.9340263644,5.0
620.8989338799416,60943.779957269006,9.0
14918.694283536917,178813.6315942363,30.0
15079.134844526161,160223.6941013998,27.0
6375.711944547921,177979.331383652,29.0
129.87315951668825,17111.686397399644,2.0
209.42331219398505,17111.686397399644,2.0
261.3318866218496,26208.988585310784,3.0
679.9176087314615,64958.577771240554,9.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
59.824110657360166,10004.678862336868,1.0
363.90133150026213,54178.15378580667,7.0
1140.7437727192505,165460.27172567867,19.0
81.64533773130803,25523.864029758843,1.0
110.6368357443872,32038.23425348426,2.0
2.1560228657620635,9623.851042144253,1.0
128.23147535824074,38888.27146633818,4.0
402.883512559838,60155.86209064227,7.0
174.4505707689736,14884.813235368703,2.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
876.4342559659385,128102.44624678837,15.0
249.7415436973512,45478.727806846124,4.0
1387.8182368876558,166909.1752337663,21.0
59.913004677773856,7259.85055469904,1.0
359.6599010797388,36036.70837279043,4.0
520.7236424117724,35460.64599496469,5.0
12359.711583656803,168400.358639523,28.0
390.49647493329076,21231.58427502466,4.0
11917.930746840351,170832.92552163106,28.0
22.133015865770385,9965.280535378719,1.0
100.36859679083904,9965.280535378719,1.0
361.5105788378077,33337.38070068595,4.0
698.7889761538235,74923.85830661928,10.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
59.993468055961976,10004.678862336868,1.0
547.7238147023652,76159.23900785572,10.0
893.7649842257717,120677.18539490084,16.0
59.39209590627652,6514.370223725419,1.0
67.33061634325182,32038.23425348426,2.0
81.64547031031037,25523.864029758843,1.0
81.64553660494879,25523.864029758843,1.0
361.8949630418284,80639.23810927058,7.0
120.45647616114971,14884.813235368703,2.0
0.0,0.0,0.0
269.09694594910695,28494.098033983944,3.0
305.9562697657059,28494.098033983944,3.0
137.36403146232058,18071.043206240123,2.0
834.8791307769214,123097.12426903733,14.0
295.64734315394287,54343.859954734544,5.0
1360.7175713098422,166909.1752337663,21.0
107.47886705027814,27229.80995241463,3.0
329.4001396100082,36036.70837279043,4.0
612.3919207256646,89733.1369183,13.0
15275.534418645657,178813.6315942363,30.0
15983.195739101708,178813.6315942363,30.0
7743.591546952457,198471.53989942282,32.0
469.08634424760453,40108.70181721708,5.0
447.17901132476015,40108.70181721708,5.0
723.9062564061011,64436.458181147886,9.0
1045.6954478216244,81418.88189533996,11.0
419.6216042370793,46162.48204399203,6.0
332.7726210607407,39947.391687438154,5.0
71.39723516959444,17093.672650753884,2.0
29.403714069316322,17093.672650753884,2.0
0.3452018348405262,7128.392115375164,1.0
60.334460431420396,10004.678862336868,1.0
762.2732327198802,140898.24369086424,18.0
686.1504458441293,105473.68728127262,14.0
69.23101973495942,6514.370223725419,1.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
441.93569542172384,80639.23810927058,7.0
202.43476537379277,40408.677265127546,3.0
294.5519578583904,54017.96206374279,4.0
148.18674994589716,28494.098033983944,3.0
94.07049192368254,21170.173279928436,2.0
268.2075542802664,28494.098033983944,3.0
941.7566430744882,123097.12426903733,14.0
273.0044364859468,47064.84637654108,4.0
1554.7617360807262,229464.4819961153,25.0
316.28370054471867,46969.43083950989,5.0
709.0533644730717,63200.94912893888,7.0
722.3656543831906,69549.71370226424,10.0
0.0,0.0,0.0
0.0,0.0,0.0
186.44445355171976,20938.70017794205,3.0
0.0,0.0,0.0
0.0,0.0,0.0
486.07150218935357,63557.894554345614,8.0
251.75939434092373,29363.989710617705,4.0
226.93112885967574,11283.971768464311,2.0
218.2202234129594,47075.78380281333,6.0
474.5755459429849,47075.78380281333,6.0
517.9477308804072,47075.78380281333,6.0
551.6358742828319,47075.78380281333,6.0
475.99488465457614,47075.78380281333,6.0
1394.8382472002472,153565.4431252843,20.0
238.0392068794373,49424.476678998304,7.0
60.488320083641035,6514.370223725419,1.0
0.0,0.0,0.0
0.0,0.0,0.0
55.340915830656,19259.222301018992,2.0
341.9994746217071,55115.374079511734,6.0
146.35405159029924,26795.95714259293,3.0
417.8225671131446,65929.10597096701,5.0
170.74117884711316,46694.03730968728,3.0
65.0690519546266,25523.864029758843,1.0
138.80953598661935,21170.173279928436,2.0
724.4096595158454,108494.18593678837,12.0
296.75426516568217,47064.84637654108,4.0
787.365759924067,199720.1822466832,22.0
1451.5755807120618,209560.09179466593,23.0
258.5843877560635,63200.94912893888,7.0
1286.1453765064393,125490.81227650409,16.0
0.0,0.0,0.0
0.0,0.0,0.0
179.77298763220932,20938.70017794205,3.0
0.0,0.0,0.0
0.0,0.0,0.0
642.2366575282272,68593.78055203389,9.0
5453.5753799794065,76271.95295759174,11.0
7180.158621197337,58191.93501543834,9.0
1346.3700020263896,51976.84465888447,8.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1048.4484211059187,128816.7559149728,17.0
228.0460328802722,50952.483222946576,6.0
61.42449249213097,6514.370223725419,1.0
0.0,0.0,0.0
0.0,0.0,0.0
119.59948030134508,19259.222301018992,2.0
300.4962682873102,35856.151778492735,4.0
120.09302739915184,26795.95714259293,3.0
211.10196918563673,29658.123489023557,3.0
565.8881919873758,52407.66978568053,5.0
226.53411288961306,58696.46515415964,4.0
293.96152695358955,46694.03730968728,3.0
744.3377281794001,112847.87668661878,11.0
260.017798553277,63723.5782584115,4.0
0.0,0.0,0.0
1241.0506619366565,204198.4744935766,22.0
1153.2416207252188,209092.93977145574,23.0
588.1233588201599,118230.96172180506,15.0
1075.5932298195369,118230.96172180506,15.0
0.0,0.0,0.0
179.62752871969028,20938.70017794205,3.0
0.0,0.0,0.0
0.0,0.0,0.0
598.3518600165396,54951.01821293331,7.0
6381.212472042945,51976.84465888447,8.0
84.72270776870639,16740.89572514879,2.0
6243.699910582062,51976.84465888447,8.0
0.0,0.0,0.0
0.0,0.0,0.0
